x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.61217584472565e-12
0.015,0.005,0,2.49101823265478e-12
0.025,0.005,0,6.9472745366098e-12
0.035,0.005,0,1.29806252809936e-11
0.045,0.005,0,3.10268305534812e-11
0.055,0.005,0,6.91964124878058e-11
0.065,0.005,0,1.67740793832934e-10
0.075,0.005,0,2.85024926204615e-10
0.085,0.005,0,6.81423680718967e-10
0.095,0.005,0,1.02180037116738e-09
0.105,0.005,0,1.39072036961347e-09
0.115,0.005,0,3.48601595500467e-09
0.125,0.005,0,5.27868346988342e-09
0.135,0.005,0,9.32186483417833e-09
0.145,0.005,0,1.99111358373328e-08
0.155,0.005,0,3.97514858981906e-08
0.165,0.005,0,9.3046977986341e-08
0.175,0.005,0,1.50475823365979e-07
0.185,0.005,0,2.06733439962926e-07
0.195,0.005,0,3.90760330926922e-07
0.205,0.005,0,6.6017270178242e-07
0.215,0.005,0,8.61975640361532e-07
0.225,0.005,0,1.45093452403577e-06
0.235,0.005,0,2.03754831005543e-06
0.245,0.005,0,2.58378392666748e-06
0.255,0.005,0,3.6660055767992e-06
0.265,0.005,0,5.91899312500678e-06
0.275,0.005,0,5.9566614420744e-06
0.285,0.005,0,6.33935467653947e-06
0.295,0.005,0,8.59013475458247e-06
0.305,0.005,0,1.70740540921785e-05
0.315,0.005,0,2.10997404176164e-05
0.325,0.005,0,3.58638501757369e-05
0.335,0.005,0,3.72641310496237e-05
0.345,0.005,0,4.37672257371817e-05
0.355,0.005,0,4.14855970034203e-05
0.365,0.005,0,3.55407988994532e-05
0.375,0.005,0,1.11220724584866e-05
0.385,0.005,0,9.55532826429988e-06
0.395,0.005,0,2.15555398058639e-06
0.405,0.005,0,1.97058618111768e-06
0.415,0.005,0,1.14476309905745e-06
0.425,0.005,0,2.899680920053e-06
0.435,0.005,0,8.89106092127593e-06
0.445,0.005,0,2.2997387648074e-05
0.455,0.005,0,7.35890167302585e-05
0.465,0.005,0,0.000160698778430176
0.475,0.005,0,0.000537875577015839
0.485,0.005,0,0.00123507925864733
0.495,0.005,0,0.00387563211075596
0.505,0.005,0,0.00801563510282658
0.515,0.005,0,0.0192042719255572
0.525,0.005,0,0.0327920641697768
0.535,0.005,0,0.0626807410412066
0.545,0.005,0,0.0998404543420973
0.555,0.005,0,0.155054655913825
0.565,0.005,0,0.23327372114642
0.575,0.005,0,0.308827408513587
0.585,0.005,0,0.381284393155342
0.595,0.005,0,0.471253478022837
0.605,0.005,0,0.554495860203425
0.615,0.005,0,0.622645225708546
0.625,0.005,0,0.682499127958527
0.635,0.005,0,0.737982504613698
0.645,0.005,0,0.794237115776631
0.655,0.005,0,0.845134470486273
0.665,0.005,0,0.893869107014249
0.675,0.005,0,0.931715053889931
0.685,0.005,0,0.966051754793
0.695,0.005,0,0.995182099728424
0.705,0.005,0,1.01668517352596
0.715,0.005,0,1.03829833676037
0.725,0.005,0,1.05375127200921
0.735,0.005,0,1.07088531191654
0.745,0.005,0,1.08173208763908
0.755,0.005,0,1.09409718850286
0.765,0.005,0,1.10108582209849
0.775,0.005,0,1.10955898821592
0.785,0.005,0,1.11165948397127
0.795,0.005,0,1.10791520425448
0.805,0.005,0,1.11158003208434
0.815,0.005,0,1.10909186594194
0.825,0.005,0,1.1045541539736
0.835,0.005,0,1.09111734024148
0.845,0.005,0,1.08864650482559
0.855,0.005,0,1.03628250313143
