x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.57136385111861e-06
0.015,0.005,0,2.39601058495826e-06
0.025,0.005,0,4.8485434232859e-06
0.035,0.005,0,8.91984024160574e-06
0.045,0.005,0,1.7273947322485e-05
0.055,0.005,0,3.29858013506715e-05
0.065,0.005,0,6.39843359839488e-05
0.075,0.005,0,0.000101423724611179
0.085,0.005,0,0.000180727360607104
0.095,0.005,0,0.000281930053626618
0.105,0.005,0,0.000385728807825425
0.115,0.005,0,0.000707266030140962
0.125,0.005,0,0.00107161648749172
0.135,0.005,0,0.00158659284590603
0.145,0.005,0,0.00268931327517451
0.155,0.005,0,0.00423786552842346
0.165,0.005,0,0.00644416502917316
0.175,0.005,0,0.00899521924607494
0.185,0.005,0,0.0119338943940881
0.195,0.005,0,0.0165420105461148
0.205,0.005,0,0.0220484381132061
0.215,0.005,0,0.0273032363297818
0.225,0.005,0,0.0345438144193757
0.235,0.005,0,0.0420635317261464
0.245,0.005,0,0.0487300645190867
0.255,0.005,0,0.0581345347022148
0.265,0.005,0,0.0650631156221895
0.275,0.005,0,0.065095260878733
0.285,0.005,0,0.0669680645023084
0.295,0.005,0,0.0734513083672904
0.305,0.005,0,0.084313716880048
0.315,0.005,0,0.0838066928561299
0.325,0.005,0,0.0849453838994679
0.335,0.005,0,0.0785865060778803
0.345,0.005,0,0.0726728919318275
0.355,0.005,0,0.0609440875603624
0.365,0.005,0,0.0477212829434476
0.375,0.005,0,0.0291685705418962
0.385,0.005,0,0.0222853817966325
0.395,0.005,0,0.0050247808216249
0.405,0.005,0,0.00493612093470874
0.415,0.005,0,0.00348644444799518
0.425,0.005,0,0.017309161438869
0.435,0.005,0,0.0463298734375713
0.445,0.005,0,0.10466140993078
0.455,0.005,0,0.181003861028727
0.465,0.005,0,0.26572089874596
0.475,0.005,0,0.363694475070116
0.485,0.005,0,0.46899218916315
0.495,0.005,0,0.556317448889643
0.505,0.005,0,0.628730567175898
0.515,0.005,0,0.68610101980462
0.525,0.005,0,0.742766225838802
0.535,0.005,0,0.794195536746661
0.545,0.005,0,0.841195695193601
0.555,0.005,0,0.884357387368057
0.565,0.005,0,0.921207986242454
0.575,0.005,0,0.949431713818717
0.585,0.005,0,0.977497785649529
0.595,0.005,0,1.00584348708447
0.605,0.005,0,1.02843763559268
0.615,0.005,0,1.04463645007137
0.625,0.005,0,1.05935337956645
0.635,0.005,0,1.07394961650347
0.645,0.005,0,1.0888650158044
0.655,0.005,0,1.10152643042912
0.665,0.005,0,1.11364599428178
0.675,0.005,0,1.1229364697547
0.685,0.005,0,1.13126148262695
0.695,0.005,0,1.13720018407653
0.705,0.005,0,1.14224317941627
0.715,0.005,0,1.14679505212795
0.725,0.005,0,1.15161533876948
0.735,0.005,0,1.15688147318898
0.745,0.005,0,1.16002496923497
0.755,0.005,0,1.16361299362362
0.765,0.005,0,1.16463690949917
0.775,0.005,0,1.16463662292135
0.785,0.005,0,1.16604556016996
0.795,0.005,0,1.16407944319072
0.805,0.005,0,1.16302368107795
0.815,0.005,0,1.15977399364981
0.825,0.005,0,1.15510078670315
0.835,0.005,0,1.14702207844218
0.845,0.005,0,1.14505952083413
0.855,0.005,0,1.12236599413621
0.865,0.005,0,1.11295079284557
0.875,0.005,0,1.09303102609607
0.885,0.005,0,1.09785770302982
0.895,0.005,0,1.09128520214583
0.905,0.005,0,1.04400539985458
0.915,0.005,0,0.99484513706558
0.925,0.005,0,1.00814417943696
0.935,0.005,0,1.03972866133941
0.945,0.005,0,1.06488973621093
0.955,0.005,0,1.06878700077038
0.965,0.005,0,1.07603265436791
0.975,0.005,0,1.07957442511252
0.985,0.005,0,1.08830580710989
0.995,0.005,0,1.08457660256157
1.005,0.005,0,1.08276478812609
1.015,0.005,0,1.07864370424777
1.025,0.005,0,1.07755508384294
1.035,0.005,0,1.06651320374749
1.045,0.005,0,1.05840262574497
1.055,0.005,0,1.05029204774246
1.065,0.005,0,1.03572462460584
1.075,0.005,0,1.02374417409393
1.085,0.005,0,1.009390956107
1.095,0.005,0,0.993255213523736
1.105,0.005,0,0.970601471522927
1.115,0.005,0,0.946762678562955
1.125,0.005,0,0.922199707874737
1.135,0.005,0,0.890162635970278
1.145,0.005,0,0.856891792414384
1.155,0.005,0,0.816380126811456
1.165,0.005,0,0.77480393138142
1.175,0.005,0,0.724702087013098
1.185,0.005,0,0.664055340446905
1.195,0.005,0,0.588494213916537
1.205,0.005,0,0.505998231829734
1.215,0.005,0,0.415758208244727
1.225,0.005,0,0.327692046520153
1.235,0.005,0,0.23536215034145
1.245,0.005,0,0.143032254162747
1.255,0.005,0,0.0907913968403107
1.265,0.005,0,0.0492083695706487
1.275,0.005,0,0.00903849957577877
1.285,0.005,0,0.00399399983354004
1.295,0.005,0,0.000844369122645174
1.305,0.005,0,1.27186319121276e-06
1.315,0.005,0,1.79108874310612e-08
1.325,0.005,0,5.84466561462845e-08
1.335,0.005,0,2.91429906432135e-07
1.345,0.005,0,6.1277759575135e-07
1.355,0.005,0,3.1481981498575e-06
1.365,0.005,0,4.55269752184688e-06
