x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000684388533740656
0.015,0.005,0,0.000980812154226909
0.025,0.005,0,0.00165367451455233
0.035,0.005,0,0.00271334340268293
0.045,0.005,0,0.00443156925050616
0.055,0.005,0,0.0071636623742908
0.065,0.005,0,0.0111379012993717
0.075,0.005,0,0.0156530747449018
0.085,0.005,0,0.0221523742836314
0.095,0.005,0,0.030096327916476
0.105,0.005,0,0.038123538437131
0.115,0.005,0,0.052393507076002
0.125,0.005,0,0.068698879552593
0.135,0.005,0,0.0866301316890883
0.145,0.005,0,0.111201644466158
0.155,0.005,0,0.13393619051958
0.165,0.005,0,0.158644980198653
0.175,0.005,0,0.179386968652298
0.185,0.005,0,0.199752667414374
0.195,0.005,0,0.223314851754971
0.205,0.005,0,0.245216338333876
0.215,0.005,0,0.26087564032703
0.225,0.005,0,0.279532796909695
0.235,0.005,0,0.291699805445528
0.245,0.005,0,0.297710177465848
0.255,0.005,0,0.307519107267148
0.265,0.005,0,0.304692112053702
0.275,0.005,0,0.291642013580247
0.285,0.005,0,0.285004869357207
0.295,0.005,0,0.286423481267667
0.305,0.005,0,0.293191794444021
0.315,0.005,0,0.278677512462535
0.325,0.005,0,0.265674331172297
0.335,0.005,0,0.243260300067485
0.345,0.005,0,0.222867514918726
0.355,0.005,0,0.185825300489829
0.365,0.005,0,0.144268692711165
0.375,0.005,0,0.0975982893969648
0.385,0.005,0,0.0732816338502222
0.395,0.005,0,0.0268556985501203
0.405,0.005,0,0.0933438588763024
0.415,0.005,0,0.170776257524379
0.425,0.005,0,0.303826701355791
0.435,0.005,0,0.428794954857934
0.445,0.005,0,0.530512417577836
0.455,0.005,0,0.60806918664542
0.465,0.005,0,0.679456179290924
0.475,0.005,0,0.743216178713747
0.485,0.005,0,0.799577854226336
0.495,0.005,0,0.842774483098877
0.505,0.005,0,0.876150804657399
0.515,0.005,0,0.904194511722362
0.525,0.005,0,0.932144023693744
0.535,0.005,0,0.957699655526949
0.545,0.005,0,0.981314116086158
0.555,0.005,0,1.00311727512108
0.565,0.005,0,1.02223806532181
0.575,0.005,0,1.03702122830236
0.585,0.005,0,1.05114693482053
0.595,0.005,0,1.06696083624022
0.605,0.005,0,1.07888017259899
0.615,0.005,0,1.08639887957506
0.625,0.005,0,1.09387734019204
0.635,0.005,0,1.10222530454434
0.645,0.005,0,1.11081087885164
0.655,0.005,0,1.11791046143297
0.665,0.005,0,1.12457864393785
0.675,0.005,0,1.12948291636339
0.685,0.005,0,1.13366704191722
0.695,0.005,0,1.13546830832075
0.705,0.005,0,1.13781725736872
0.715,0.005,0,1.13945199689704
0.725,0.005,0,1.14303468814468
0.735,0.005,0,1.1467680455046
0.745,0.005,0,1.14909621992338
0.755,0.005,0,1.15160238989936
0.765,0.005,0,1.15185862303788
0.775,0.005,0,1.15035891502285
0.785,0.005,0,1.15237177682713
0.795,0.005,0,1.15203568322282
0.805,0.005,0,1.15069341042328
0.815,0.005,0,1.14857508362861
0.825,0.005,0,1.14532696189292
0.835,0.005,0,1.14086244341068
0.845,0.005,0,1.14073362999175
0.855,0.005,0,1.12931203933263
0.865,0.005,0,1.12446414835405
0.875,0.005,0,1.11211679997047
0.885,0.005,0,1.10492284926177
0.895,0.005,0,1.09380807934622
0.905,0.005,0,1.05339115625385
0.915,0.005,0,1.01112890286856
0.925,0.005,0,1.02577233010895
0.935,0.005,0,1.05616812620719
0.945,0.005,0,1.08012788421555
0.955,0.005,0,1.08428081606211
0.965,0.005,0,1.08811215793397
0.975,0.005,0,1.08982273816655
0.985,0.005,0,1.09689128792954
0.995,0.005,0,1.09373510120096
1.005,0.005,0,1.09188768732671
1.015,0.005,0,1.08676182298018
1.025,0.005,0,1.08436698743352
1.035,0.005,0,1.07495703456409
1.045,0.005,0,1.06831784028391
1.055,0.005,0,1.06167864600374
1.065,0.005,0,1.04955799555056
1.075,0.005,0,1.03976750491768
1.085,0.005,0,1.03024876061703
1.095,0.005,0,1.01881172305274
1.105,0.005,0,1.00143886031408
1.115,0.005,0,0.984495296316521
1.125,0.005,0,0.9668597846752
1.135,0.005,0,0.943555207455165
1.145,0.005,0,0.919610175087282
1.155,0.005,0,0.890701047705031
1.165,0.005,0,0.862302013734344
1.175,0.005,0,0.829690751300091
1.185,0.005,0,0.792231380071692
1.195,0.005,0,0.744423455319251
1.205,0.005,0,0.6943560941615
1.215,0.005,0,0.634124052308673
1.225,0.005,0,0.557965435759991
1.235,0.005,0,0.475134135987177
1.245,0.005,0,0.392302836214364
1.255,0.005,0,0.301803561917749
1.265,0.005,0,0.204874268346298
1.275,0.005,0,0.110057866200743
1.285,0.005,0,0.0671318138020457
1.295,0.005,0,0.0158465562593759
1.305,0.005,0,0.000386513295305833
1.315,0.005,0,2.90539650686689e-05
1.325,0.005,0,8.42455746795029e-05
1.335,0.005,0,0.000315269345776851
1.345,0.005,0,0.000604025066012411
1.355,0.005,0,0.00198034289864044
1.365,0.005,0,0.00323940997098148
1.375,0.005,0,0.00809239619124203
1.385,0.005,0,0.0153824564872988
1.395,0.005,0,0.0271014916964474
1.405,0.005,0,0.0435130451058321
1.415,0.005,0,0.0687883593995118
1.425,0.005,0,0.0981696149555403
1.435,0.005,0,0.141651795590944
1.445,0.005,0,0.192602447854299
1.455,0.005,0,0.244042460891825
1.465,0.005,0,0.29404202748337
1.475,0.005,0,0.338406684160079
1.485,0.005,0,0.384021795564218
1.495,0.005,0,0.422092285885546
1.505,0.005,0,0.462062241970075
1.515,0.005,0,0.496965190978618
1.525,0.005,0,0.526511505819258
1.535,0.005,0,0.564440213979182
1.545,0.005,0,0.585578850209664
1.555,0.005,0,0.60799405077191
1.565,0.005,0,0.633906728155999
1.575,0.005,0,0.640461426495728
1.585,0.005,0,0.652189025965211
1.595,0.005,0,0.659583764397125
1.605,0.005,0,0.680513100777292
1.615,0.005,0,0.695625619776694
1.625,0.005,0,0.719810781132551
1.635,0.005,0,0.679469785476774
1.645,0.005,0,0.620170458810897
1.655,0.005,0,0.578399261278044
1.665,0.005,0,0.563868724576165
1.675,0.005,0,0.52733542386782
1.685,0.005,0,0.50388136198265
1.695,0.005,0,0.470291477904664
1.705,0.005,0,0.372388219669484
1.715,0.005,0,0.294473421160306
1.725,0.005,0,0.23682635764181
1.735,0.005,0,0.321534497538949
1.745,0.005,0,0.440310096930841
1.755,0.005,0,0.553109825674577
1.765,0.005,0,0.651102057380618
1.775,0.005,0,0.71844660469225
1.785,0.005,0,0.765893402524276
1.795,0.005,0,0.800256610956853
1.805,0.005,0,0.808995945535653
1.815,0.005,0,0.83024875888945
1.825,0.005,0,0.812277552158895
1.835,0.005,0,0.808879191408321
1.845,0.005,0,0.776186882359595
1.855,0.005,0,0.741444411244083
1.865,0.005,0,0.738137679822922
1.875,0.005,0,0.735731826439227
1.885,0.005,0,0.768083710345138
1.895,0.005,0,0.838822525162837
1.905,0.005,0,0.909378757370633
1.915,0.005,0,0.913301686327093
1.925,0.005,0,0.914985442478643
1.935,0.005,0,0.918315783919956
1.945,0.005,0,0.912446932298897
1.955,0.005,0,0.921255935883978
1.965,0.005,0,0.916953081778852
1.975,0.005,0,0.923547831785021
1.985,0.005,0,0.917530929824423
1.995,0.005,0,0.907353874417958
2.005,0.005,0,0.888743978203448
2.015,0.005,0,0.868878081828072
2.025,0.005,0,0.832968449174062
2.035,0.005,0,0.802138125441593
2.045,0.005,0,0.752270318699785
2.055,0.005,0,0.705036195632127
2.065,0.005,0,0.632266854630402
2.075,0.005,0,0.519922812716715
2.085,0.005,0,0.405168181482933
2.095,0.005,0,0.37176855321219
2.105,0.005,0,0.494236198759702
2.115,0.005,0,0.628903940911702
2.125,0.005,0,0.702466382629446
2.135,0.005,0,0.765278756143394
2.145,0.005,0,0.792777497730681
2.155,0.005,0,0.835024172326171
2.165,0.005,0,0.795750641345251
2.175,0.005,0,0.748443213335886
2.185,0.005,0,0.671577615240206
2.195,0.005,0,0.57849497338958
2.205,0.005,0,0.45230040581159
2.215,0.005,0,0.546670227596863
2.225,0.005,0,0.717042798078014
2.235,0.005,0,0.80397000294448
2.245,0.005,0,0.906603392452641
2.255,0.005,0,0.927269823989424
2.265,0.005,0,0.953723051755218
2.275,0.005,0,0.966534641320472
2.285,0.005,0,0.974459953871264
2.295,0.005,0,0.986484865944019
2.305,0.005,0,0.980526300870744
2.315,0.005,0,0.987719457043737
2.325,0.005,0,0.979038267454773
2.335,0.005,0,0.977548659403118
2.345,0.005,0,0.962433407439048
2.355,0.005,0,0.950616367037545
2.365,0.005,0,0.930858733351846
2.375,0.005,0,0.908926691050583
2.385,0.005,0,0.882150227331112
2.395,0.005,0,0.853702821449201
2.405,0.005,0,0.825931778231201
2.415,0.005,0,0.789007832825141
2.425,0.005,0,0.745245119340671
2.435,0.005,0,0.705455735067242
2.445,0.005,0,0.654557493447352
2.455,0.005,0,0.601494336878702
2.465,0.005,0,0.536505011797503
2.475,0.005,0,0.474698788888962
2.485,0.005,0,0.418228708854416
2.495,0.005,0,0.356688957834313
2.505,0.005,0,0.291563881875914
2.515,0.005,0,0.22167879257808
2.525,0.005,0,0.15705039470804
2.535,0.005,0,0.106549150454666
2.545,0.005,0,0.0671006505779241
2.555,0.005,0,0.0453093729417861
2.565,0.005,0,0.0251916457020413
