x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.01333482917478e-05
0.015,0.005,0,1.52963396289419e-05
0.025,0.005,0,2.94708554250345e-05
0.035,0.005,0,5.31487521231004e-05
0.045,0.005,0,9.88803411524916e-05
0.055,0.005,0,0.000182114215193603
0.065,0.005,0,0.000335629445485943
0.075,0.005,0,0.000519715190861301
0.085,0.005,0,0.000874698389576265
0.095,0.005,0,0.00133297548277155
0.105,0.005,0,0.00180050209504768
0.115,0.005,0,0.00306140060956286
0.125,0.005,0,0.00453927978937174
0.135,0.005,0,0.00647382072038453
0.145,0.005,0,0.0102691907327718
0.155,0.005,0,0.0150788596673958
0.165,0.005,0,0.0212789175233366
0.175,0.005,0,0.0280398899174292
0.185,0.005,0,0.0354916972394092
0.195,0.005,0,0.0459626744195314
0.205,0.005,0,0.0574783806606569
0.215,0.005,0,0.0678534040322709
0.225,0.005,0,0.0810574952125725
0.235,0.005,0,0.0934368301421891
0.245,0.005,0,0.10317497019604
0.255,0.005,0,0.116468101577215
0.265,0.005,0,0.123786401523983
0.275,0.005,0,0.121911260518944
0.285,0.005,0,0.122953378174834
0.295,0.005,0,0.129988896218936
0.305,0.005,0,0.141762182961597
0.315,0.005,0,0.137772333338614
0.325,0.005,0,0.135155235925708
0.335,0.005,0,0.123954394442016
0.345,0.005,0,0.113661573646078
0.355,0.005,0,0.0946520842534926
0.365,0.005,0,0.0733267951447592
0.375,0.005,0,0.0469526106920504
0.385,0.005,0,0.0350616895441028
0.395,0.005,0,0.0067163169833901
0.405,0.005,0,0.00950168527023949
0.415,0.005,0,0.012857544297638
0.425,0.005,0,0.0528455256381634
0.435,0.005,0,0.113408320662254
0.445,0.005,0,0.209149689185936
0.455,0.005,0,0.304108401524586
0.465,0.005,0,0.400045088676494
0.475,0.005,0,0.496078928668389
0.485,0.005,0,0.590672074011821
0.495,0.005,0,0.664280803363104
0.505,0.005,0,0.722985543770991
0.515,0.005,0,0.769740009616434
0.525,0.005,0,0.815944309282712
0.535,0.005,0,0.857754394885645
0.545,0.005,0,0.895900986448213
0.555,0.005,0,0.931035337812133
0.565,0.005,0,0.96117382180135
0.575,0.005,0,0.984383724499055
0.585,0.005,0,1.00727501037883
0.595,0.005,0,1.03094791234225
0.605,0.005,0,1.04958177861606
0.615,0.005,0,1.06261011509426
0.625,0.005,0,1.07466841782688
0.635,0.005,0,1.08695199940806
0.645,0.005,0,1.09952680902948
0.655,0.005,0,1.11013466973013
0.665,0.005,0,1.12024908754377
0.675,0.005,0,1.12794904845461
0.685,0.005,0,1.13477761048279
0.695,0.005,0,1.13924775711957
0.705,0.005,0,1.14331745297796
0.715,0.005,0,1.14681933122608
0.725,0.005,0,1.15115275280092
0.735,0.005,0,1.15582473379532
0.745,0.005,0,1.15863289797866
0.755,0.005,0,1.16178423469282
0.765,0.005,0,1.16249932790601
0.775,0.005,0,1.16193744140557
0.785,0.005,0,1.16351118958612
0.795,0.005,0,1.16204131028163
0.805,0.005,0,1.16080093236329
0.815,0.005,0,1.15782650591859
0.825,0.005,0,1.15350616604388
0.835,0.005,0,1.14646950554469
0.845,0.005,0,1.14498079035771
0.855,0.005,0,1.12601895586142
0.865,0.005,0,1.11833640506413
0.875,0.005,0,1.10128337738671
0.885,0.005,0,1.10287841334163
0.895,0.005,0,1.09520416156358
0.905,0.005,0,1.04837843423416
0.915,0.005,0,0.999497881778204
0.925,0.005,0,1.0132672039509
0.935,0.005,0,1.04526860922417
0.945,0.005,0,1.07074688761373
0.955,0.005,0,1.0746897696946
0.965,0.005,0,1.08078092741049
0.975,0.005,0,1.0837085741242
0.985,0.005,0,1.09190720152405
0.995,0.005,0,1.0884455090081
1.005,0.005,0,1.0867193630441
1.015,0.005,0,1.08239784041135
1.025,0.005,0,1.08098202017486
1.035,0.005,0,1.07054162469822
1.045,0.005,0,1.06301207658755
1.055,0.005,0,1.05548252847688
1.065,0.005,0,1.04189816423695
1.075,0.005,0,1.03078876245827
1.085,0.005,0,1.01812715943214
1.095,0.005,0,1.00368928549082
1.105,0.005,0,0.9830085734871
1.115,0.005,0,0.961639043660652
1.125,0.005,0,0.939605165596052
1.135,0.005,0,0.910757343654311
1.145,0.005,0,0.880927288659973
1.155,0.005,0,0.844779439469377
1.165,0.005,0,0.808134036764723
1.175,0.005,0,0.764552501938994
1.185,0.005,0,0.712758768875503
1.195,0.005,0,0.647034093995836
1.205,0.005,0,0.575467522134259
1.215,0.005,0,0.494506619051142
1.225,0.005,0,0.405724569449413
1.235,0.005,0,0.309785384519902
1.245,0.005,0,0.213846199590391
1.255,0.005,0,0.146465162164894
1.265,0.005,0,0.084199846945196
1.275,0.005,0,0.0238656567300029
1.285,0.005,0,0.0122128853093443
1.295,0.005,0,0.00263807155871633
1.305,0.005,0,1.38188371099533e-05
1.315,0.005,0,1.59753109531729e-07
1.325,0.005,0,5.05037049249514e-07
1.335,0.005,0,2.32880211149189e-06
1.345,0.005,0,4.78543611418019e-06
1.355,0.005,0,2.1987266137821e-05
1.365,0.005,0,3.29434709973559e-05
1.375,0.005,0,0.000102195173596437
1.385,0.005,0,0.000262419679486387
1.395,0.005,0,0.0005257354819793
1.405,0.005,0,0.00115482701951305
1.415,0.005,0,0.0022285811853931
1.425,0.005,0,0.00384365561198754
1.435,0.005,0,0.00761570135831411
1.445,0.005,0,0.0138578215832485
1.455,0.005,0,0.0242285900511976
1.465,0.005,0,0.0393009064452408
1.475,0.005,0,0.058031292790039
1.485,0.005,0,0.0809047406063865
1.495,0.005,0,0.106177348942816
1.505,0.005,0,0.135243815634271
1.515,0.005,0,0.166157890598045
1.525,0.005,0,0.194931529949785
1.535,0.005,0,0.235887641365012
1.545,0.005,0,0.263505888937362
1.555,0.005,0,0.290483659232251
1.565,0.005,0,0.322806469944488
1.575,0.005,0,0.327483128719067
1.585,0.005,0,0.337972963622065
1.595,0.005,0,0.340335158660158
1.605,0.005,0,0.359359769692219
1.615,0.005,0,0.376882345670025
1.625,0.005,0,0.413825919119276
1.635,0.005,0,0.376790984742945
1.645,0.005,0,0.327369060297616
1.655,0.005,0,0.280734084818598
1.665,0.005,0,0.267032790843673
