x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.67325099252549e-07
0.015,0.005,0,1.47779179306083e-06
0.025,0.005,0,3.02775173903178e-06
0.035,0.005,0,5.59154205305227e-06
0.045,0.005,0,1.09322414700034e-05
0.055,0.005,0,2.10480071109619e-05
0.065,0.005,0,4.13159169565988e-05
0.075,0.005,0,6.58180937295059e-05
0.085,0.005,0,0.000118888170331255
0.095,0.005,0,0.000186247315286866
0.105,0.005,0,0.000255436986162108
0.115,0.005,0,0.000476790813764797
0.125,0.005,0,0.000724991276130775
0.135,0.005,0,0.00108261133478088
0.145,0.005,0,0.00186193881249078
0.155,0.005,0,0.00298051106906086
0.165,0.005,0,0.00461700047160655
0.175,0.005,0,0.00652630316782169
0.185,0.005,0,0.0087439645581241
0.195,0.005,0,0.0123211710733943
0.205,0.005,0,0.0166863560567197
0.215,0.005,0,0.0208905394777017
0.225,0.005,0,0.0268265917659579
0.235,0.005,0,0.0331206741343903
0.245,0.005,0,0.0388557157908177
0.255,0.005,0,0.0470576274109722
0.265,0.005,0,0.0534459387271883
0.275,0.005,0,0.0536740943428344
0.285,0.005,0,0.0555180297448406
0.295,0.005,0,0.0615444836388857
0.305,0.005,0,0.0717788294210925
0.315,0.005,0,0.0718614137363578
0.325,0.005,0,0.0736520554833774
0.335,0.005,0,0.0683576617059159
0.345,0.005,0,0.0634375648211744
0.355,0.005,0,0.0533414644766276
0.365,0.005,0,0.041922570803174
0.375,0.005,0,0.0252970219299661
0.385,0.005,0,0.0194330652045367
0.395,0.005,0,0.00451645426318239
0.405,0.005,0,0.00423603015013602
0.415,0.005,0,0.00253903263290512
0.425,0.005,0,0.0126718982813763
0.435,0.005,0,0.0358024882050302
0.445,0.005,0,0.0845778560196783
0.455,0.005,0,0.154023135808721
0.465,0.005,0,0.233060300939504
0.475,0.005,0,0.329239966819599
0.485,0.005,0,0.435172373519457
0.495,0.005,0,0.525407152199765
0.505,0.005,0,0.601309167280114
0.515,0.005,0,0.661567925446962
0.525,0.005,0,0.721100901754705
0.535,0.005,0,0.775255755375402
0.545,0.005,0,0.824840292931092
0.555,0.005,0,0.870342842570459
0.565,0.005,0,0.909180479103454
0.575,0.005,0,0.938872627419839
0.585,0.005,0,0.968450352432472
0.595,0.005,0,0.998163851056363
0.605,0.005,0,1.02191956124313
0.615,0.005,0,1.03904167657135
0.625,0.005,0,1.05453417953654
0.635,0.005,0,1.06980724041646
0.645,0.005,0,1.08540653794106
0.655,0.005,0,1.09866859427882
0.665,0.005,0,1.11137282019636
0.675,0.005,0,1.12112311805681
0.685,0.005,0,1.12987903649482
0.695,0.005,0,1.1362354397992
0.705,0.005,0,1.14155784701008
0.715,0.005,0,1.14640996218907
0.725,0.005,0,1.15137620355257
0.735,0.005,0,1.1568185643228
0.745,0.005,0,1.16006428412508
0.755,0.005,0,1.16378340637146
0.765,0.005,0,1.16489992393698
0.775,0.005,0,1.16506180802538
0.785,0.005,0,1.16643289090579
0.795,0.005,0,1.16434058962982
0.805,0.005,0,1.16334803108195
0.815,0.005,0,1.16003836929281
0.825,0.005,0,1.1552860617036
0.835,0.005,0,1.14694655627827
0.845,0.005,0,1.14487554419859
0.855,0.005,0,1.12118178169636
0.865,0.005,0,1.11128761237955
0.875,0.005,0,1.09060499980355
0.885,0.005,0,1.09621284834078
0.895,0.005,0,1.08988457325068
0.905,0.005,0,1.04255819192723
0.915,0.005,0,0.993406957743188
0.925,0.005,0,1.00662297722596
0.935,0.005,0,1.03812230161142
0.945,0.005,0,1.06321598369719
0.955,0.005,0,1.06710098690361
0.965,0.005,0,1.07464487217336
0.975,0.005,0,1.07833593282153
0.985,0.005,0,1.08720172022872
0.995,0.005,0,1.08338564478537
1.005,0.005,0,1.08153566665687
1.015,0.005,0,1.07745414332605
1.025,0.005,0,1.07644119588208
1.035,0.005,0,1.06521755016905
1.045,0.005,0,1.05693279076507
1.055,0.005,0,1.04864803136109
1.065,0.005,0,1.03378557054806
1.075,0.005,0,1.02154426057005
1.085,0.005,0,1.00670978774069
1.095,0.005,0,0.990084469137932
1.105,0.005,0,0.966852848842206
1.115,0.005,0,0.9423050571506
1.125,0.005,0,0.917009868470889
1.135,0.005,0,0.884047590691846
1.145,0.005,0,0.849773525596264
1.155,0.005,0,0.807982291170515
1.165,0.005,0,0.764963992601719
1.175,0.005,0,0.71296715037274
1.185,0.005,0,0.649701788080993
1.195,0.005,0,0.571469642130506
1.205,0.005,0,0.486242601874357
1.215,0.005,0,0.393873976583108
1.225,0.005,0,0.30693920601108
1.235,0.005,0,0.216838376316649
1.245,0.005,0,0.126737546622217
1.255,0.005,0,0.0786000043469732
1.265,0.005,0,0.0420535493834422
1.275,0.005,0,0.00677441473109453
1.285,0.005,0,0.00283565913653053
1.295,0.005,0,0.000597362206944935
