x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.04166892371258e-24
0.015,0.005,0,3.12506658640254e-24
0.025,0.005,0,1.3730796521754e-23
0.035,0.005,0,2.51262631435752e-23
0.045,0.005,0,8.00166782706486e-23
0.055,0.005,0,2.21362175348245e-22
0.065,0.005,0,6.52868796262197e-22
0.075,0.005,0,1.20924388340603e-21
0.085,0.005,0,3.90674826876183e-21
0.095,0.005,0,4.26932783776207e-21
0.105,0.005,0,4.7571273243441e-21
0.115,0.005,0,7.5825778701139e-21
0.125,0.005,0,9.63659459376334e-21
0.135,0.005,0,1.77988514687058e-20
0.145,0.005,0,4.06256192916997e-20
0.155,0.005,0,9.09787420193597e-20
0.165,0.005,0,3.40823727842257e-19
0.175,0.005,0,5.75931524513582e-19
0.185,0.005,0,7.44355141487376e-19
0.195,0.005,0,2.01611955839885e-18
0.205,0.005,0,3.54693802718715e-18
0.215,0.005,0,4.12997844316602e-18
0.225,0.005,0,7.5889429317905e-18
0.235,0.005,0,1.05065686663723e-17
0.245,0.005,0,1.04066855387638e-17
0.255,0.005,0,8.15522032901729e-18
0.265,0.005,0,8.41553532355024e-18
0.275,0.005,0,7.93305020968092e-18
0.285,0.005,0,4.73309243046909e-18
0.295,0.005,0,4.98060901191421e-18
0.305,0.005,0,1.02755512802369e-17
0.315,0.005,0,1.05764014663156e-17
0.325,0.005,0,1.32832799184097e-17
0.335,0.005,0,1.30388429915967e-17
0.345,0.005,0,1.18194562099931e-17
0.355,0.005,0,1.08494460454924e-17
0.365,0.005,0,1.0246918118349e-17
0.375,0.005,0,2.83705892220617e-18
0.385,0.005,0,5.56968199687502e-18
0.395,0.005,0,1.6468908561454e-17
0.405,0.005,0,5.28842443524485e-17
0.415,0.005,0,1.87173004519177e-16
0.425,0.005,0,6.12110493127926e-16
0.435,0.005,0,2.95523085697132e-15
0.445,0.005,0,9.70307837116897e-15
0.455,0.005,0,3.74940509377391e-14
0.465,0.005,0,9.98180510632837e-14
0.475,0.005,0,3.9449265573703e-13
0.485,0.005,0,1.13803986704488e-12
0.495,0.005,0,4.4977499343731e-12
0.505,0.005,0,1.32617594167643e-11
0.515,0.005,0,4.33611191934004e-11
0.525,0.005,0,1.08214123068763e-10
0.535,0.005,0,3.58492361881938e-10
0.545,0.005,0,6.59656226042311e-10
0.555,0.005,0,2.69505918926322e-09
0.565,0.005,0,5.67749742544715e-09
0.575,0.005,0,2.04955414837749e-08
0.585,0.005,0,4.23082491191089e-08
0.595,0.005,0,1.50078903733099e-07
0.605,0.005,0,2.78178385286076e-07
0.615,0.005,0,7.84491757655937e-07
0.625,0.005,0,2.00645715075538e-06
0.635,0.005,0,3.46257283051577e-06
0.645,0.005,0,9.84013052756292e-06
0.655,0.005,0,1.85430242401796e-05
0.665,0.005,0,4.65889701299214e-05
0.675,0.005,0,9.25557040453781e-05
0.685,0.005,0,0.000237879449813789
0.695,0.005,0,0.000519376544304422
0.705,0.005,0,0.00101229402338847
0.715,0.005,0,0.00195234415110901
0.725,0.005,0,0.00314220221000229
0.735,0.005,0,0.0052575916128115
0.745,0.005,0,0.0081692169220185
0.755,0.005,0,0.012256352080137
0.765,0.005,0,0.0189396270525253
0.775,0.005,0,0.0278611649669321
0.785,0.005,0,0.0398577581779601
0.795,0.005,0,0.0460261464370622
0.805,0.005,0,0.0597615352209549
0.815,0.005,0,0.0728789995932881
0.825,0.005,0,0.0878401464910351
0.835,0.005,0,0.0932514556728827
0.845,0.005,0,0.0988928751014785
0.855,0.005,0,0.0918813035298192
0.865,0.005,0,0.0855426324155055
0.875,0.005,0,0.107065734999302
0.885,0.005,0,0.110273620478825
0.895,0.005,0,0.112271187661811
0.905,0.005,0,0.106078909880815
0.915,0.005,0,0.0976002404591626
0.925,0.005,0,0.0826898849177521
0.935,0.005,0,0.0870359168354843
0.945,0.005,0,0.0903789736163348
0.955,0.005,0,0.0683294356180441
0.965,0.005,0,0.0609120301649791
0.975,0.005,0,0.0442182850474897
0.985,0.005,0,0.0355028000068104
0.995,0.005,0,0.0232575779867735
1.005,0.005,0,0.0179346738692439
1.015,0.005,0,0.016175735538341
1.025,0.005,0,0.0155908100062247
1.035,0.005,0,0.0086452064876706
1.045,0.005,0,0.00650851873310936
1.055,0.005,0,0.00437183097854812
1.065,0.005,0,0.00231476365064389
1.075,0.005,0,0.00144204447608409
1.085,0.005,0,0.000636707527648636
1.095,0.005,0,0.000292618378276588
1.105,0.005,0,0.000176884572974737
1.115,0.005,0,5.29319485569603e-05
1.125,0.005,0,2.25870407835606e-05
1.135,0.005,0,6.24896881428893e-06
1.145,0.005,0,1.83076217336335e-06
1.155,0.005,0,5.42149803712199e-07
1.165,0.005,0,1.40354250870433e-07
1.175,0.005,0,2.89090836026088e-08
1.185,0.005,0,1.13698544541189e-08
1.195,0.005,0,1.28621728551534e-09
1.205,0.005,0,8.03121734077496e-10
1.215,0.005,0,2.56605054149765e-10
1.225,0.005,0,3.43191259125293e-11
1.235,0.005,0,1.88007834814759e-11
1.245,0.005,0,3.28244105042243e-12
1.255,0.005,0,4.87055904807962e-13
1.265,0.005,0,2.43711167104279e-13
1.275,0.005,0,1.19837144447652e-14
1.285,0.005,0,3.72238519928377e-15
1.295,0.005,0,8.46599444600513e-16
1.305,0.005,0,2.97394753451194e-17
1.315,0.005,0,2.79698664223396e-19
1.325,0.005,0,2.75555797152952e-20
1.335,0.005,0,3.48491627179804e-22
1.345,0.005,0,6.29877486744666e-23
1.355,0.005,0,2.69411836431214e-25
1.365,0.005,0,2.11157454734748e-28
1.375,0.005,0,9.07187009868062e-29
1.385,0.005,0,3.58761738756974e-30
1.395,0.005,0,7.04153936621652e-30
1.405,0.005,0,5.85885250818581e-28
1.415,0.005,0,8.7217388126478e-28
1.425,0.005,0,5.66429549295873e-27
1.435,0.005,0,2.26919102515393e-26
1.445,0.005,0,2.39104351520219e-26
1.455,0.005,0,1.09755496839191e-25
1.465,0.005,0,3.96760967425021e-24
1.475,0.005,0,9.17987353279335e-24
1.485,0.005,0,3.33874086672449e-22
1.495,0.005,0,3.87550336271776e-22
1.505,0.005,0,1.14627734440985e-21
1.515,0.005,0,1.8259039759395e-21
1.525,0.005,0,1.82287711992815e-21
1.535,0.005,0,1.18140585021991e-21
1.545,0.005,0,9.90504834356277e-22
1.555,0.005,0,2.68803058718552e-21
1.565,0.005,0,2.91916165589611e-20
1.575,0.005,0,2.93124984487434e-20
1.585,0.005,0,4.04376263996862e-20
1.595,0.005,0,4.02787691769979e-20
1.605,0.005,0,2.88343800128817e-20
1.615,0.005,0,2.9333095858649e-20
1.625,0.005,0,1.05195407421104e-19
1.635,0.005,0,7.8485610359382e-20
1.645,0.005,0,8.4504605466805e-20
1.655,0.005,0,1.47290235918719e-19
1.665,0.005,0,1.47263635864318e-19
1.675,0.005,0,1.83313228218796e-19
1.685,0.005,0,1.85111069501722e-19
1.695,0.005,0,2.11963961944682e-19
1.705,0.005,0,1.40886614621796e-19
1.715,0.005,0,1.40905262312852e-19
1.725,0.005,0,1.01003267696028e-19
1.735,0.005,0,9.04407818421961e-20
1.745,0.005,0,1.30788132718229e-19
1.755,0.005,0,1.64494251723469e-19
1.765,0.005,0,1.44939461163986e-19
1.775,0.005,0,1.08845489958565e-19
1.785,0.005,0,9.46770378578086e-20
1.795,0.005,0,5.6773358490373e-20
1.805,0.005,0,5.61601852372618e-20
1.815,0.005,0,4.90840515263626e-20
1.825,0.005,0,4.90519066701029e-20
1.835,0.005,0,2.32976752003621e-19
1.845,0.005,0,2.85279353643823e-19
1.855,0.005,0,4.64096968642218e-19
1.865,0.005,0,1.23829510980669e-18
1.875,0.005,0,1.2571914045811e-18
1.885,0.005,0,2.54921941297387e-17
1.895,0.005,0,2.75514008050889e-17
1.905,0.005,0,2.73907628646604e-17
