x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000566208061596446
0.015,0.005,0,0.000814495519805215
0.025,0.005,0,0.00138345243283718
0.035,0.005,0,0.00228485338779656
0.045,0.005,0,0.00376119919788781
0.055,0.005,0,0.00613011564852609
0.065,0.005,0,0.00962675032729938
0.075,0.005,0,0.0136160912290948
0.085,0.005,0,0.0194518658548137
0.095,0.005,0,0.0266264773871763
0.105,0.005,0,0.0338786248612853
0.115,0.005,0,0.0470461941904513
0.125,0.005,0,0.0621850550890633
0.135,0.005,0,0.0789482988375483
0.145,0.005,0,0.102392731110068
0.155,0.005,0,0.124392894656964
0.165,0.005,0,0.148414264807719
0.175,0.005,0,0.168869385665507
0.185,0.005,0,0.189029298160448
0.195,0.005,0,0.212469862717024
0.205,0.005,0,0.23442300334642
0.215,0.005,0,0.250310677577182
0.225,0.005,0,0.269220546900845
0.235,0.005,0,0.281826197580822
0.245,0.005,0,0.288294278851288
0.255,0.005,0,0.298567415962227
0.265,0.005,0,0.29635924488702
0.275,0.005,0,0.28390083482264
0.285,0.005,0,0.27767711414746
0.295,0.005,0,0.279444322007745
0.305,0.005,0,0.286521331262847
0.315,0.005,0,0.272425226276645
0.325,0.005,0,0.259817499660392
0.335,0.005,0,0.23783089870805
0.345,0.005,0,0.217865928478334
0.355,0.005,0,0.18166421782433
0.365,0.005,0,0.14104398654798
0.375,0.005,0,0.0954408659696987
0.385,0.005,0,0.0710538572302259
0.395,0.005,0,0.0238732743556388
0.405,0.005,0,0.0846084119529632
0.415,0.005,0,0.156392310438385
0.425,0.005,0,0.287538238429543
0.435,0.005,0,0.412102574385744
0.445,0.005,0,0.516141023764369
0.455,0.005,0,0.59566319017951
0.465,0.005,0,0.668790346061005
0.475,0.005,0,0.734199324951754
0.485,0.005,0,0.792127796296666
0.495,0.005,0,0.836481318844515
0.505,0.005,0,0.870774803693205
0.515,0.005,0,0.899496809191476
0.525,0.005,0,0.928107012602711
0.535,0.005,0,0.954249470281065
0.545,0.005,0,0.978387083387513
0.555,0.005,0,1.00067561074997
0.565,0.005,0,1.0201977146553
0.575,0.005,0,1.03529278629214
0.585,0.005,0,1.04974492628108
0.595,0.005,0,1.06584941409576
0.605,0.005,0,1.07802034035982
0.615,0.005,0,1.0857497737994
0.625,0.005,0,1.09340186191994
0.635,0.005,0,1.1018974559982
0.645,0.005,0,1.11063246806604
0.655,0.005,0,1.11786409491507
0.665,0.005,0,1.12466221958716
0.675,0.005,0,1.12967364041339
0.685,0.005,0,1.13395901635029
0.695,0.005,0,1.13586421042309
0.705,0.005,0,1.13827871655431
0.715,0.005,0,1.13998461923942
0.725,0.005,0,1.14359266804764
0.735,0.005,0,1.14735820336938
0.745,0.005,0,1.14970115292829
0.755,0.005,0,1.15222743998244
0.765,0.005,0,1.15249826711174
0.775,0.005,0,1.15103182277366
0.785,0.005,0,1.15302452301563
0.795,0.005,0,1.15263838145308
0.805,0.005,0,1.15129201162223
0.815,0.005,0,1.14912897287641
0.825,0.005,0,1.14582497606983
0.835,0.005,0,1.14123955811661
0.845,0.005,0,1.14104384099061
0.855,0.005,0,1.12932070378916
0.865,0.005,0,1.12439519099138
0.875,0.005,0,1.11192021014691
0.885,0.005,0,1.10512558108312
0.895,0.005,0,1.09416333740125
0.905,0.005,0,1.05325309512545
0.915,0.005,0,1.01046709707654
0.925,0.005,0,1.02509302616285
0.935,0.005,0,1.05567141599697
0.945,0.005,0,1.0797952852987
0.955,0.005,0,1.08394963179194
0.965,0.005,0,1.08788708250619
0.975,0.005,0,1.08963889188372
0.985,0.005,0,1.09675117056057
0.995,0.005,0,1.09358665159363
1.005,0.005,0,1.09175408878039
1.015,0.005,0,1.08667590097969
1.025,0.005,0,1.08433292652775
1.035,0.005,0,1.07488123184885
1.045,0.005,0,1.0682120764605
1.055,0.005,0,1.06154292107215
1.065,0.005,0,1.04937578222082
1.075,0.005,0,1.03954262926176
1.085,0.005,0,1.0298967581106
1.095,0.005,0,1.01834405599352
1.105,0.005,0,1.00084910130313
1.115,0.005,0,0.983732060065815
1.125,0.005,0,0.965929373459486
1.135,0.005,0,0.942413101780448
1.145,0.005,0,0.918246782247185
1.155,0.005,0,0.889076139816887
1.165,0.005,0,0.860374388114174
1.175,0.005,0,0.827359280022438
1.185,0.005,0,0.789385733008067
1.195,0.005,0,0.740908311662874
1.205,0.005,0,0.690033570782997
1.215,0.005,0,0.628971681017281
1.225,0.005,0,0.552046152381743
1.235,0.005,0,0.468276277393469
1.245,0.005,0,0.384506402405195
1.255,0.005,0,0.29462599822317
1.265,0.005,0,0.198477214471996
1.275,0.005,0,0.104472884594009
1.285,0.005,0,0.0633639818068484
1.295,0.005,0,0.0148501592811165
1.305,0.005,0,0.000309090356335728
1.315,0.005,0,2.26935151070543e-05
1.325,0.005,0,6.6159727557689e-05
1.335,0.005,0,0.000250928958786748
1.345,0.005,0,0.000482894929870288
1.355,0.005,0,0.00161768537605072
1.365,0.005,0,0.00263715274438792
1.375,0.005,0,0.00670491655840039
1.385,0.005,0,0.0129729285398636
1.395,0.005,0,0.023140884517403
1.405,0.005,0,0.0377217917659141
1.415,0.005,0,0.0605912202872154
1.425,0.005,0,0.0874696607861929
1.435,0.005,0,0.128388739428497
1.445,0.005,0,0.17726752115428
1.455,0.005,0,0.227495786466643
1.465,0.005,0,0.27704053078427
1.475,0.005,0,0.321409559320781
1.485,0.005,0,0.367197793231607
1.495,0.005,0,0.405718638536421
1.505,0.005,0,0.446229187304344
1.515,0.005,0,0.481733407569983
1.525,0.005,0,0.511858635584966
1.535,0.005,0,0.55061830542141
1.545,0.005,0,0.572266889991957
1.555,0.005,0,0.595122518909594
1.565,0.005,0,0.62146624391744
1.575,0.005,0,0.627908365684053
1.585,0.005,0,0.639625397913919
1.595,0.005,0,0.64697568334349
1.605,0.005,0,0.66822547914596
1.615,0.005,0,0.68375232771633
1.625,0.005,0,0.70871216680855
1.635,0.005,0,0.668341777209351
1.645,0.005,0,0.609242315198981
1.655,0.005,0,0.566916147391151
1.665,0.005,0,0.552083956043794
1.675,0.005,0,0.514700258096795
1.685,0.005,0,0.490566359975787
1.695,0.005,0,0.45606398178244
1.705,0.005,0,0.358178281298143
1.715,0.005,0,0.281081548552117
1.725,0.005,0,0.224564357182351
1.735,0.005,0,0.308588026551042
1.745,0.005,0,0.426496139307784
1.755,0.005,0,0.540014709539982
1.765,0.005,0,0.639372861891712
1.775,0.005,0,0.708126725172106
1.785,0.005,0,0.756986733436447
1.795,0.005,0,0.792578683849513
1.805,0.005,0,0.802052787211564
1.815,0.005,0,0.82413990034987
1.825,0.005,0,0.806439794665777
1.835,0.005,0,0.803431265227961
1.845,0.005,0,0.770629552387735
1.855,0.005,0,0.735713188529394
1.865,0.005,0,0.731914151978338
1.875,0.005,0,0.728060006435377
1.885,0.005,0,0.759574201683081
1.895,0.005,0,0.830953978193572
1.905,0.005,0,0.902196729601265
1.915,0.005,0,0.906082263181915
1.925,0.005,0,0.907733738159807
1.935,0.005,0,0.911082196288866
1.945,0.005,0,0.905122583284027
1.955,0.005,0,0.914050504153443
1.965,0.005,0,0.909644436195204
1.975,0.005,0,0.916271842616047
1.985,0.005,0,0.909961506795304
1.995,0.005,0,0.899350545227308
2.005,0.005,0,0.880044089990314
2.015,0.005,0,0.859269890767487
2.025,0.005,0,0.82197949731198
2.035,0.005,0,0.789938394572116
2.045,0.005,0,0.738385589748115
2.055,0.005,0,0.689495633551351
2.065,0.005,0,0.614321635358712
2.075,0.005,0,0.498207904976022
2.085,0.005,0,0.385407320188038
2.095,0.005,0,0.358602876686871
2.105,0.005,0,0.483688806716128
2.115,0.005,0,0.618420117561238
2.125,0.005,0,0.692360647077952
2.135,0.005,0,0.755791713045329
2.145,0.005,0,0.783733080349414
2.155,0.005,0,0.827068280247594
2.165,0.005,0,0.788932890758387
2.175,0.005,0,0.743259925815279
2.185,0.005,0,0.667172351942539
2.195,0.005,0,0.572661501234537
2.205,0.005,0,0.440026637925202
2.215,0.005,0,0.530270526968482
2.225,0.005,0,0.702646939771698
2.235,0.005,0,0.792458204572084
2.245,0.005,0,0.896078210785653
2.255,0.005,0,0.916574849666408
2.265,0.005,0,0.943217672123234
2.275,0.005,0,0.956112751231816
2.285,0.005,0,0.964111477796974
2.295,0.005,0,0.976200199889506
2.305,0.005,0,0.970018056998731
2.315,0.005,0,0.977081211917388
2.325,0.005,0,0.96792518720387
2.335,0.005,0,0.966031081051073
2.345,0.005,0,0.950158710696153
2.355,0.005,0,0.937598354827372
2.365,0.005,0,0.916850853330117
2.375,0.005,0,0.893824914835883
2.385,0.005,0,0.865774135001478
2.395,0.005,0,0.835957149538349
2.405,0.005,0,0.806833331124404
2.415,0.005,0,0.76826523006065
2.425,0.005,0,0.722875302487709
2.435,0.005,0,0.681534926930633
2.445,0.005,0,0.629086208143366
2.455,0.005,0,0.574407323658456
2.465,0.005,0,0.507770172878066
2.475,0.005,0,0.445229033541148
2.485,0.005,0,0.388518128298423
2.495,0.005,0,0.327194935134472
2.505,0.005,0,0.263548872220385
2.515,0.005,0,0.195826293208938
2.525,0.005,0,0.135083493117875
2.535,0.005,0,0.0896249799363405
2.545,0.005,0,0.054733399199592
2.555,0.005,0,0.0364562809100891
2.565,0.005,0,0.0196503310581495
2.575,0.005,0,0.0112928094502773
2.585,0.005,0,0.00399748548124202
2.595,0.005,0,0.00260495602102522
2.605,0.005,0,0.00569269701379706
2.615,0.005,0,0.00910366512772313
2.625,0.005,0,0.0346530386157054
2.635,0.005,0,0.0549369772747511
2.645,0.005,0,0.0920114129398815
2.655,0.005,0,0.124685432398781
2.665,0.005,0,0.156987841935909
2.675,0.005,0,0.182067668471253
2.685,0.005,0,0.219764818343778
2.695,0.005,0,0.259241227001784
2.705,0.005,0,0.289907441651105
2.715,0.005,0,0.317943334591471
2.725,0.005,0,0.33341080919719
2.735,0.005,0,0.345545379896313
2.745,0.005,0,0.3507193879434
2.755,0.005,0,0.352413722040661
2.765,0.005,0,0.356628158899109
2.775,0.005,0,0.351149954852617
2.785,0.005,0,0.34501577415961
2.795,0.005,0,0.33558682536269
2.805,0.005,0,0.321990791228182
2.815,0.005,0,0.318668535945164
2.825,0.005,0,0.310016650941134
2.835,0.005,0,0.297942514752759
2.845,0.005,0,0.293136775191713
2.855,0.005,0,0.295891764411848
0.005,0.015,0,0.000596109112620647
0.015,0.015,0,0.000853983792128832
0.025,0.015,0,0.00148229400750552
0.035,0.015,0,0.00238968432444663
0.045,0.015,0,0.00384446580710176
0.055,0.015,0,0.00629366436275679
0.065,0.015,0,0.00936728617797047
0.075,0.015,0,0.0140337862822042
0.085,0.015,0,0.0189263061608728
0.095,0.015,0,0.0261009176932354
0.105,0.015,0,0.0354914783621346
0.115,0.015,0,0.0479991162782982
0.125,0.015,0,0.0638778466407774
0.135,0.015,0,0.0836987912865665
0.145,0.015,0,0.107368097537353
0.155,0.015,0,0.133673592975418
0.165,0.015,0,0.157927562103414
0.175,0.015,0,0.179705470236756
0.185,0.015,0,0.206484915074636
0.195,0.015,0,0.235780197623978
0.205,0.015,0,0.257361268592584
0.215,0.015,0,0.27313637658979
0.225,0.015,0,0.296820463385297
0.235,0.015,0,0.321692290974386
0.245,0.015,0,0.336434415649917
0.255,0.015,0,0.352976406193366
0.265,0.015,0,0.352547382766845
0.275,0.015,0,0.345833876425637
0.285,0.015,0,0.353513678217098
0.295,0.015,0,0.361243578150183
0.305,0.015,0,0.358032899273275
0.315,0.015,0,0.354256391487579
0.325,0.015,0,0.344713946746025
0.335,0.015,0,0.327241969572305
0.345,0.015,0,0.310035798579012
0.355,0.015,0,0.286477186106786
0.365,0.015,0,0.24020954696335
0.375,0.015,0,0.184278869120068
0.385,0.015,0,0.142697879560379
0.395,0.015,0,0.0787197648625072
0.405,0.015,0,0.0568930975282924
0.415,0.015,0,0.135225534516845
0.425,0.015,0,0.22853063623589
0.435,0.015,0,0.353458891408698
0.445,0.015,0,0.463791025786134
0.455,0.015,0,0.552495921768661
0.465,0.015,0,0.628527212194409
0.475,0.015,0,0.70546720595213
0.485,0.015,0,0.76461085892879
0.495,0.015,0,0.81780327688629
0.505,0.015,0,0.852002419235129
0.515,0.015,0,0.881711681852034
0.525,0.015,0,0.910768761575683
0.535,0.015,0,0.939929680996847
0.545,0.015,0,0.963591658547064
0.555,0.015,0,0.986255917470426
0.565,0.015,0,1.00725113744437
0.575,0.015,0,1.02140322473299
0.585,0.015,0,1.03537772020492
0.595,0.015,0,1.05287353207708
0.605,0.015,0,1.06844935977166
0.615,0.015,0,1.07573145176065
0.625,0.015,0,1.08244059907912
0.635,0.015,0,1.09148513953181
0.645,0.015,0,1.10111048024747
0.655,0.015,0,1.10899452204905
0.665,0.015,0,1.11604393637199
0.675,0.015,0,1.12218290946186
0.685,0.015,0,1.12510612689787
0.695,0.015,0,1.1288664741469
0.705,0.015,0,1.12999364909769
0.715,0.015,0,1.13076058383584
0.725,0.015,0,1.13347270410457
0.735,0.015,0,1.13738518061598
0.745,0.015,0,1.14070835295965
0.755,0.015,0,1.14355013587984
0.765,0.015,0,1.14406880449275
0.775,0.015,0,1.13929328324085
0.785,0.015,0,1.14243139414693
0.795,0.015,0,1.14706999945598
0.805,0.015,0,1.14750956238782
0.815,0.015,0,1.147840070669
0.825,0.015,0,1.14579013150804
0.835,0.015,0,1.14398410329681
0.845,0.015,0,1.14791075806183
0.855,0.015,0,1.14879688059275
0.865,0.015,0,1.14292540909803
0.875,0.015,0,1.14753899991045
0.885,0.015,0,1.13948729545344
0.895,0.015,0,1.12398011263404
0.905,0.015,0,1.09596546050498
0.915,0.015,0,1.08259897136691
0.925,0.015,0,1.08533302397273
0.935,0.015,0,1.1091708625656
0.945,0.015,0,1.11350608345288
0.955,0.015,0,1.11773918214045
0.965,0.015,0,1.12187228804125
0.975,0.015,0,1.12045367022114
0.985,0.015,0,1.11203116913493
0.995,0.015,0,1.09797642839001
1.005,0.015,0,1.09436493185959
1.015,0.015,0,1.09079640273457
1.025,0.015,0,1.08140306608283
1.035,0.015,0,1.07187039488881
1.045,0.015,0,1.06271690207194
1.055,0.015,0,1.05226213040243
1.065,0.015,0,1.0384783532424
1.075,0.015,0,1.02746812981251
1.085,0.015,0,1.0179016934221
1.095,0.015,0,0.998703813492639
1.105,0.015,0,0.976590101205446
1.115,0.015,0,0.959514620985389
1.125,0.015,0,0.941082203157
1.135,0.015,0,0.918150551138384
1.145,0.015,0,0.890619371648915
1.155,0.015,0,0.860058996102178
1.165,0.015,0,0.824827687788017
1.175,0.015,0,0.788585881398962
1.185,0.015,0,0.741737668788327
1.195,0.015,0,0.69987635142092
1.205,0.015,0,0.630854277464784
1.215,0.015,0,0.547870250180109
1.225,0.015,0,0.472444123745428
1.235,0.015,0,0.399008548100283
1.245,0.015,0,0.311650690633225
1.255,0.015,0,0.220756350310477
1.265,0.015,0,0.129345161272632
1.275,0.015,0,0.0753494782914087
1.285,0.015,0,0.035797380272297
1.295,0.015,0,0.00505917077468065
1.305,0.015,0,0.00216146295132435
1.315,0.015,0,2.98800093033093e-05
1.325,0.015,0,6.80473759354106e-05
1.335,0.015,0,0.000228060690825987
1.345,0.015,0,0.000507877817480528
1.355,0.015,0,0.00167033410208724
1.365,0.015,0,0.00301652381287732
1.375,0.015,0,0.00805817290852262
1.385,0.015,0,0.013678068698038
1.395,0.015,0,0.025315745473125
1.405,0.015,0,0.0424412631294724
1.415,0.015,0,0.0595935170517495
1.425,0.015,0,0.09427672349532
1.435,0.015,0,0.130993509726672
1.445,0.015,0,0.175747175851079
1.455,0.015,0,0.227228103351855
1.465,0.015,0,0.278815292772177
1.475,0.015,0,0.330317213806624
1.485,0.015,0,0.377790883526298
1.495,0.015,0,0.424383671654203
1.505,0.015,0,0.469005378289992
1.515,0.015,0,0.513627084925782
1.525,0.015,0,0.554847114615631
1.535,0.015,0,0.597857511392715
1.545,0.015,0,0.623176475945126
1.555,0.015,0,0.660640720125168
1.565,0.015,0,0.695999533620285
1.575,0.015,0,0.723610279977842
1.585,0.015,0,0.733149220255034
1.595,0.015,0,0.751447782471867
1.605,0.015,0,0.777824252009188
1.615,0.015,0,0.811118591868694
1.625,0.015,0,0.846762792289158
1.635,0.015,0,0.834959342742129
1.645,0.015,0,0.797089665655381
1.655,0.015,0,0.740556959812456
1.665,0.015,0,0.690038356754223
1.675,0.015,0,0.638129344568372
1.685,0.015,0,0.585891968707012
1.695,0.015,0,0.530435143560858
1.705,0.015,0,0.41844038827095
1.715,0.015,0,0.310631656493283
1.725,0.015,0,0.271889653743422
1.735,0.015,0,0.252626846823573
1.745,0.015,0,0.391449087103085
1.755,0.015,0,0.530181991492217
1.765,0.015,0,0.625493779260403
1.775,0.015,0,0.71862499680064
1.785,0.015,0,0.781459765037538
1.795,0.015,0,0.835017443778783
1.805,0.015,0,0.878135306277946
1.815,0.015,0,0.903959959081721
1.825,0.015,0,0.921826834801632
1.835,0.015,0,0.928986865187033
1.845,0.015,0,0.927190343817817
1.855,0.015,0,0.919108743960947
1.865,0.015,0,0.915342501298531
1.875,0.015,0,0.936710319319163
1.885,0.015,0,0.983507788271307
1.895,0.015,0,1.02862341328502
1.905,0.015,0,1.04671012366429
1.915,0.015,0,1.0515824759886
1.925,0.015,0,1.03737585554204
1.935,0.015,0,1.0251752371407
1.945,0.015,0,1.01139676468432
1.955,0.015,0,0.99956646182605
1.965,0.015,0,0.989129204677184
1.975,0.015,0,0.978358452163817
1.985,0.015,0,0.967762431738561
1.995,0.015,0,0.943680900369797
2.005,0.015,0,0.915813720688997
2.015,0.015,0,0.885384817111335
2.025,0.015,0,0.842946238536159
2.035,0.015,0,0.798713983024292
2.045,0.015,0,0.740874181964506
2.055,0.015,0,0.674436259895405
2.065,0.015,0,0.590586957070635
2.075,0.015,0,0.471443795048097
2.085,0.015,0,0.358289407844673
2.095,0.015,0,0.388318532991082
2.105,0.015,0,0.457202859044657
2.115,0.015,0,0.605186117278878
2.125,0.015,0,0.719078536239959
2.135,0.015,0,0.820810992936646
2.145,0.015,0,0.880624867190497
2.155,0.015,0,0.932844723481917
2.165,0.015,0,0.955445291770928
2.175,0.015,0,0.892940823080787
2.185,0.015,0,0.830436354390644
2.195,0.015,0,0.678643700971804
2.205,0.015,0,0.460465150994441
2.215,0.015,0,0.614757916281789
2.225,0.015,0,0.849647082901786
2.235,0.015,0,0.96647446232234
2.245,0.015,0,1.0740515009784
2.255,0.015,0,1.09079199567253
2.265,0.015,0,1.10835919384649
2.275,0.015,0,1.09989291385083
2.285,0.015,0,1.08839335176206
2.295,0.015,0,1.07539505198227
2.305,0.015,0,1.06269504559167
2.315,0.015,0,1.04673293437256
2.325,0.015,0,1.03263098619823
2.335,0.015,0,1.01681155892428
2.345,0.015,0,1.00154403253978
2.355,0.015,0,0.978009163834885
2.365,0.015,0,0.951125356943061
2.375,0.015,0,0.922306088551803
2.385,0.015,0,0.889400173359164
2.395,0.015,0,0.857566744857845
2.405,0.015,0,0.820466351078235
2.415,0.015,0,0.780362548240173
2.425,0.015,0,0.729075275057129
