x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.28687588703659e-05
0.015,0.005,0,4.91523998262278e-05
0.025,0.005,0,9.164019735716e-05
0.035,0.005,0,0.000162333242224604
0.045,0.005,0,0.00029331802337342
0.055,0.005,0,0.000525376555100585
0.065,0.005,0,0.000931938882748832
0.075,0.005,0,0.00141535058267884
0.085,0.005,0,0.00228596859697435
0.095,0.005,0,0.00340785782986589
0.105,0.005,0,0.0045488762914845
0.115,0.005,0,0.007328447596394
0.125,0.005,0,0.0106254524420126
0.135,0.005,0,0.0147291871533052
0.145,0.005,0,0.0221884534496419
0.155,0.005,0,0.0309083722400859
0.165,0.005,0,0.0415059532342942
0.175,0.005,0,0.052413432327938
0.185,0.005,0,0.0640338458183582
0.195,0.005,0,0.0793078897025473
0.205,0.005,0,0.095287919328142
0.215,0.005,0,0.108932737960201
0.225,0.005,0,0.125693834312704
0.235,0.005,0,0.140168091461753
0.245,0.005,0,0.150563684796367
0.255,0.005,0,0.164761937470489
0.265,0.005,0,0.170443378822159
0.275,0.005,0,0.166240635963624
0.285,0.005,0,0.165879347742841
0.295,0.005,0,0.172120038560134
0.305,0.005,0,0.183216986150558
0.315,0.005,0,0.176310203027436
0.325,0.005,0,0.170687726451932
0.335,0.005,0,0.156130464449847
0.345,0.005,0,0.142856496754189
0.355,0.005,0,0.118889892035954
0.365,0.005,0,0.0920287390160543
0.375,0.005,0,0.0605189020322053
0.385,0.005,0,0.0445551409931448
0.395,0.005,0,0.00809957973927562
0.405,0.005,0,0.0168624670320043
0.415,0.005,0,0.0294294619651384
0.425,0.005,0,0.0967400974948052
0.435,0.005,0,0.181772743570579
0.445,0.005,0,0.293408959309852
0.455,0.005,0,0.391203725159436
0.465,0.005,0,0.485331793445341
0.475,0.005,0,0.574561039947768
0.485,0.005,0,0.658612772194466
0.495,0.005,0,0.722973114412437
0.505,0.005,0,0.773572518160947
0.515,0.005,0,0.81430008116922
0.525,0.005,0,0.85460801273477
0.535,0.005,0,0.891134053393894
0.545,0.005,0,0.924529490841018
0.555,0.005,0,0.955335150112156
0.565,0.005,0,0.981890794641078
0.575,0.005,0,1.00238906915273
0.585,0.005,0,1.02247073528475
0.595,0.005,0,1.04361438779307
0.605,0.005,0,1.0601015455694
0.615,0.005,0,1.07139086067163
0.625,0.005,0,1.08199621443431
0.635,0.005,0,1.09302309732115
0.645,0.005,0,1.10432406460935
0.655,0.005,0,1.11381417219478
0.665,0.005,0,1.12283299254094
0.675,0.005,0,1.12965367421155
0.685,0.005,0,1.13565147590877
0.695,0.005,0,1.13929356321743
0.705,0.005,0,1.14282179451578
0.715,0.005,0,1.14573707350981
0.725,0.005,0,1.14981686700772
0.735,0.005,0,1.15417500402666
0.745,0.005,0,1.15681379451155
0.755,0.005,0,1.15974019602427
0.765,0.005,0,1.16029607874277
0.775,0.005,0,1.15942785537287
0.785,0.005,0,1.16111839435478
0.795,0.005,0,1.15996703673443
0.805,0.005,0,1.15865582695799
0.815,0.005,0,1.15588974833085
0.825,0.005,0,1.15183157171283
0.835,0.005,0,1.1454849891407
0.845,0.005,0,1.14434025859556
0.855,0.005,0,1.12763107488286
0.865,0.005,0,1.12093028223837
0.875,0.005,0,1.10554105307318
0.885,0.005,0,1.10476577226464
0.895,0.005,0,1.09615957185743
0.905,0.005,0,1.05027295558329
0.915,0.005,0,1.002300005734
0.925,0.005,0,1.01635996877095
0.935,0.005,0,1.04838160556456
0.945,0.005,0,1.07384826954882
0.955,0.005,0,1.07786378000807
0.965,0.005,0,1.08329994993318
0.975,0.005,0,1.08584755031156
0.985,0.005,0,1.09370901771704
0.995,0.005,0,1.09036732859732
1.005,0.005,0,1.0886499515173
1.015,0.005,0,1.0841563659782
1.025,0.005,0,1.08250226001104
1.035,0.005,0,1.07238177769345
1.045,0.005,0,1.06515404732137
1.055,0.005,0,1.05792631694929
1.065,0.005,0,1.04484880066742
1.075,0.005,0,1.0341917328689
1.085,0.005,0,1.02248855719524
1.095,0.005,0,1.00899187838219
1.105,0.005,0,0.989377541000816
1.115,0.005,0,0.96938472444075
1.125,0.005,0,0.948742600142605
1.135,0.005,0,0.921646804996302
1.145,0.005,0,0.893692924090897
1.155,0.005,0,0.859897628814286
1.165,0.005,0,0.825916570637505
1.175,0.005,0,0.785874519555419
1.185,0.005,0,0.738783387573466
1.195,0.005,0,0.678718563269653
1.205,0.005,0,0.613839131727882
1.215,0.005,0,0.539012913337316
1.225,0.005,0,0.452300414191857
1.235,0.005,0,0.357718677533409
1.245,0.005,0,0.263136940874962
1.255,0.005,0,0.187401400848103
1.265,0.005,0,0.112520912614432
1.275,0.005,0,0.0397995290256108
1.285,0.005,0,0.0216877094291777
