x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.96844233250335e-09
0.015,0.005,0,3.04297224795557e-09
0.025,0.005,0,7.25766547691504e-09
0.035,0.005,0,1.36764074254649e-08
0.045,0.005,0,2.9673668894254e-08
0.055,0.005,0,6.19171051692514e-08
0.065,0.005,0,1.36897227734293e-07
0.075,0.005,0,2.27170525403612e-07
0.085,0.005,0,4.75339280690941e-07
0.095,0.005,0,7.51372467280253e-07
0.105,0.005,0,1.04124511692382e-06
0.115,0.005,0,2.3210759616148e-06
0.125,0.005,0,3.56541836483729e-06
0.135,0.005,0,5.80844581333044e-06
0.145,0.005,0,1.1349000404135e-05
0.155,0.005,0,2.07588288747532e-05
0.165,0.005,0,3.96873608991624e-05
0.175,0.005,0,6.15059265454939e-05
0.185,0.005,0,8.63681246392192e-05
0.195,0.005,0,0.000142893602906818
0.205,0.005,0,0.000224764946507597
0.215,0.005,0,0.000300408140910839
0.225,0.005,0,0.000452808034191385
0.235,0.005,0,0.000627171447372741
0.245,0.005,0,0.000821373303066046
0.255,0.005,0,0.00115938996754933
0.265,0.005,0,0.00160704941832645
0.275,0.005,0,0.00164636526006623
0.285,0.005,0,0.00178658974884316
0.295,0.005,0,0.00225101905131483
0.305,0.005,0,0.00337751928459715
0.315,0.005,0,0.00377480946456509
0.325,0.005,0,0.00479136239460164
0.335,0.005,0,0.00472300959634171
0.345,0.005,0,0.0048335442712939
0.355,0.005,0,0.00427684500698322
0.365,0.005,0,0.00350815790643998
0.375,0.005,0,0.00163539926824547
0.385,0.005,0,0.00133024989966848
0.395,0.005,0,0.000279680475249709
0.405,0.005,0,0.000234713538402464
0.415,0.005,0,9.20181536742457e-05
0.425,0.005,0,0.000264764172025454
0.435,0.005,0,0.000876041451601718
0.445,0.005,0,0.00241011151366438
0.455,0.005,0,0.00763714303786077
0.465,0.005,0,0.0153895767584566
0.475,0.005,0,0.0384494827555427
0.485,0.005,0,0.072364747390829
0.495,0.005,0,0.132764523691868
0.505,0.005,0,0.201020194555491
0.515,0.005,0,0.277186923355667
0.525,0.005,0,0.355224660560683
0.535,0.005,0,0.438322187066708
0.545,0.005,0,0.523200442768037
0.555,0.005,0,0.603269578951563
0.565,0.005,0,0.677800463422898
0.575,0.005,0,0.733304879595856
0.585,0.005,0,0.789155358347279
0.595,0.005,0,0.843205551383298
0.605,0.005,0,0.888319469802038
0.615,0.005,0,0.922505881825281
0.625,0.005,0,0.952367688719343
0.635,0.005,0,0.980181630729424
0.645,0.005,0,1.00834299232799
0.655,0.005,0,1.03276066967448
0.665,0.005,0,1.05622003107536
0.675,0.005,0,1.07425474559123
0.685,0.005,0,1.090662436168
0.695,0.005,0,1.10414239878087
0.705,0.005,0,1.1143506316025
0.715,0.005,0,1.12436621107991
0.725,0.005,0,1.13216976639129
0.735,0.005,0,1.14091268640111
0.745,0.005,0,1.14619216103322
0.755,0.005,0,1.1523858961535
0.765,0.005,0,1.15522735519803
0.775,0.005,0,1.15812734119433
0.785,0.005,0,1.15927487908048
0.795,0.005,0,1.1558100671229
0.805,0.005,0,1.1562118588702
0.815,0.005,0,1.15261459809909
0.825,0.005,0,1.14733734366251
0.835,0.005,0,1.13607584282822
0.845,0.005,0,1.13316617663755
0.855,0.005,0,1.09607259991343
0.865,0.005,0,1.0793873233924
0.875,0.005,0,1.05009760000388
0.885,0.005,0,1.06320061913585
0.895,0.005,0,1.05856367818746
0.905,0.005,0,1.01118622327542
0.915,0.005,0,0.96274151101329
0.925,0.005,0,0.976536020845509
0.935,0.005,0,1.00961870781436
0.945,0.005,0,1.0360113373276
0.955,0.005,0,1.03940876699753
0.965,0.005,0,1.0497808242318
0.975,0.005,0,1.05462359250262
0.985,0.005,0,1.06500593779626
0.995,0.005,0,1.05928963961849
1.005,0.005,0,1.0562389702178
1.015,0.005,0,1.05208333236483
1.025,0.005,0,1.05156481303625
1.035,0.005,0,1.0368464089668
1.045,0.005,0,1.02521500313348
1.055,0.005,0,1.01358359730017
1.065,0.005,0,0.993092492911034
1.075,0.005,0,0.97585895694479
1.085,0.005,0,0.952711993048834
1.095,0.005,0,0.927477338849095
1.105,0.005,0,0.893803475541659
1.115,0.005,0,0.856986947192887
1.125,0.005,0,0.81877882899831
1.135,0.005,0,0.769401287685351
1.145,0.005,0,0.717084725537705
1.155,0.005,0,0.652532105767725
1.165,0.005,0,0.584486615964679
1.175,0.005,0,0.501673091562172
1.185,0.005,0,0.396513855821842
1.195,0.005,0,0.296485524343451
1.205,0.005,0,0.207435059759575
1.215,0.005,0,0.121908986404084
1.225,0.005,0,0.0787050086960018
1.235,0.005,0,0.0462434653969547
1.245,0.005,0,0.0137819220979075
1.255,0.005,0,0.00512728241486072
1.265,0.005,0,0.00253628487971182
1.275,0.005,0,5.49128321475246e-05
1.285,0.005,0,4.20655232279383e-13
1.295,0.005,0,1.73963791737565e-13
1.305,0.005,0,8.96577020192878e-13
1.315,0.005,0,6.36552269154019e-12
1.325,0.005,0,2.31145739154742e-11
1.335,0.005,0,1.60058154498929e-10
1.345,0.005,0,3.60012265229607e-10
1.355,0.005,0,2.81792731789501e-09
1.365,0.005,0,3.69695011178236e-09
1.375,0.005,0,1.42133050430907e-08
1.385,0.005,0,5.51896697829249e-08
1.395,0.005,0,1.1184730199171e-07
1.405,0.005,0,4.27436098128119e-07
1.415,0.005,0,7.91194034042951e-07
1.425,0.005,0,1.60373185177097e-06
1.435,0.005,0,3.84357502806244e-06
1.445,0.005,0,6.36452465515742e-06
1.455,0.005,0,1.53033906137805e-05
1.465,0.005,0,3.88408240079602e-05
1.475,0.005,0,7.43150941144143e-05
1.485,0.005,0,0.000164363224640003
1.495,0.005,0,0.000260389106453098
1.505,0.005,0,0.000448877321854913
1.515,0.005,0,0.00076125911266965
1.525,0.005,0,0.00106584733112891
1.535,0.005,0,0.00200039617884235
1.545,0.005,0,0.00279475781419424
1.555,0.005,0,0.00363215728889698
1.565,0.005,0,0.00606036092284124
1.575,0.005,0,0.00629108730748694
