x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.40331492852919e-28
0.015,0.005,0,2.24858844209808e-28
0.025,0.005,0,1.22565189241813e-27
0.035,0.005,0,2.35505237015996e-27
0.045,0.005,0,9.19316857739155e-27
0.055,0.005,0,2.91046325745474e-26
0.065,0.005,0,9.61342349816454e-26
0.075,0.005,0,1.93017561162734e-25
0.085,0.005,0,7.20704679000975e-25
0.095,0.005,0,7.79299201253023e-25
0.105,0.005,0,8.64390196336309e-25
0.115,0.005,0,1.43486951714205e-24
0.125,0.005,0,1.84102584515414e-24
0.135,0.005,0,3.74672946360543e-24
0.145,0.005,0,9.25658917569114e-24
0.155,0.005,0,2.3530923601786e-23
0.165,0.005,0,1.01643433357298e-22
0.175,0.005,0,1.87418661306623e-22
0.185,0.005,0,2.45469126278802e-22
0.195,0.005,0,7.46863830811815e-22
0.205,0.005,0,1.38312540202982e-21
0.215,0.005,0,1.62642360585831e-21
0.225,0.005,0,3.24843006368376e-21
0.235,0.005,0,4.64221559561476e-21
0.245,0.005,0,4.60153776183468e-21
0.255,0.005,0,3.50394263528464e-21
0.265,0.005,0,3.6098109990491e-21
0.275,0.005,0,3.42447900636927e-21
0.285,0.005,0,2.02362130440259e-21
0.295,0.005,0,2.13097880055785e-21
0.305,0.005,0,4.59631755435804e-21
0.315,0.005,0,4.72384038341929e-21
0.325,0.005,0,5.67350449692856e-21
0.335,0.005,0,5.52112446906911e-21
0.345,0.005,0,4.31764020458488e-21
0.355,0.005,0,3.59538804034448e-21
0.365,0.005,0,3.31872306622096e-21
0.375,0.005,0,4.96650593451703e-22
0.385,0.005,0,7.03981515902434e-22
0.395,0.005,0,1.74607532817582e-21
0.405,0.005,0,5.61302362813555e-21
0.415,0.005,0,2.45209207321578e-20
0.425,0.005,0,8.12210810212521e-20
0.435,0.005,0,4.84866292240041e-19
0.445,0.005,0,1.83357339506602e-18
0.455,0.005,0,7.79442562257928e-18
0.465,0.005,0,2.34250782556426e-17
0.475,0.005,0,1.0221446864952e-16
0.485,0.005,0,3.35740467988113e-16
0.495,0.005,0,1.46232812806067e-15
0.505,0.005,0,5.1159826758386e-15
0.515,0.005,0,1.76207542024741e-14
0.525,0.005,0,5.02483747454442e-14
0.535,0.005,0,1.80109553882266e-13
0.545,0.005,0,3.31843617284747e-13
0.555,0.005,0,1.68099743711805e-12
0.565,0.005,0,3.45056518861626e-12
0.575,0.005,0,1.41242588764591e-11
0.585,0.005,0,3.32535331752785e-11
0.595,0.005,0,1.30555711704811e-10
0.605,0.005,0,2.13501894972775e-10
0.615,0.005,0,7.24447255182428e-10
0.625,0.005,0,1.78145643704236e-09
0.635,0.005,0,2.82346658517541e-09
0.645,0.005,0,9.38712106700465e-09
0.655,0.005,0,1.58541717870396e-08
0.665,0.005,0,4.82844522922784e-08
0.675,0.005,0,9.00499253328821e-08
0.685,0.005,0,2.8995250700055e-07
0.695,0.005,0,8.38914254203051e-07
0.705,0.005,0,1.79085881542096e-06
0.715,0.005,0,4.95731130344646e-06
0.725,0.005,0,7.6126899339568e-06
0.735,0.005,0,1.66969386185155e-05
0.745,0.005,0,2.48209816138385e-05
0.755,0.005,0,3.96426320228782e-05
0.765,0.005,0,7.91267687376147e-05
0.775,0.005,0,0.000152852564397247
0.785,0.005,0,0.00030748121181597
0.795,0.005,0,0.000336684147891703
0.805,0.005,0,0.000491950693925959
0.815,0.005,0,0.000713848441343515
0.825,0.005,0,0.0011882261136609
0.835,0.005,0,0.0013579152232547
