x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.40455375769244e-69
0.015,0.005,0,4.57919786692148e-69
0.025,0.005,0,2.66478414828363e-67
0.035,0.005,0,4.54253013623743e-67
0.045,0.005,0,1.90002879338983e-65
0.055,0.005,0,6.28393063433804e-64
0.065,0.005,0,3.93162018606842e-63
0.075,0.005,0,5.33289868250363e-62
0.085,0.005,0,5.38392560563592e-61
0.095,0.005,0,5.401545435237e-61
0.105,0.005,0,5.72385710898144e-61
0.115,0.005,0,7.3188183772501e-61
0.125,0.005,0,7.82636194273972e-61
0.135,0.005,0,4.71693607095203e-60
0.145,0.005,0,1.81810514958334e-59
0.155,0.005,0,6.17307737602075e-58
0.165,0.005,0,3.22419329828888e-56
0.175,0.005,0,1.23973564412239e-55
0.185,0.005,0,1.76329198006502e-55
0.195,0.005,0,6.5771310351619e-54
0.205,0.005,0,1.86943943433536e-53
0.215,0.005,0,2.41853924991756e-53
0.225,0.005,0,6.11743457565413e-52
0.235,0.005,0,1.17899523642389e-51
0.245,0.005,0,1.1804484012923e-51
0.255,0.005,0,7.92821063711101e-52
0.265,0.005,0,1.48820206169792e-51
0.275,0.005,0,1.48441621933082e-51
0.285,0.005,0,9.20114869103761e-52
0.295,0.005,0,1.03917175919058e-51
0.305,0.005,0,3.65995833111286e-50
0.315,0.005,0,4.24485279363088e-50
0.325,0.005,0,8.43814717563378e-49
0.335,0.005,0,9.13516873758653e-49
0.345,0.005,0,8.96362363605781e-48
0.355,0.005,0,1.24878548009323e-47
0.365,0.005,0,1.24261357614023e-47
0.375,0.005,0,1.55346200114766e-48
0.385,0.005,0,1.56429860988043e-48
0.395,0.005,0,1.42111426458411e-48
0.405,0.005,0,2.6452704252384e-48
0.415,0.005,0,7.26388671228394e-47
0.425,0.005,0,1.41686522246991e-46
0.435,0.005,0,4.20090046404993e-45
0.445,0.005,0,8.90769109003746e-44
0.455,0.005,0,2.25953148213184e-43
0.465,0.005,0,6.84097479665675e-43
0.475,0.005,0,2.4539038789279e-42
0.485,0.005,0,3.21057281760622e-41
0.495,0.005,0,1.4876980951658e-40
0.505,0.005,0,3.98439934603878e-39
0.515,0.005,0,8.75395368134483e-39
0.525,0.005,0,9.44623999989544e-38
0.535,0.005,0,3.60101294930838e-37
0.545,0.005,0,5.65421380360703e-37
0.555,0.005,0,1.53121580104157e-35
0.565,0.005,0,4.66016861028825e-35
0.575,0.005,0,6.38920759281335e-34
0.585,0.005,0,3.70517855960362e-33
0.595,0.005,0,4.99397307288504e-32
0.605,0.005,0,7.27187803183766e-32
0.615,0.005,0,1.61348334297248e-30
0.625,0.005,0,4.22627842629527e-30
0.635,0.005,0,5.5618789036823e-30
0.645,0.005,0,8.57590264652791e-29
0.655,0.005,0,9.26058148539017e-29
0.665,0.005,0,4.72784545430952e-28
0.675,0.005,0,6.42726280659117e-28
0.685,0.005,0,8.29882934837466e-27
0.695,0.005,0,1.75047907658974e-25
0.705,0.005,0,4.60942434338169e-25
0.715,0.005,0,1.20142116006074e-23
0.725,0.005,0,1.20121728942812e-23
0.735,0.005,0,1.27195773898443e-23
0.745,0.005,0,1.26253267280985e-23
0.755,0.005,0,5.76445514885792e-24
0.765,0.005,0,4.81296431238965e-24
0.775,0.005,0,6.94100769107394e-23
0.785,0.005,0,2.59783277258438e-23
0.795,0.005,0,2.55578987576312e-23
0.805,0.005,0,3.10854863212025e-23
0.815,0.005,0,5.26600824468004e-23
0.825,0.005,0,8.03342423830205e-22
0.835,0.005,0,1.22368727215491e-21
0.845,0.005,0,3.63240024190991e-22
0.855,0.005,0,3.23902897205754e-22
0.865,0.005,0,1.3580289897865e-22
0.875,0.005,0,8.09388094196003e-22
0.885,0.005,0,1.18450117495204e-21
0.895,0.005,0,9.23123315191986e-21
0.905,0.005,0,1.08665042225814e-20
0.915,0.005,0,1.03071788216098e-20
0.925,0.005,0,4.37960497318653e-22
0.935,0.005,0,4.35950826549368e-22
0.945,0.005,0,3.20770560248984e-22
0.955,0.005,0,5.20067206357868e-23
0.965,0.005,0,5.13435173347902e-23
0.975,0.005,0,1.46967866656217e-23
0.985,0.005,0,1.1690917093955e-23
0.995,0.005,0,7.05163008690429e-24
1.005,0.005,0,6.28905544808584e-24
1.015,0.005,0,4.67022962875142e-24
1.025,0.005,0,4.67269419526868e-24
1.035,0.005,0,9.83341677677751e-26
1.045,0.005,0,9.27949597167204e-26
1.055,0.005,0,8.72557516656657e-26
1.065,0.005,0,2.10822565760118e-26
1.075,0.005,0,2.09183502503772e-26
1.085,0.005,0,7.60019892060651e-28
1.095,0.005,0,1.32148081330528e-28
1.105,0.005,0,1.54084939829355e-28
1.115,0.005,0,1.65890789005e-30
1.125,0.005,0,1.16772645381867e-30
1.135,0.005,0,9.88116461450436e-31
1.145,0.005,0,9.8408851772567e-31
1.155,0.005,0,7.75515201154982e-33
1.165,0.005,0,3.04819176315224e-33
1.175,0.005,0,5.06725479326334e-35
1.185,0.005,0,4.24961970014307e-35
1.195,0.005,0,1.57538633973689e-36
1.205,0.005,0,1.5059791433042e-36
1.215,0.005,0,2.09004879680093e-36
1.225,0.005,0,2.45861977991603e-38
1.235,0.005,0,2.1616884838517e-38
1.245,0.005,0,1.86475718778737e-38
1.255,0.005,0,2.60036918797622e-40
1.265,0.005,0,1.05787323982313e-40
1.275,0.005,0,7.75978354902761e-41
1.285,0.005,0,2.90570391141671e-43
1.295,0.005,0,1.42273426804128e-43
1.305,0.005,0,1.48597518804551e-44
1.315,0.005,0,2.0705188171725e-46
1.325,0.005,0,2.5549837048695e-47
1.335,0.005,0,8.11598506872022e-49
1.345,0.005,0,2.1208690752664e-49
1.355,0.005,0,1.02264472428937e-51
1.365,0.005,0,3.06377991787396e-54
1.375,0.005,0,1.36813927286469e-54
1.385,0.005,0,1.00120992502193e-56
1.395,0.005,0,8.14919575130245e-57
1.405,0.005,0,1.84486764729977e-57
1.415,0.005,0,1.79721122989444e-59
1.425,0.005,0,9.79777009318476e-60
1.435,0.005,0,2.1930269241014e-62
1.445,0.005,0,1.02424477066232e-62
