x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.43700946476589e-07
0.015,0.005,0,8.3225544073228e-07
0.025,0.005,0,1.73019346948841e-06
0.035,0.005,0,3.20792784233251e-06
0.045,0.005,0,6.34099085684367e-06
0.055,0.005,0,1.23217003217586e-05
0.065,0.005,0,2.45148170564036e-05
0.075,0.005,0,3.92662227225614e-05
0.085,0.005,0,7.20441734746e-05
0.095,0.005,0,0.000113334362447682
0.105,0.005,0,0.000155823611027276
0.115,0.005,0,0.000296820391076067
0.125,0.005,0,0.000452870650005211
0.135,0.005,0,0.000682820850199366
0.145,0.005,0,0.00119335730026411
0.155,0.005,0,0.00194364858169437
0.165,0.005,0,0.00307639031125136
0.175,0.005,0,0.00440829827791546
0.185,0.005,0,0.00596740884981052
0.195,0.005,0,0.00856732178891453
0.205,0.005,0,0.0118168820935803
0.215,0.005,0,0.0149715172818249
0.225,0.005,0,0.0195632137268807
0.235,0.005,0,0.0245370199646248
0.245,0.005,0,0.0292097862562084
0.255,0.005,0,0.03601150391413
0.265,0.005,0,0.0416436101784748
0.275,0.005,0,0.0419948294547363
0.285,0.005,0,0.0437155357386585
0.295,0.005,0,0.0490937851466537
0.305,0.005,0,0.0584222201591637
0.315,0.005,0,0.0590262349533699
0.325,0.005,0,0.0613874982850969
0.335,0.005,0,0.0572199331796681
0.345,0.005,0,0.0533696917381832
0.355,0.005,0,0.0450305173581007
0.365,0.005,0,0.0355464527974025
0.375,0.005,0,0.0211080717155942
0.385,0.005,0,0.0163174601088744
0.395,0.005,0,0.00389870305926053
0.405,0.005,0,0.00351800567322129
0.415,0.005,0,0.0017727228720871
0.425,0.005,0,0.00870595293833662
0.435,0.005,0,0.0260862367171493
0.445,0.005,0,0.0645580906079959
0.455,0.005,0,0.125304419975552
0.465,0.005,0,0.19652086423166
0.475,0.005,0,0.28923665343998
0.485,0.005,0,0.394394859348656
0.495,0.005,0,0.487452793404951
0.505,0.005,0,0.567266973088597
0.515,0.005,0,0.630952191006112
0.525,0.005,0,0.693903427093398
0.535,0.005,0,0.751381646824217
0.545,0.005,0,0.804180752124898
0.555,0.005,0,0.852598123993346
0.565,0.005,0,0.893938194622894
0.575,0.005,0,0.925469770500226
0.585,0.005,0,0.956939046043062
0.595,0.005,0,0.988365767262875
0.605,0.005,0,1.01357958408287
0.615,0.005,0,1.03185806557334
0.625,0.005,0,1.04832218164412
0.635,0.005,0,1.06444397090087
0.645,0.005,0,1.08090005647963
0.655,0.005,0,1.09491530777204
0.665,0.005,0,1.10835159594858
0.675,0.005,0,1.11867547533414
0.685,0.005,0,1.12796781763038
0.695,0.005,0,1.13484117118165
0.705,0.005,0,1.14051074692727
0.715,0.005,0,1.14573511629197
0.725,0.005,0,1.15088600581205
0.735,0.005,0,1.15655014914415
0.745,0.005,0,1.15992595360764
0.755,0.005,0,1.16381069086347
0.765,0.005,0,1.16504407914244
0.775,0.005,0,1.16540740094027
0.785,0.005,0,1.166736562215
0.795,0.005,0,1.16449666336937
0.805,0.005,0,1.16358738109051
0.815,0.005,0,1.16021300159145
0.825,0.005,0,1.15537370264284
0.835,0.005,0,1.14673029862546
0.845,0.005,0,1.14453847523015
0.855,0.005,0,1.11964431334896
0.865,0.005,0,1.10916868428243
0.875,0.005,0,1.08758290782585
0.885,0.005,0,1.09409253430663
0.895,0.005,0,1.08803777091331
0.905,0.005,0,1.04065508224481
0.915,0.005,0,0.991514531666246
0.925,0.005,0,1.00466910557302
0.935,0.005,0,1.03611848428618
0.945,0.005,0,1.06117106272684
0.955,0.005,0,1.06503408170773
0.965,0.005,0,1.0729141962157
0.975,0.005,0,1.07676955353241
0.985,0.005,0,1.08579240704257
0.995,0.005,0,1.08186281097546
1.005,0.005,0,1.0799583077972
1.015,0.005,0,1.07591653551727
1.025,0.005,0,1.07498807483788
1.035,0.005,0,1.06353385985634
1.045,0.005,0,1.05502889444168
1.055,0.005,0,1.04652392902701
1.065,0.005,0,1.03128865738253
