x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.49099395309133e-25
0.015,0.005,0,3.84905983219435e-25
0.025,0.005,0,1.76674286670747e-24
0.035,0.005,0,3.26613843286651e-24
0.045,0.005,0,1.0829363027152e-23
0.055,0.005,0,3.0771712109842e-23
0.065,0.005,0,9.29182322209005e-23
0.075,0.005,0,1.74822778063016e-22
0.085,0.005,0,5.81739371507976e-22
0.095,0.005,0,6.33947958250104e-22
0.105,0.005,0,7.05278448380741e-22
0.115,0.005,0,1.12716247832789e-21
0.125,0.005,0,1.43248222245668e-21
0.135,0.005,0,2.68330781571423e-21
0.145,0.005,0,6.20252370093766e-21
0.155,0.005,0,1.41631008848357e-20
0.165,0.005,0,5.44115851421181e-20
0.175,0.005,0,9.30907733052892e-20
0.185,0.005,0,1.20502638433854e-19
0.195,0.005,0,3.32493250264778e-19
0.205,0.005,0,5.88627772074003e-19
0.215,0.005,0,6.85238591663552e-19
0.225,0.005,0,1.26704002538305e-18
0.235,0.005,0,1.75872574576826e-18
0.245,0.005,0,1.73977283690764e-18
0.255,0.005,0,1.34675009335229e-18
0.265,0.005,0,1.36256513036051e-18
0.275,0.005,0,1.28460452565969e-18
0.285,0.005,0,7.61566511469602e-19
0.295,0.005,0,7.9870034869404e-19
0.305,0.005,0,1.624485604079e-18
0.315,0.005,0,1.66152288509963e-18
0.325,0.005,0,1.97295463372151e-18
0.335,0.005,0,1.91812561501888e-18
0.345,0.005,0,1.56345629781241e-18
0.355,0.005,0,1.35415052183229e-18
0.365,0.005,0,1.27383484589353e-18
0.375,0.005,0,3.66926786002797e-19
0.385,0.005,0,7.27965172496621e-19
0.395,0.005,0,2.27673193138466e-18
0.405,0.005,0,7.36497348857604e-18
0.415,0.005,0,2.7292557082073e-17
0.425,0.005,0,8.99692540578335e-17
0.435,0.005,0,4.55641573188263e-16
0.445,0.005,0,1.54240469065073e-15
0.455,0.005,0,6.10632106425384e-15
0.465,0.005,0,1.66799391654313e-14
0.475,0.005,0,6.74559919633083e-14
0.485,0.005,0,1.99795549666794e-13
0.495,0.005,0,8.0674315726266e-13
0.505,0.005,0,2.46178668198478e-12
0.515,0.005,0,8.13736944319451e-12
0.525,0.005,0,2.08445301390938e-11
0.535,0.005,0,7.01158668439336e-11
0.545,0.005,0,1.28975013899471e-10
0.555,0.005,0,5.49581676454881e-10
0.565,0.005,0,1.14706606049662e-09
0.575,0.005,0,4.23446629854454e-09
0.585,0.005,0,8.99430561144394e-09
0.595,0.005,0,3.24528883681577e-08
0.605,0.005,0,5.85906123566029e-08
0.615,0.005,0,1.71328106282401e-07
0.625,0.005,0,4.39121689194382e-07
0.635,0.005,0,7.49523174449935e-07
0.645,0.005,0,2.22828003210861e-06
0.655,0.005,0,4.15196655075109e-06
0.665,0.005,0,1.10018430898365e-05
0.675,0.005,0,2.18439729429637e-05
0.685,0.005,0,5.96954049998801e-05
0.695,0.005,0,0.000138789261105042
0.705,0.005,0,0.000279782582136651
0.715,0.005,0,0.000583137787871049
0.725,0.005,0,0.000947507698992887
0.735,0.005,0,0.00168849146955017
0.745,0.005,0,0.00266560210699619
0.755,0.005,0,0.00413214951410966
0.765,0.005,0,0.00682110202286728
0.775,0.005,0,0.0106615750486095
0.785,0.005,0,0.0164438863242893
0.795,0.005,0,0.0189666044893316
0.805,0.005,0,0.0258113565270366
0.815,0.005,0,0.0329562791215655
0.825,0.005,0,0.0421258411182177
0.835,0.005,0,0.0454926678012319
0.845,0.005,0,0.0479810414158113
0.855,0.005,0,0.0449085584264555
0.865,0.005,0,0.0417897520571876
0.875,0.005,0,0.0563097998915028
0.885,0.005,0,0.0597788423714246
0.895,0.005,0,0.0631497172660568
0.905,0.005,0,0.0595880974030604
0.915,0.005,0,0.054189875207464
0.925,0.005,0,0.0426463708759282
0.935,0.005,0,0.0444662481198507
0.945,0.005,0,0.046177473705314
0.955,0.005,0,0.0316904563434999
0.965,0.005,0,0.0275812932841778
0.975,0.005,0,0.0181605032138752
0.985,0.005,0,0.0139861954295894
0.995,0.005,0,0.00850341780767639
1.005,0.005,0,0.00667045668654724
1.015,0.005,0,0.00634286725454582
1.025,0.005,0,0.00633339746356052
1.035,0.005,0,0.00321397079145034
1.045,0.005,0,0.00241490287289624
1.055,0.005,0,0.00161583495434215
1.065,0.005,0,0.0007774781757286
1.075,0.005,0,0.000480091972420723
1.085,0.005,0,0.000191774886730215
1.095,0.005,0,8.53540713745471e-05
1.105,0.005,0,5.2231634139554e-05
1.115,0.005,0,1.3855827345691e-05
1.125,0.005,0,5.73698140760313e-06
1.135,0.005,0,1.47399267465847e-06
1.145,0.005,0,4.35832621418725e-07
1.155,0.005,0,1.1940974414411e-07
1.165,0.005,0,3.15287650967818e-08
1.175,0.005,0,6.13855407732741e-09
1.185,0.005,0,2.61583621138798e-09
1.195,0.005,0,2.8345266593766e-10
1.205,0.005,0,1.80482648063153e-10
1.215,0.005,0,5.94572681792862e-11
1.225,0.005,0,7.44974525486656e-12
1.235,0.005,0,4.08345734841383e-12
1.245,0.005,0,7.17169441961095e-13
1.255,0.005,0,1.05296980404622e-13
1.265,0.005,0,5.27289109861917e-14
1.275,0.005,0,2.7084430209684e-15
1.285,0.005,0,8.38964809582586e-16
1.295,0.005,0,1.92849236319661e-16
1.305,0.005,0,7.75637770196361e-18
1.315,0.005,0,1.12979275897347e-19
1.325,0.005,0,1.12954948511942e-20
1.335,0.005,0,2.71923218796149e-22
1.345,0.005,0,4.74249373726639e-23
1.355,0.005,0,2.72719876839871e-25
1.365,0.005,0,2.14730352028598e-28
1.375,0.005,0,9.21043596571969e-29
1.385,0.005,0,2.18076133100333e-31
1.395,0.005,0,1.88775746414126e-31
1.405,0.005,0,1.48901147315632e-29
1.415,0.005,0,2.17805140279446e-29
1.425,0.005,0,1.54659777416424e-28
1.435,0.005,0,6.28974322004591e-28
1.445,0.005,0,6.55464683710879e-28
1.455,0.005,0,3.06386508070809e-27
1.465,0.005,0,1.41080898378337e-25
1.475,0.005,0,3.27902711103917e-25
1.485,0.005,0,1.50832153681529e-23
1.495,0.005,0,1.74326542388882e-23
1.505,0.005,0,5.18229685629244e-23
1.515,0.005,0,8.26918280276624e-23
1.525,0.005,0,8.25720676115182e-23
1.535,0.005,0,5.29482300672925e-23
1.545,0.005,0,4.23154617275135e-23
1.555,0.005,0,1.26636530259344e-22
1.565,0.005,0,1.4829632288837e-21
1.575,0.005,0,1.48841236742921e-21
1.585,0.005,0,2.1467721792309e-21
1.595,0.005,0,2.14063859503177e-21
1.605,0.005,0,1.57517039847865e-21
1.615,0.005,0,1.5987305102186e-21
1.625,0.005,0,6.06413030467178e-21
1.635,0.005,0,5.24681224494892e-21
1.645,0.005,0,5.67123156112216e-21
1.655,0.005,0,1.00756868304839e-20
1.665,0.005,0,1.00776085391927e-20
1.675,0.005,0,1.44746121655496e-20
1.685,0.005,0,1.46976503886314e-20
1.695,0.005,0,1.81124691351618e-20
1.705,0.005,0,1.39709109833241e-20
1.715,0.005,0,1.39891382895039e-20
1.725,0.005,0,1.04008875031891e-20
1.735,0.005,0,9.44653655211476e-21
1.745,0.005,0,1.50682066951326e-20
1.755,0.005,0,1.9750128524166e-20
1.765,0.005,0,1.78879092119157e-20
1.775,0.005,0,1.43973557617828e-20
1.785,0.005,0,1.25910675747816e-20
1.795,0.005,0,7.70491618372326e-21
1.805,0.005,0,7.62879692727986e-21
1.815,0.005,0,6.17562011623468e-21
1.825,0.005,0,6.16281512529328e-21
1.835,0.005,0,1.82799549130422e-20
1.845,0.005,0,2.17287408714168e-20
1.855,0.005,0,3.1967264821292e-20
1.865,0.005,0,7.61129057705559e-20
1.875,0.005,0,7.71663775560476e-20
1.885,0.005,0,1.90980846657877e-18
1.895,0.005,0,2.06337354152514e-18
1.905,0.005,0,2.04972883871011e-18
1.915,0.005,0,1.44484728545276e-18
1.925,0.005,0,1.644233913618e-18
1.935,0.005,0,1.60566933749435e-18
1.945,0.005,0,9.12446558328217e-19
1.955,0.005,0,8.95664254257037e-19
1.965,0.005,0,4.50832109207663e-18
1.975,0.005,0,4.56836969367372e-18
1.985,0.005,0,1.75387971536857e-18
1.995,0.005,0,7.6415712904632e-19
2.005,0.005,0,2.18214547878685e-19
2.015,0.005,0,1.99819179232126e-19
2.025,0.005,0,2.91281301340206e-19
2.035,0.005,0,2.94507075385297e-19
2.045,0.005,0,6.28363932373359e-20
2.055,0.005,0,4.83755300773316e-20
2.065,0.005,0,9.41856789994696e-21
2.075,0.005,0,7.22787278437079e-21
2.085,0.005,0,6.88054968884065e-21
2.095,0.005,0,2.39038338556526e-21
2.105,0.005,0,1.09505013005244e-21
2.115,0.005,0,4.02023374491579e-22
2.125,0.005,0,3.44472263250678e-22
2.135,0.005,0,3.70092170978829e-22
2.145,0.005,0,3.6948092736239e-22
2.155,0.005,0,1.77527437135297e-19
2.165,0.005,0,1.85984817965045e-19
2.175,0.005,0,6.58971076574728e-18
2.185,0.005,0,1.75875402059676e-17
2.195,0.005,0,1.80110829123908e-17
2.205,0.005,0,6.38782469333415e-18
2.215,0.005,0,6.15537585064827e-18
2.225,0.005,0,7.12820778396508e-18
2.235,0.005,0,7.29419021381002e-18
2.245,0.005,0,1.0970892217307e-17
2.255,0.005,0,2.62247528880665e-18
2.265,0.005,0,2.31922282558441e-18
2.275,0.005,0,1.3415907487097e-18
2.285,0.005,0,4.87930113896497e-19
2.295,0.005,0,3.2090980359483e-19
2.305,0.005,0,7.6725481836506e-20
2.315,0.005,0,6.014492435394e-20
2.325,0.005,0,2.75147854058462e-20
2.335,0.005,0,2.48653874817507e-20
2.345,0.005,0,7.09665728118579e-21
2.355,0.005,0,5.78577559108919e-21
2.365,0.005,0,3.22405401854711e-21
2.375,0.005,0,2.79554527228378e-21
2.385,0.005,0,1.34744498581904e-21
2.395,0.005,0,7.90064187027902e-22
2.405,0.005,0,7.00876838336731e-22
2.415,0.005,0,9.78906526150204e-22
2.425,0.005,0,9.43789452433907e-22
2.435,0.005,0,9.56227772666677e-22
2.445,0.005,0,1.33942263331531e-21
2.455,0.005,0,1.48280648043146e-21
2.465,0.005,0,1.49031190764474e-21
2.475,0.005,0,7.35692034195759e-22
2.485,0.005,0,6.69346233031216e-22
2.495,0.005,0,3.23413853438239e-22
2.505,0.005,0,1.47028083660706e-22
2.515,0.005,0,9.47783813286702e-23
2.525,0.005,0,2.10951859967095e-22
2.535,0.005,0,2.15663533408235e-22
2.545,0.005,0,1.6247177437484e-20
2.555,0.005,0,3.61773289005544e-20
2.565,0.005,0,1.76372540935308e-18
2.575,0.005,0,1.20531594474314e-18
2.585,0.005,0,9.61049913848118e-19
2.595,0.005,0,8.36116010009398e-18
2.605,0.005,0,3.05150450358351e-17
2.615,0.005,0,3.26010980349174e-17
2.625,0.005,0,2.53190656625886e-17
2.635,0.005,0,2.4953282238162e-17
2.645,0.005,0,1.59465702966578e-17
2.655,0.005,0,1.44518724280957e-17
2.665,0.005,0,6.06206535499397e-18
2.675,0.005,0,4.17640017761993e-18
2.685,0.005,0,6.62406060078649e-18
2.695,0.005,0,7.37344513802208e-18
2.705,0.005,0,3.75073706942623e-18
2.715,0.005,0,2.39967958462321e-18
2.725,0.005,0,1.19301374993566e-18
2.735,0.005,0,7.98840987859539e-19
2.745,0.005,0,4.627949456491e-19
2.755,0.005,0,1.98151845518768e-19
2.765,0.005,0,1.99972933021082e-19
2.775,0.005,0,7.5609892172498e-20
2.785,0.005,0,5.95154846780448e-20
2.795,0.005,0,3.52071332392598e-20
2.805,0.005,0,1.23101848777538e-20
2.815,0.005,0,5.26573763935493e-20
2.825,0.005,0,4.83654545851772e-20
2.835,0.005,0,1.70864864945314e-20
2.845,0.005,0,1.67416494453759e-20
2.855,0.005,0,1.47224447060986e-20
0.005,0.015,0,4.2865052922412e-25
0.015,0.015,0,1.40407782918193e-24
0.025,0.015,0,3.52177103861607e-24
0.035,0.015,0,7.51934864232993e-24
0.045,0.015,0,2.2744826351068e-23
0.055,0.015,0,8.70637105657511e-23
0.065,0.015,0,1.64469255139693e-22
0.075,0.015,0,7.78971950025641e-22
0.085,0.015,0,1.43579203020513e-21
0.095,0.015,0,1.48800061694726e-21
0.105,0.015,0,2.08670627779933e-21
0.115,0.015,0,2.55933964076843e-21
0.125,0.015,0,2.7682127245581e-21
0.135,0.015,0,5.82714446804816e-21
0.145,0.015,0,1.70850125794257e-20
0.155,0.015,0,6.03770086128215e-20
0.165,0.015,0,1.06507755006715e-19
0.175,0.015,0,1.78271679686037e-19
0.185,0.015,0,6.6804955943884e-19
0.195,0.015,0,1.40962663766669e-18
0.205,0.015,0,1.64116092029931e-18
0.215,0.015,0,1.48882064179709e-18
0.225,0.015,0,2.82287435868837e-18
0.235,0.015,0,4.36153119889397e-18
0.245,0.015,0,3.94961736362186e-18
0.255,0.015,0,2.95735726371648e-18
0.265,0.015,0,3.1104149444453e-18
0.275,0.015,0,3.49187262233236e-18
0.285,0.015,0,9.67874478588367e-18
0.295,0.015,0,1.29400165942618e-17
0.305,0.015,0,3.83094949457893e-18
0.315,0.015,0,4.45812848230226e-18
0.325,0.015,0,4.95973737040208e-18
0.335,0.015,0,5.00883818390593e-18
0.345,0.015,0,4.24499464051507e-18
0.355,0.015,0,3.66659824831102e-18
0.365,0.015,0,3.00669934971785e-18
0.375,0.015,0,1.35510032212714e-18
0.385,0.015,0,1.05369244466698e-18
0.395,0.015,0,3.47774558972886e-18
0.405,0.015,0,9.43581885815705e-18
0.415,0.015,0,4.0093038919783e-17
0.425,0.015,0,1.6315107558286e-16
0.435,0.015,0,4.8032299637069e-16
0.445,0.015,0,2.71939648586128e-15
0.455,0.015,0,5.97623982232084e-15
0.465,0.015,0,2.91456263464407e-14
0.475,0.015,0,5.62562272186877e-14
0.485,0.015,0,3.33122649592315e-13
0.495,0.015,0,9.94793693049607e-13
0.505,0.015,0,3.82693114161291e-12
