x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.02213172536226e-07
0.015,0.005,0,4.6340304421463e-07
0.025,0.005,0,9.77666395881721e-07
0.035,0.005,0,1.81891108588447e-06
0.045,0.005,0,3.63435458469847e-06
0.055,0.005,0,7.12537399104471e-06
0.065,0.005,0,1.43631598828425e-05
0.075,0.005,0,2.31230308616868e-05
0.085,0.005,0,4.30835789608934e-05
0.095,0.005,0,6.80056806910547e-05
0.105,0.005,0,9.37004195173095e-05
0.115,0.005,0,0.000182050025848144
0.125,0.005,0,0.000278502759818898
0.135,0.005,0,0.000423863232515718
0.145,0.005,0,0.00075208265918301
0.155,0.005,0,0.00124504219310481
0.165,0.005,0,0.0020133821174741
0.175,0.005,0,0.00292139836337447
0.185,0.005,0,0.00399031112208249
0.195,0.005,0,0.00583348738280396
0.205,0.005,0,0.00819098882215933
0.215,0.005,0,0.0104909480068057
0.225,0.005,0,0.0139484963200745
0.235,0.005,0,0.0177625752511256
0.245,0.005,0,0.0214506518648656
0.255,0.005,0,0.0269220566780051
0.265,0.005,0,0.0317249682486608
0.275,0.005,0,0.0321132557429584
0.285,0.005,0,0.03364121588743
0.295,0.005,0,0.038290679122317
0.305,0.005,0,0.0465695999961846
0.315,0.005,0,0.0475189672956664
0.325,0.005,0,0.0502379025818475
0.335,0.005,0,0.0470562614226808
0.345,0.005,0,0.0441587967319167
0.355,0.005,0,0.0374013836112363
0.365,0.005,0,0.0296559091480571
0.375,0.005,0,0.0173064402656296
0.385,0.005,0,0.0134617868197393
0.395,0.005,0,0.00328259855485401
0.405,0.005,0,0.00288529786533257
0.415,0.005,0,0.00125372889894382
0.425,0.005,0,0.00592839400650876
0.435,0.005,0,0.0187019416318065
0.445,0.005,0,0.0481401486873636
0.455,0.005,0,0.0998725705434689
0.465,0.005,0,0.162333118979999
0.475,0.005,0,0.250077226419809
0.485,0.005,0,0.35260855163841
0.495,0.005,0,0.447639208634392
0.505,0.005,0,0.531017699987928
0.515,0.005,0,0.598126791022497
0.525,0.005,0,0.664516910686395
0.535,0.005,0,0.725447451231209
0.545,0.005,0,0.781674816945125
0.555,0.005,0,0.833208712406351
0.565,0.005,0,0.877267844348186
0.575,0.005,0,0.910786162469693
0.585,0.005,0,0.944296211708283
0.595,0.005,0,0.977573564993062
0.605,0.005,0,1.00436765398802
0.615,0.005,0,1.02389739223661
0.625,0.005,0,1.04141280842261
0.635,0.005,0,1.05845350470101
0.645,0.005,0,1.07583617800599
0.655,0.005,0,1.09066703530526
0.665,0.005,0,1.10489476014026
0.675,0.005,0,1.11583627703757
0.685,0.005,0,1.12570491876873
0.695,0.005,0,1.13313006345718
0.705,0.005,0,1.13917175701662
0.715,0.005,0,1.14479414877897
0.725,0.005,0,1.1501466957966
0.735,0.005,0,1.15605165646696
