x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.50993063245423e-20
0.015,0.005,0,2.24464445197475e-20
0.025,0.005,0,8.36463206744592e-20
0.035,0.005,0,1.48166188793986e-19
0.045,0.005,0,4.1016488493573e-19
0.055,0.005,0,1.02990899549648e-18
0.065,0.005,0,2.78421688347157e-18
0.075,0.005,0,4.88688519597311e-18
0.085,0.005,0,1.41541564026375e-17
0.095,0.005,0,1.60553328552967e-17
0.105,0.005,0,1.84234447803639e-17
0.115,0.005,0,3.33729695513311e-17
0.125,0.005,0,4.43738244912213e-17
0.135,0.005,0,8.32785847047853e-17
0.145,0.005,0,1.90704174796752e-16
0.155,0.005,0,4.20640606977967e-16
0.165,0.005,0,1.44613674016365e-15
0.175,0.005,0,2.45109934702375e-15
0.185,0.005,0,3.19876370771552e-15
0.195,0.005,0,8.13916114870467e-15
0.205,0.005,0,1.44276047166604e-14
0.215,0.005,0,1.72509689425709e-14
0.225,0.005,0,3.26493827031459e-14
0.235,0.005,0,4.56783219279166e-14
0.245,0.005,0,4.64873637477976e-14
0.255,0.005,0,4.19846796786268e-14
0.265,0.005,0,5.37749663897176e-14
0.275,0.005,0,5.09865189180006e-14
0.285,0.005,0,3.36135679848513e-14
0.295,0.005,0,3.79512603988766e-14
0.305,0.005,0,9.1955223865618e-14
0.315,0.005,0,1.06858205335563e-13
0.325,0.005,0,2.29532602323231e-13
0.335,0.005,0,2.46609938394102e-13
0.345,0.005,0,3.89260445259201e-13
0.355,0.005,0,4.23187608890975e-13
0.365,0.005,0,3.91964534907613e-13
0.375,0.005,0,5.78511654303494e-14
0.385,0.005,0,6.54497891017788e-14
0.395,0.005,0,6.08209721317557e-14
0.405,0.005,0,1.79247037267754e-13
0.415,0.005,0,5.28081042712603e-13
0.425,0.005,0,1.65910100151736e-12
0.435,0.005,0,6.72211964438565e-12
0.445,0.005,0,1.98369977183269e-11
0.455,0.005,0,7.01972603053168e-11
0.465,0.005,0,1.71447092912608e-10
0.475,0.005,0,6.28005501119893e-10
0.485,0.005,0,1.66430893846518e-09
0.495,0.005,0,6.14547682540873e-09
0.505,0.005,0,1.61836407566912e-08
0.515,0.005,0,5.12117407957239e-08
0.525,0.005,0,1.16982261601656e-07
0.535,0.005,0,3.66976700535894e-07
0.545,0.005,0,6.77019711993675e-07
0.555,0.005,0,2.34831269684468e-06
0.565,0.005,0,5.09993697227556e-06
0.575,0.005,0,1.64435231456589e-05
0.585,0.005,0,3.02878772835503e-05
0.595,0.005,0,9.56372474173249e-05
0.605,0.005,0,0.000185574011881394
0.615,0.005,0,0.000441704515036201
0.625,0.005,0,0.00100130902002494
0.635,0.005,0,0.00170072966892368
0.645,0.005,0,0.00367582970731153
0.655,0.005,0,0.00663415826694619
0.665,0.005,0,0.0124586505362489
0.675,0.005,0,0.0220719182818578
0.685,0.005,0,0.0394356175413403
0.695,0.005,0,0.0626771291051232
0.705,0.005,0,0.0915056952069341
0.715,0.005,0,0.125858697867204
0.725,0.005,0,0.163728104321788
0.735,0.005,0,0.207663530262264
0.745,0.005,0,0.254191150348337
0.755,0.005,0,0.30557400466625
0.765,0.005,0,0.351820222703415
0.775,0.005,0,0.404035727564857
0.785,0.005,0,0.444372544815176
0.795,0.005,0,0.471802593173963
0.805,0.005,0,0.507388674112989
0.815,0.005,0,0.531686151416762
0.825,0.005,0,0.550430857541838
0.835,0.005,0,0.55041368864199
0.845,0.005,0,0.561927435916971
0.855,0.005,0,0.514527464169696
0.865,0.005,0,0.485064551663505
0.875,0.005,0,0.497771220676543
0.885,0.005,0,0.482600349311846
0.895,0.005,0,0.460452582961939
0.905,0.005,0,0.448702335168208
0.915,0.005,0,0.43724845639805
0.925,0.005,0,0.430152607382689
0.935,0.005,0,0.456632329543199
0.945,0.005,0,0.478257223305432
0.955,0.005,0,0.453519974686116
0.965,0.005,0,0.44727204597637
0.975,0.005,0,0.419925577268152
0.985,0.005,0,0.400997515862043
0.995,0.005,0,0.351609176424671
1.005,0.005,0,0.309135271674779
1.015,0.005,0,0.276945228315762
1.025,0.005,0,0.251751614378015
1.035,0.005,0,0.198290013834515
1.045,0.005,0,0.162882299823649
1.055,0.005,0,0.127474585812783
1.065,0.005,0,0.0930389100402142
1.075,0.005,0,0.0670003632646912
1.085,0.005,0,0.0432223531699687
1.095,0.005,0,0.0251623768973004
1.105,0.005,0,0.0152437449118305
1.115,0.005,0,0.00730767513966917
1.125,0.005,0,0.00362292715058445
1.135,0.005,0,0.00140493952910928
1.145,0.005,0,0.000467285885168466
1.155,0.005,0,0.000179301662141239
1.165,0.005,0,5.05354235490191e-05
1.175,0.005,0,1.29220949509747e-05
1.185,0.005,0,4.3195330263749e-06
1.195,0.005,0,5.99773172449533e-07
1.205,0.005,0,3.52037403013515e-07
1.215,0.005,0,1.00752882276081e-07
1.225,0.005,0,1.64264074485372e-08
1.235,0.005,0,8.95199999473712e-09
1.245,0.005,0,1.47759254093705e-09
1.255,0.005,0,1.90509166850669e-10
1.265,0.005,0,9.42806478762965e-11
1.275,0.005,0,2.63291737724274e-12
1.285,0.005,0,5.1120735155593e-13
1.295,0.005,0,1.07737482434082e-13
1.305,0.005,0,1.52350264388947e-16
1.315,0.005,0,2.71021708035887e-19
1.325,0.005,0,2.68711557852309e-20
1.335,0.005,0,3.14205861539331e-22
1.345,0.005,0,5.58912337345558e-23
1.355,0.005,0,5.76444962087629e-25
1.365,0.005,0,3.67139989178393e-25
1.375,0.005,0,4.00648381067872e-24
1.385,0.005,0,4.80591846560612e-23
1.395,0.005,0,1.00953186049827e-22
1.405,0.005,0,2.8096636637453e-21
1.415,0.005,0,4.64015144598696e-21
1.425,0.005,0,2.27783142801544e-20
1.435,0.005,0,8.52721621327549e-20
1.445,0.005,0,9.62560232699161e-20
1.455,0.005,0,3.99002176277396e-19
1.465,0.005,0,5.88214729501766e-18
1.475,0.005,0,1.31809557708617e-17
1.485,0.005,0,1.94621765700032e-16
1.495,0.005,0,2.29818849310552e-16
1.505,0.005,0,5.66128179708789e-16
1.515,0.005,0,8.64386095318477e-16
1.525,0.005,0,8.64306026767948e-16
1.535,0.005,0,6.6644950191354e-16
1.545,0.005,0,6.88236179546492e-16
1.555,0.005,0,1.34547587887011e-15
1.565,0.005,0,9.7397429842853e-15
1.575,0.005,0,9.80787914899197e-15
1.585,0.005,0,1.19672715338508e-14
1.595,0.005,0,1.18565626755701e-14
1.605,0.005,0,8.71534035577103e-15
1.615,0.005,0,8.84376245790394e-15
1.625,0.005,0,1.79923006464423e-14
1.635,0.005,0,8.90018137066836e-15
1.645,0.005,0,9.19714210731043e-15
1.655,0.005,0,1.31988194599808e-14
1.665,0.005,0,1.30737973248585e-14
1.675,0.005,0,5.74191750086054e-15
1.685,0.005,0,5.41548385322179e-15
1.695,0.005,0,3.76763941040023e-15
1.705,0.005,0,1.33460453955396e-15
1.715,0.005,0,1.31655332015876e-15
1.725,0.005,0,8.73799913884159e-16
1.735,0.005,0,7.59563346204905e-16
1.745,0.005,0,6.75881564625872e-16
1.755,0.005,0,6.10395204382246e-16
1.765,0.005,0,5.43117485766863e-16
1.775,0.005,0,4.22398614223399e-16
1.785,0.005,0,5.8575733575565e-16
1.795,0.005,0,1.02661558057727e-15
1.805,0.005,0,1.03308028678162e-15
1.815,0.005,0,4.21845102841683e-15
1.825,0.005,0,4.29181108312187e-15
1.835,0.005,0,4.20007033435115e-14
1.845,0.005,0,5.28890405023014e-14
1.855,0.005,0,1.04571810681442e-13
1.865,0.005,0,3.29887772197422e-13
1.875,0.005,0,3.37321746031683e-13
1.885,0.005,0,2.59156725815247e-12
1.895,0.005,0,2.80217615796307e-12
1.905,0.005,0,2.80616827911024e-12
1.915,0.005,0,1.41012650889956e-12
1.925,0.005,0,1.44992220453565e-12
1.935,0.005,0,1.37200243154363e-12
1.945,0.005,0,5.16236241457851e-13
1.955,0.005,0,4.78475060464168e-13
1.965,0.005,0,9.93259084933339e-13
1.975,0.005,0,1.00262168786231e-12
1.985,0.005,0,3.594635792983e-13
1.995,0.005,0,1.57851387876208e-13
2.005,0.005,0,4.73199347596466e-14
2.015,0.005,0,3.59525957234986e-14
2.025,0.005,0,3.04738807642744e-14
2.035,0.005,0,2.94794555808262e-14
2.045,0.005,0,5.91735426399832e-15
2.055,0.005,0,4.17145875164647e-15
2.065,0.005,0,7.6010865142625e-16
2.075,0.005,0,4.69483325208723e-16
2.085,0.005,0,3.26579260303863e-16
2.095,0.005,0,1.12504471902225e-16
2.105,0.005,0,4.94867898388431e-17
2.115,0.005,0,1.53623206288601e-17
2.125,0.005,0,1.15929581111955e-17
2.135,0.005,0,1.11345454719287e-17
2.145,0.005,0,1.09532749765794e-17
2.155,0.005,0,9.03076667719693e-15
2.165,0.005,0,9.66556389216587e-15
2.175,0.005,0,3.3260808852168e-13
2.185,0.005,0,8.95417881578209e-13
2.195,0.005,0,9.36329030197266e-13
2.205,0.005,0,4.09723973409579e-13
2.215,0.005,0,3.96327014584778e-13
2.225,0.005,0,4.5671525430461e-13
2.235,0.005,0,4.71269242230997e-13
2.245,0.005,0,7.2259230521142e-13
2.255,0.005,0,2.27416053446425e-13
2.265,0.005,0,2.04140764317284e-13
2.275,0.005,0,1.25485648234086e-13
2.285,0.005,0,5.42498459442724e-14
2.295,0.005,0,3.65374356000985e-14
2.305,0.005,0,1.06406024857621e-14
2.315,0.005,0,8.21822600892451e-15
2.325,0.005,0,3.16272312401763e-15
2.335,0.005,0,2.60151845687161e-15
2.345,0.005,0,7.69822676374397e-16
2.355,0.005,0,5.82105100667651e-16
2.365,0.005,0,2.3733319829264e-16
2.375,0.005,0,1.73986814242546e-16
2.385,0.005,0,7.42092076793794e-17
2.395,0.005,0,3.79507376725851e-17
2.405,0.005,0,3.01607671080328e-17
2.415,0.005,0,1.31372519481251e-17
2.425,0.005,0,5.65115222743993e-18
2.435,0.005,0,3.97262714385835e-18
2.445,0.005,0,2.97877447149778e-18
2.455,0.005,0,2.68796284991306e-18
2.465,0.005,0,3.05099875069362e-18
2.475,0.005,0,3.45489194376622e-17
2.485,0.005,0,3.7604503051704e-17
2.495,0.005,0,4.54053463883261e-17
2.505,0.005,0,8.37582795810493e-17
