x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.89558369935218e-25
0.015,0.005,0,1.21361784658777e-24
0.025,0.005,0,5.4371512322029e-24
0.035,0.005,0,9.99480682391442e-24
0.045,0.005,0,3.24033554305588e-23
0.055,0.005,0,9.07140195974851e-23
0.065,0.005,0,2.70372120295439e-22
0.075,0.005,0,5.04270871628744e-22
0.085,0.005,0,1.65075009370479e-21
0.095,0.005,0,1.8014974958877e-21
0.105,0.005,0,2.00572082615773e-21
0.115,0.005,0,3.1981329625988e-21
0.125,0.005,0,4.06330295431985e-21
0.135,0.005,0,7.54746091323597e-21
0.145,0.005,0,1.73165991346418e-20
0.155,0.005,0,3.90927951011583e-20
0.165,0.005,0,1.48053156643871e-19
0.175,0.005,0,2.51420704063939e-19
0.185,0.005,0,3.251261313651e-19
0.195,0.005,0,8.87558024698676e-19
0.205,0.005,0,1.56516981835157e-18
0.215,0.005,0,1.8218049061993e-18
0.225,0.005,0,3.35391414690938e-18
0.235,0.005,0,4.64712997721801e-18
0.245,0.005,0,4.59951107289497e-18
0.255,0.005,0,3.58167334945163e-18
0.265,0.005,0,3.65541904234852e-18
0.275,0.005,0,3.44559634710602e-18
0.285,0.005,0,2.04892430388785e-18
0.295,0.005,0,2.15193474530582e-18
0.305,0.005,0,4.40232205384459e-18
0.315,0.005,0,4.51520677918684e-18
0.325,0.005,0,5.50441312744613e-18
0.335,0.005,0,5.37537186799184e-18
0.345,0.005,0,4.61272246136412e-18
0.355,0.005,0,4.11648943685479e-18
0.365,0.005,0,3.88335125307157e-18
0.375,0.005,0,1.11786385493912e-18
0.385,0.005,0,2.21906305406455e-18
0.395,0.005,0,6.76558702896992e-18
0.405,0.005,0,2.18079716742774e-17
0.415,0.005,0,7.88010853507633e-17
0.425,0.005,0,2.58730295576151e-16
0.435,0.005,0,1.27652830859561e-15
0.445,0.005,0,4.24939921877302e-15
0.455,0.005,0,1.66042872992211e-14
0.465,0.005,0,4.47177197831983e-14
0.475,0.005,0,1.78587157976475e-13
0.485,0.005,0,5.21291647567277e-13
0.495,0.005,0,2.08025367778912e-12
0.505,0.005,0,6.22790170889319e-12
0.515,0.005,0,2.04625601270168e-11
0.525,0.005,0,5.16604643682486e-11
0.535,0.005,0,1.72303064437306e-10
0.545,0.005,0,3.16994632816649e-10
0.555,0.005,0,1.31953149000715e-09
0.565,0.005,0,2.76794607411378e-09
0.575,0.005,0,1.00925078073591e-08
0.585,0.005,0,2.1101816776273e-08
0.595,0.005,0,7.54381006176933e-08
0.605,0.005,0,1.38258342447379e-07
0.615,0.005,0,3.96304111916628e-07
0.625,0.005,0,1.01579183529849e-06
0.635,0.005,0,1.74558789590135e-06
0.645,0.005,0,5.06684137889388e-06
0.655,0.005,0,9.50921727611777e-06
0.665,0.005,0,2.44864195202771e-05
0.675,0.005,0,4.8681869222713e-05
0.685,0.005,0,0.000128716737218978
0.695,0.005,0,0.000289120716001195
0.705,0.005,0,0.00057278058976084
0.715,0.005,0,0.00114374218946766
0.725,0.005,0,0.00185180104639913
0.735,0.005,0,0.00318763428313966
0.745,0.005,0,0.00499944730099197
0.755,0.005,0,0.00762137290439864
0.765,0.005,0,0.0121409264871208
0.775,0.005,0,0.0183554762276757
0.785,0.005,0,0.0271581546307826
0.795,0.005,0,0.0313827306569165
0.805,0.005,0,0.0416576501149518
