x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.42107408018997e-18
0.015,0.005,0,2.1088220556352e-18
0.025,0.005,0,7.30270880302813e-18
0.035,0.005,0,1.2908708808209e-17
0.045,0.005,0,3.41303263936567e-17
0.055,0.005,0,8.27077477029156e-17
0.065,0.005,0,2.171511040086e-16
0.075,0.005,0,3.75654351242399e-16
0.085,0.005,0,1.04583344607768e-15
0.095,0.005,0,1.25476956648736e-15
0.105,0.005,0,1.50361829244195e-15
0.115,0.005,0,3.21154469870295e-15
0.125,0.005,0,4.48281405882798e-15
0.135,0.005,0,8.62741608454586e-15
0.145,0.005,0,2.00240939494039e-14
0.155,0.005,0,4.42672858686426e-14
0.165,0.005,0,1.42939372420017e-13
0.175,0.005,0,2.43744697036767e-13
0.185,0.005,0,3.21775824858062e-13
0.195,0.005,0,7.76312836544729e-13
0.205,0.005,0,1.38195280357763e-12
0.215,0.005,0,1.68885989933515e-12
0.225,0.005,0,3.20096272855307e-12
0.235,0.005,0,4.48786111015218e-12
0.245,0.005,0,4.71440610996311e-12
0.255,0.005,0,4.78693578289399e-12
0.265,0.005,0,6.91257648960146e-12
0.275,0.005,0,6.60221970674014e-12
0.285,0.005,0,4.95163260050647e-12
0.295,0.005,0,6.05076957492137e-12
0.305,0.005,0,1.56899121593327e-11
0.315,0.005,0,1.97209990370609e-11
0.325,0.005,0,4.77603847902098e-11
0.335,0.005,0,5.20535272893117e-11
0.345,0.005,0,8.20286025540833e-11
0.355,0.005,0,8.81297726857069e-11
0.365,0.005,0,8.05255414149807e-11
0.375,0.005,0,1.37755922760893e-11
0.385,0.005,0,1.32575811742528e-11
0.395,0.005,0,4.5077782952435e-12
0.405,0.005,0,1.02432982877275e-11
0.415,0.005,0,2.54280339008018e-11
0.425,0.005,0,7.746857807987e-11
0.435,0.005,0,2.89305592842005e-10
0.445,0.005,0,8.13571884556685e-10
0.455,0.005,0,2.74797788447181e-09
0.465,0.005,0,6.46498560382714e-09
0.475,0.005,0,2.27735722034278e-08
0.485,0.005,0,5.81749605409522e-08
0.495,0.005,0,2.07253932744986e-07
0.505,0.005,0,5.20469899893621e-07
0.515,0.005,0,1.60518412206019e-06
0.525,0.005,0,3.51490069934083e-06
0.535,0.005,0,1.0603047138839e-05
0.545,0.005,0,1.94847492059738e-05
0.555,0.005,0,6.14088695202024e-05
