x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000317002956455226
0.015,0.005,0,0.000460770022806752
0.025,0.005,0,0.000799583852811699
0.035,0.005,0,0.001344913410071
0.045,0.005,0,0.0022643331989691
0.055,0.005,0,0.00377764935978207
0.065,0.005,0,0.00610694575995249
0.075,0.005,0,0.00879538364504117
0.085,0.005,0,0.012920456512283
0.095,0.005,0,0.0180712588542305
0.105,0.005,0,0.0232832904563825
0.115,0.005,0,0.0333733814863377
0.125,0.005,0,0.0451535982313612
0.135,0.005,0,0.058488467976873
0.145,0.005,0,0.0783102194148331
0.155,0.005,0,0.097755948502979
0.165,0.005,0,0.119338952329886
0.175,0.005,0,0.138520840670603
0.185,0.005,0,0.157676591495332
0.195,0.005,0,0.180357552221762
0.205,0.005,0,0.202082292459751
0.215,0.005,0,0.218385541926399
0.225,0.005,0,0.237780408487103
0.235,0.005,0,0.251533139134063
0.245,0.005,0,0.25929854106163
0.255,0.005,0,0.270881976822484
0.265,0.005,0,0.270553401286956
0.275,0.005,0,0.259923705237158
0.285,0.005,0,0.255000060508111
0.295,0.005,0,0.257827311062489
0.305,0.005,0,0.265845016611172
0.315,0.005,0,0.25309571113745
0.325,0.005,0,0.24176195734145
0.335,0.005,0,0.221136894803949
0.345,0.005,0,0.202469862011487
0.355,0.005,0,0.168806818313942
0.365,0.005,0,0.131034046658047
0.375,0.005,0,0.0886209018719629
0.385,0.005,0,0.0649203194936233
0.395,0.005,0,0.0171560643762528
0.405,0.005,0,0.0618267613432082
0.415,0.005,0,0.117221071258204
0.425,0.005,0,0.239908348161906
0.435,0.005,0,0.361155327985248
0.445,0.005,0,0.471318811041212
0.455,0.005,0,0.556522706923896
0.465,0.005,0,0.634882280918128
0.475,0.005,0,0.70538744741718
0.485,0.005,0,0.768286932243302
0.495,0.005,0,0.81632393340279
0.505,0.005,0,0.853548787588825
0.515,0.005,0,0.884433628431716
0.525,0.005,0,0.915149885740605
0.535,0.005,0,0.943161179666907
0.545,0.005,0,0.968963938064394
0.555,0.005,0,0.992794209998693
0.565,0.005,0,1.01359028645322
0.575,0.005,0,1.02967272667754
0.585,0.005,0,1.04515712312214
0.595,0.005,0,1.06218183037035
0.605,0.005,0,1.07514707698066
0.615,0.005,0,1.08353922962794
0.625,0.005,0,1.09173836122381
0.635,0.005,0,1.10070004790846
0.645,0.005,0,1.10990713784204
0.655,0.005,0,1.11755542717909
0.665,0.005,0,1.12476361910691
0.675,0.005,0,1.13011217192216
0.685,0.005,0,1.13471640487579
0.695,0.005,0,1.13694802960435
0.705,0.005,0,1.13956928409041
0.715,0.005,0,1.14149970892296
0.725,0.005,0,1.14518958588016
0.735,0.005,0,1.14905874851493
0.745,0.005,0,1.1514503795032
0.755,0.005,0,1.1540429634873
0.765,0.005,0,1.15436153975563
0.775,0.005,0,1.153001654059
0.785,0.005,0,1.15493225343514
0.795,0.005,0,1.15439206151408
0.805,0.005,0,1.15303797688796
0.815,0.005,0,1.15074147608066
0.825,0.005,0,1.14727066542632
0.835,0.005,0,1.1423174629027
0.845,0.005,0,1.14191862375321
0.855,0.005,0,1.12924554047727
0.865,0.005,0,1.12404616436519
0.875,0.005,0,1.11112661704729
0.885,0.005,0,1.10556303769648
0.895,0.005,0,1.09507583264528
0.905,0.005,0,1.05281045921797
0.915,0.005,0,1.00859082616974
0.925,0.005,0,1.02312394174261
0.935,0.005,0,1.05417283176784
0.945,0.005,0,1.07873050679443
0.955,0.005,0,1.08288050905212
0.965,0.005,0,1.08713267446393
0.975,0.005,0,1.08902262434163
0.985,0.005,0,1.09627471042756
0.995,0.005,0,1.09308301231485
1.005,0.005,0,1.09129020096406
1.015,0.005,0,1.08635081520465
1.025,0.005,0,1.08416131815532
1.035,0.005,0,1.07458084769979
1.045,0.005,0,1.06781517409422
1.055,0.005,0,1.06104950048865
1.065,0.005,0,1.04872985621839
1.075,0.005,0,1.03875725314628
1.085,0.005,0,1.02871618810745
1.095,0.005,0,1.01680013529
1.105,0.005,0,0.998918588903061
1.115,0.005,0,0.981258914306274
1.125,0.005,0,0.962929694051909
1.135,0.005,0,0.93874777480332
1.145,0.005,0,0.913883243724483
1.155,0.005,0,0.883879269708693
1.165,0.005,0,0.854217426128737
1.175,0.005,0,0.819922582471436
1.185,0.005,0,0.780311948741392
1.195,0.005,0,0.72971062260681
1.205,0.005,0,0.676266231705179
1.215,0.005,0,0.612590632847332
1.225,0.005,0,0.533366105617216
1.235,0.005,0,0.446834180506216
1.245,0.005,0,0.360302255395216
1.255,0.005,0,0.272551972896259
1.265,0.005,0,0.179296698244358
1.275,0.005,0,0.0882605549670782
1.285,0.005,0,0.0525586722435945
1.295,0.005,0,0.0121319023064163
1.305,0.005,0,0.000198986715594925
1.315,0.005,0,1.07530138158546e-05
1.325,0.005,0,3.18229619622584e-05
1.335,0.005,0,0.000125267420435664
1.345,0.005,0,0.000244073680361186
1.355,0.005,0,0.000868737126898966
1.365,0.005,0,0.00140013227058874
1.375,0.005,0,0.00373272025870524
1.385,0.005,0,0.00760560293216581
1.395,0.005,0,0.0140216248495412
1.405,0.005,0,0.0239344983985844
1.415,0.005,0,0.04023127760389
