x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.21136436547699e-24
0.015,0.005,0,6.42605918107259e-24
0.025,0.005,0,2.78264273028911e-23
0.035,0.005,0,5.07485575864312e-23
0.045,0.005,0,1.59483271085934e-22
0.055,0.005,0,4.37313444188892e-22
0.065,0.005,0,1.27964919904686e-21
0.075,0.005,0,2.35799175941694e-21
0.085,0.005,0,7.54331734672107e-21
0.095,0.005,0,8.25323470994741e-21
0.105,0.005,0,9.20323396629216e-21
0.115,0.005,0,1.46826828374329e-20
0.125,0.005,0,1.86716713061797e-20
0.135,0.005,0,3.43692883557014e-20
0.145,0.005,0,7.81904901751382e-20
0.155,0.005,0,1.74193149712456e-19
0.165,0.005,0,6.47458524428212e-19
0.175,0.005,0,1.09090250124947e-18
0.185,0.005,0,1.40960997050751e-18
0.195,0.005,0,3.79679384131034e-18
0.205,0.005,0,6.67077159526148e-18
0.215,0.005,0,7.77219356073179e-18
0.225,0.005,0,1.42749540391388e-17
0.235,0.005,0,1.97580560532989e-17
0.245,0.005,0,1.95863758279346e-17
0.255,0.005,0,1.5444262976892e-17
0.265,0.005,0,1.61124900702437e-17
0.275,0.005,0,1.51913557381974e-17
0.285,0.005,0,9.09026411354343e-18
0.295,0.005,0,9.58498395914008e-18
0.305,0.005,0,1.9923531432798e-17
0.315,0.005,0,2.05820609479997e-17
0.325,0.005,0,2.65720414122709e-17
0.335,0.005,0,2.62141893115796e-17
0.345,0.005,0,2.50156775303938e-17
0.355,0.005,0,2.35163939749688e-17
0.365,0.005,0,2.22139962691124e-17
0.375,0.005,0,5.8556496223504e-18
0.385,0.005,0,1.13177951783275e-17
0.395,0.005,0,3.24879833712525e-17
0.405,0.005,0,1.0404848865997e-16
0.415,0.005,0,3.62619938750417e-16
0.425,0.005,0,1.18279199926025e-15
0.435,0.005,0,5.62126667391655e-15
0.445,0.005,0,1.82761708275965e-14
0.455,0.005,0,7.00867631272833e-14
0.465,0.005,0,1.85071792127979e-13
0.475,0.005,0,7.26357813038332e-13
0.485,0.005,0,2.07820401149861e-12
0.495,0.005,0,8.16266372820137e-12
0.505,0.005,0,2.38140630117259e-11
0.515,0.005,0,7.76600952774327e-11
0.525,0.005,0,1.92277248591341e-10
0.535,0.005,0,6.34344294542105e-10
0.545,0.005,0,1.16775577481181e-09
0.555,0.005,0,4.70910555474856e-09
0.565,0.005,0,9.95804121592928e-09
0.575,0.005,0,3.57020206185188e-08
0.585,0.005,0,7.29877360146183e-08
0.595,0.005,0,2.57442833225995e-07
0.605,0.005,0,4.81209233138609e-07
0.615,0.005,0,1.34023006037233e-06
0.625,0.005,0,3.41871100161148e-06
0.635,0.005,0,5.9155328791941e-06
0.645,0.005,0,1.65226242026988e-05
0.655,0.005,0,3.12061483297201e-05
0.665,0.005,0,7.6861613940678e-05
0.675,0.005,0,0.000152443696547112
0.685,0.005,0,0.000382831077845775
0.695,0.005,0,0.000817244041282228
0.705,0.005,0,0.00157023934855255
0.715,0.005,0,0.00294692365487152
0.725,0.005,0,0.00471083525566954
0.735,0.005,0,0.00770732397656481
0.745,0.005,0,0.0118561764613025
