x,y,gas_Saturation,CO2_concentration_in_water
0.675,0.005,0,1.9023422019579e-08
0.685,0.005,0,6.32573933128261e-08
0.695,0.005,0,1.94115340412354e-07
0.705,0.005,0,4.15855385752052e-07
0.715,0.005,0,1.24312695223507e-06
0.725,0.005,0,1.8446201428472e-06
0.735,0.005,0,4.21835848724377e-06
0.745,0.005,0,6.02632087336839e-06
0.755,0.005,0,9.41567813694313e-06
0.765,0.005,0,1.95940100283143e-05
0.775,0.005,0,4.01100493217209e-05
0.785,0.005,0,8.66073781007797e-05
0.795,0.005,0,9.33808930786221e-05
0.805,0.005,0,0.000135856366265028
0.815,0.005,0,0.000201500551473061
0.825,0.005,0,0.000363804959813652
0.835,0.005,0,0.000422803646837924
0.845,0.005,0,0.000360731700504035
0.855,0.005,0,0.000338725933482037
0.865,0.005,0,0.000287878687997973
0.875,0.005,0,0.000591834475571642
0.885,0.005,0,0.000724540936101605
0.895,0.005,0,0.000993505378411843
0.905,0.005,0,0.000978019576089392
0.915,0.005,0,0.000880562132356895
0.925,0.005,0,0.000437482592182865
0.935,0.005,0,0.000443756534731273
0.945,0.005,0,0.000471819905625703
0.955,0.005,0,0.000181425497884036
0.965,0.005,0,0.000155332399239328
0.975,0.005,0,6.26652838271756e-05
0.985,0.005,0,4.33607297933748e-05
0.995,0.005,0,2.54913117217213e-05
1.005,0.005,0,2.57834038502966e-05
1.015,0.005,0,3.18445551791061e-05
1.025,0.005,0,3.39948011596804e-05
1.035,0.005,0,1.2767154877366e-05
1.045,0.005,0,9.9519356866067e-06
1.055,0.005,0,7.13671649584742e-06
1.065,0.005,0,2.04520381701553e-06
1.075,0.005,0,1.283534315342e-06
1.085,0.005,0,3.07183072663925e-07
1.095,0.005,0,1.22296827519362e-07
1.105,0.005,0,7.94936958860537e-08
1.115,0.005,0,1.18450956598294e-08
1.125,0.005,0,4.48628679223615e-09
1.135,0.005,0,1.02630222731034e-09
1.145,0.005,0,5.1101268768339e-10
1.155,0.005,0,8.38761793920233e-11
1.165,0.005,0,3.05754242255867e-11
1.175,0.005,0,4.40725414829464e-12
1.185,0.005,0,2.71550858078303e-12
1.195,0.005,0,2.30779839725295e-13
1.205,0.005,0,1.57980273489606e-13
1.215,0.005,0,5.69592669397973e-14
1.225,0.005,0,4.9676404273369e-15
1.235,0.005,0,2.72012720895435e-15
1.245,0.005,0,4.72613990571792e-16
1.255,0.005,0,5.97852233229208e-17
1.265,0.005,0,2.99359493121204e-17
1.275,0.005,0,1.64986193060299e-18
1.285,0.005,0,4.75560270383223e-19
1.295,0.005,0,1.12517111135712e-19
1.305,0.005,0,5.84706019062777e-21
1.315,0.005,0,1.66942603659649e-22
1.325,0.005,0,1.82825053114329e-23
1.335,0.005,0,1.29673709938117e-24
1.345,0.005,0,2.3293062707116e-25
1.355,0.005,0,6.93847848319954e-27
1.365,0.005,0,4.99793187832029e-29
1.375,0.005,0,1.60889541934416e-29
1.385,0.005,0,1.04218054328843e-31
1.395,0.005,0,4.19708744362088e-32
1.405,0.005,0,4.77360936121371e-33
1.415,0.005,0,5.38054514087248e-35
1.425,0.005,0,6.33458135793741e-36
1.435,0.005,0,7.73168839762562e-37
1.445,0.005,0,7.58539664489152e-37
1.455,0.005,0,4.80603170110913e-36
1.465,0.005,0,1.76006965200718e-33
1.475,0.005,0,4.32882219278422e-33
1.485,0.005,0,1.40794111556492e-30
1.495,0.005,0,1.60834288838759e-30
1.505,0.005,0,6.64773424309908e-30
1.515,0.005,0,1.12122432682218e-29
1.525,0.005,0,1.12217746861593e-29
1.535,0.005,0,2.09799841225069e-29
1.545,0.005,0,1.54504800705321e-29
1.555,0.005,0,4.01831332762828e-29
1.565,0.005,0,4.79125413654441e-28
1.575,0.005,0,4.79564895470117e-28
1.585,0.005,0,1.10867195742915e-27
1.595,0.005,0,1.1090201125669e-27
1.605,0.005,0,2.29351967024589e-27
1.615,0.005,0,2.30013335910639e-27
1.625,0.005,0,5.50051363867044e-27
1.635,0.005,0,8.38067714023758e-27
1.645,0.005,0,9.83557975079988e-27
1.655,0.005,0,2.44855861321486e-26
1.665,0.005,0,2.45486909938567e-26
1.675,0.005,0,1.02689784689485e-25
1.685,0.005,0,1.07241051069378e-25
1.695,0.005,0,2.94339731832827e-25
1.705,0.005,0,5.00088527849116e-25
1.715,0.005,0,5.02656879110654e-25
1.725,0.005,0,3.87942427460551e-25
1.735,0.005,0,3.56890980880464e-25
1.745,0.005,0,7.87478593705019e-25
1.755,0.005,0,1.14408513382985e-24
1.765,0.005,0,1.20605539859345e-24
1.775,0.005,0,1.30162557645162e-24
1.785,0.005,0,1.17063535617902e-24
1.795,0.005,0,7.99976843164213e-25
1.805,0.005,0,7.94826917554911e-25
1.815,0.005,0,7.32445539430959e-25
1.825,0.005,0,7.33031576246758e-25
1.835,0.005,0,1.13457927195194e-24
1.845,0.005,0,1.24987936634469e-24
1.855,0.005,0,1.34825642532859e-24
1.865,0.005,0,1.73750062677308e-24
1.875,0.005,0,1.74661901520108e-24
1.885,0.005,0,3.40150388565415e-23
1.895,0.005,0,3.66556685978909e-23
1.905,0.005,0,3.64165596295061e-23
1.915,0.005,0,4.24360535642301e-23
1.925,0.005,0,5.0718156706704e-23
1.935,0.005,0,5.1404094187976e-23
1.945,0.005,0,5.67094697199449e-23
1.955,0.005,0,5.73164779668186e-23
1.965,0.005,0,4.19668616333314e-22
1.975,0.005,0,4.25831693404756e-22
1.985,0.005,0,1.97097942625314e-22
1.995,0.005,0,8.95149770163132e-23
2.005,0.005,0,2.9153463302285e-23
2.015,0.005,0,3.31806818193059e-23
2.025,0.005,0,7.12453056812746e-23
2.035,0.005,0,7.27898792365478e-23
2.045,0.005,0,1.40070096139072e-23
2.055,0.005,0,1.08694098585067e-23
2.065,0.005,0,1.93694233924701e-24
2.075,0.005,0,1.58136893959647e-24
2.085,0.005,0,1.62299546068251e-24
2.095,0.005,0,5.2387788915496e-25
2.105,0.005,0,2.25349719020407e-25
2.115,0.005,0,9.35712153115773e-26
2.125,0.005,0,8.6226108031423e-26
2.135,0.005,0,9.83086799158435e-26
2.145,0.005,0,9.86512602804456e-26
2.155,0.005,0,1.29929850436227e-23
2.165,0.005,0,1.34795570000873e-23
2.175,0.005,0,8.90390604376811e-22
2.185,0.005,0,2.38230768547865e-21
2.195,0.005,0,2.4047196137969e-21
2.205,0.005,0,6.86715611925087e-22
2.215,0.005,0,6.54926029318985e-22
2.225,0.005,0,7.54794955457387e-22
2.235,0.005,0,7.67866074821409e-22
2.245,0.005,0,1.11410400393344e-21
2.255,0.005,0,2.10747902121129e-22
2.265,0.005,0,1.84119744286991e-22
2.275,0.005,0,1.02151296223587e-22
2.285,0.005,0,3.25540047910043e-23
2.295,0.005,0,2.14164277745693e-23
2.305,0.005,0,5.07985611989612e-24
2.315,0.005,0,4.23961320935256e-24
2.325,0.005,0,4.71590412847098e-24
2.335,0.005,0,4.80872443941419e-24
2.345,0.005,0,1.91058760974273e-24
2.355,0.005,0,1.72173087804851e-24
2.365,0.005,0,1.61635517079154e-24
2.375,0.005,0,1.59479128151393e-24
2.385,0.005,0,8.25090611062535e-25
2.395,0.005,0,5.18739854142351e-25
2.405,0.005,0,4.79462302860142e-25
2.415,0.005,0,1.737701285333e-24
2.425,0.005,0,3.27035398727676e-24
2.435,0.005,0,3.4071923082087e-24
2.445,0.005,0,5.13649339504966e-24
2.455,0.005,0,5.69635261763769e-24
2.465,0.005,0,5.68988580479868e-24
2.475,0.005,0,1.84150364259348e-24
2.485,0.005,0,1.59442600672398e-24
2.495,0.005,0,6.07748247434871e-25
2.505,0.005,0,1.45739201658618e-25
2.515,0.005,0,4.30677840029587e-26
2.525,0.005,0,2.81902465932226e-26
2.535,0.005,0,2.64998168441512e-26
2.545,0.005,0,2.1416144840597e-26
2.555,0.005,0,2.18073555180612e-25
2.565,0.005,0,2.32457134191592e-23
2.575,0.005,0,1.57218000138771e-23
2.585,0.005,0,1.24027621510717e-23
2.595,0.005,0,2.29153593121768e-22
2.605,0.005,0,8.75852286682744e-22
2.615,0.005,0,9.28627509516834e-22
2.625,0.005,0,7.56544243497094e-22
2.635,0.005,0,7.49808738196733e-22
2.645,0.005,0,9.9730316906519e-22
2.655,0.005,0,1.04692794197487e-21
2.665,0.005,0,4.4045778467981e-22
2.675,0.005,0,3.08202024188543e-22
2.685,0.005,0,5.66365666913935e-22
2.695,0.005,0,6.37198332028219e-22
2.705,0.005,0,2.9532415215083e-22
2.715,0.005,0,1.74455453463147e-22
2.725,0.005,0,8.37396095082125e-23
2.735,0.005,0,5.66690639857568e-23
2.745,0.005,0,3.16620129697567e-23
2.755,0.005,0,1.18866479656622e-23
2.765,0.005,0,1.25136551212627e-23
2.775,0.005,0,4.03120975085497e-24
2.785,0.005,0,3.17190365756308e-24
2.795,0.005,0,1.88526814076464e-24
2.805,0.005,0,7.06924083746416e-25
2.815,0.005,0,4.35946887892506e-24
2.825,0.005,0,4.24477557198066e-24
2.835,0.005,0,3.06320553685913e-24
2.845,0.005,0,3.18563439776837e-24
2.855,0.005,0,2.83141132604101e-24
0.005,0.015,0,2.88328950888118e-29
0.015,0.015,0,1.15355595414831e-28
0.025,0.015,0,3.29570497811684e-28
0.035,0.015,0,8.03393823323738e-28
0.045,0.015,0,2.73238673772956e-27
0.055,0.015,0,1.31055192051872e-26
0.065,0.015,0,2.55536594328037e-26
0.075,0.015,0,1.51401979436853e-25
0.085,0.015,0,2.86086064583972e-25
0.095,0.015,0,2.94868726597162e-25
0.105,0.015,0,4.24596273071977e-25
0.115,0.015,0,5.26567007219446e-25
0.125,0.015,0,5.70341573504074e-25
0.135,0.015,0,1.36810924716886e-24
0.145,0.015,0,4.37151241415819e-24
0.155,0.015,0,1.83823053013023e-23
0.165,0.015,0,3.48167797136262e-23
0.175,0.015,0,6.51884902124271e-23
0.185,0.015,0,2.94718318777718e-22
0.195,0.015,0,6.44835238321996e-22
0.205,0.015,0,7.58376988613804e-22
0.215,0.015,0,6.93864681370667e-22
0.225,0.015,0,1.47516330426173e-21
0.235,0.015,0,2.37525348392358e-21
0.245,0.015,0,2.14014778339951e-21
0.255,0.015,0,1.56768507364723e-21
0.265,0.015,0,1.68933061929385e-21
0.275,0.015,0,1.94602931380521e-21
0.285,0.015,0,6.00875412175273e-21
0.295,0.015,0,8.17758229699251e-21
0.305,0.015,0,2.34911676869208e-21
0.315,0.015,0,2.80326329912292e-21
0.325,0.015,0,3.20315366614426e-21
0.335,0.015,0,3.2601974323785e-21
0.345,0.015,0,2.73656144505527e-21
0.355,0.015,0,2.33726770520234e-21
0.365,0.015,0,1.87524422106195e-21
0.375,0.015,0,7.34456807879274e-22
0.385,0.015,0,2.75314732912907e-22
0.395,0.015,0,4.46588221376943e-22
0.405,0.015,0,1.11094720377355e-21
0.415,0.015,0,5.29811083361366e-21
0.425,0.015,0,2.55271410439077e-20
0.435,0.015,0,7.94352338383514e-20
0.445,0.015,0,5.6339523819565e-19
0.455,0.015,0,1.23074957492961e-18
0.465,0.015,0,7.13865000914004e-18
0.475,0.015,0,1.41291528011742e-17
0.485,0.015,0,1.01744582046677e-16
0.495,0.015,0,3.51131078756046e-16
0.505,0.015,0,1.52674378734854e-15
0.515,0.015,0,3.23296632686276e-15
0.525,0.015,0,1.91089275459911e-14
0.535,0.015,0,3.72817268889084e-14
0.545,0.015,0,1.87572578917429e-13
0.555,0.015,0,4.91427174032874e-13
0.565,0.015,0,1.02593565861628e-12
0.575,0.015,0,4.72107646136526e-12
0.585,0.015,0,8.70219116275827e-12
0.595,0.015,0,3.73761174109879e-11
0.605,0.015,0,1.12763495782846e-10
0.615,0.015,0,3.81197709459559e-10
0.625,0.015,0,6.27249688784447e-10
0.635,0.015,0,1.56070196516273e-09
0.645,0.015,0,3.25551871867555e-09
0.655,0.015,0,6.1546303487304e-09
0.665,0.015,0,1.59033503951466e-08
0.675,0.015,0,3.54565691583585e-08
0.685,0.015,0,9.14799994423533e-08
0.695,0.015,0,3.15823176211127e-07
0.705,0.015,0,8.73147253667639e-07
0.715,0.015,0,2.12535430168123e-06
0.725,0.015,0,3.09370415857496e-06
0.735,0.015,0,7.12101781838862e-06
0.745,0.015,0,1.03150403052142e-05
0.755,0.015,0,1.57687896805672e-05
0.765,0.015,0,3.1845436224895e-05
0.775,0.015,0,7.47139553994697e-05
0.785,0.015,0,0.000134018462006541
0.795,0.015,0,0.000196439376687359
0.805,0.015,0,0.000282689492389572
0.815,0.015,0,0.000369523988364642
0.825,0.015,0,0.000715945608934104
0.835,0.015,0,0.000982811774748024
0.845,0.015,0,0.000888998518154869
0.855,0.015,0,0.00097950633490845
0.865,0.015,0,0.00162050662383049
0.875,0.015,0,0.00145537986437909
0.885,0.015,0,0.00182143058842506
0.895,0.015,0,0.00232380807292401
0.905,0.015,0,0.00257121000309517
0.915,0.015,0,0.00203388493555006
0.925,0.015,0,0.00125583161314379
0.935,0.015,0,0.00115970653395435
0.945,0.015,0,0.00125457321495174
0.955,0.015,0,0.000855991917691465
0.965,0.015,0,0.000364594085362304
0.975,0.015,0,0.000239410705700742
0.985,0.015,0,0.000197468432991911
0.995,0.015,0,0.000300915103934873
1.005,0.015,0,0.000180027578788288
1.015,0.015,0,8.29080834440931e-05
1.025,0.015,0,8.62170716375954e-05
1.035,0.015,0,6.01624140677161e-05
1.045,0.015,0,1.85030208151277e-05
1.055,0.015,0,1.30696540389925e-05
1.065,0.015,0,5.33393355360818e-06
1.075,0.015,0,2.39921724982222e-06
1.085,0.015,0,1.33180968444782e-06
1.095,0.015,0,2.56308412753815e-07
1.105,0.015,0,9.7595475304177e-08
1.115,0.015,0,2.99068043295694e-08
1.125,0.015,0,7.69134402711084e-09
1.135,0.015,0,3.77931919425722e-09
1.145,0.015,0,9.4952261226936e-10
1.155,0.015,0,2.64441711868065e-10
1.165,0.015,0,7.80706370006778e-11
1.175,0.015,0,3.31209405478649e-11
1.185,0.015,0,4.85645047996697e-12
1.195,0.015,0,1.41768060663126e-12
1.205,0.015,0,2.08415363760343e-13
1.215,0.015,0,4.66634989024543e-14
1.225,0.015,0,7.89694588156796e-15
1.235,0.015,0,1.52146472540272e-15
1.245,0.015,0,2.20046828656481e-16
1.255,0.015,0,1.11652065868523e-16
1.265,0.015,0,1.0983361131058e-17
1.275,0.015,0,2.4922759915593e-18
1.285,0.015,0,1.1474159529881e-18
1.295,0.015,0,2.83648745957329e-20
1.305,0.015,0,1.22242800720115e-20
1.315,0.015,0,2.52456919755809e-22
1.325,0.015,0,8.70548749541923e-23
1.335,0.015,0,1.46926183491782e-24
1.345,0.015,0,2.48087873569878e-25
1.355,0.015,0,6.83021041947896e-27
1.365,0.015,0,4.97645888621307e-28
1.375,0.015,0,2.66885894650133e-29
1.385,0.015,0,8.65747471440091e-30
1.395,0.015,0,4.54589831043889e-32
1.405,0.015,0,2.27060819134176e-32
1.415,0.015,0,3.7119644164445e-35
1.425,0.015,0,1.72201632349466e-35
1.435,0.015,0,1.94859466764975e-35
1.445,0.015,0,1.18541732347034e-33
1.455,0.015,0,1.50806451819897e-33
1.465,0.015,0,5.2697237558891e-33
1.475,0.015,0,1.18146181996896e-30
1.485,0.015,0,3.31474051013473e-30
1.495,0.015,0,8.60817079910158e-30
1.505,0.015,0,2.08934468963074e-29
1.515,0.015,0,3.31787229935132e-29
1.525,0.015,0,4.55839507435035e-29
1.535,0.015,0,6.01397709915894e-29
1.545,0.015,0,5.5012608104649e-29
1.555,0.015,0,8.13589754928057e-27
1.565,0.015,0,8.75669801201044e-27
1.575,0.015,0,2.01817924358031e-25
1.585,0.015,0,9.20111196649027e-26
1.595,0.015,0,4.42410533369569e-26
1.605,0.015,0,6.13973013802698e-27
1.615,0.015,0,9.66611384450366e-27
1.625,0.015,0,1.51457158760686e-26
1.635,0.015,0,2.22427279750903e-26
1.645,0.015,0,9.68779463842134e-25
1.655,0.015,0,3.15761829047558e-24
1.665,0.015,0,9.27276191060568e-24
1.675,0.015,0,2.75020668368092e-24
1.685,0.015,0,5.55644360303763e-25
1.695,0.015,0,1.09361605348128e-24
1.705,0.015,0,1.34523199804319e-24
1.715,0.015,0,1.45850322426156e-24
1.725,0.015,0,1.24248797559611e-24
1.735,0.015,0,1.15974206152917e-24
1.745,0.015,0,2.2484908378177e-24
1.755,0.015,0,5.06000933532743e-24
1.765,0.015,0,1.00376273100179e-23
1.775,0.015,0,1.52924431474986e-23
1.785,0.015,0,1.92132652181683e-23
1.795,0.015,0,3.11421293751322e-23
1.805,0.015,0,2.31427882831648e-23
1.815,0.015,0,9.7742057293164e-24
1.825,0.015,0,2.41944565452033e-24
1.835,0.015,0,3.09851310351045e-24
1.845,0.015,0,3.65122441581991e-24
1.855,0.015,0,4.19503947184044e-24
1.865,0.015,0,4.81048638812588e-24
1.875,0.015,0,2.80493224078621e-23
1.885,0.015,0,7.42575461132569e-23
1.895,0.015,0,1.01923255056683e-22
1.905,0.015,0,6.3850867548648e-23
1.915,0.015,0,6.68064819423888e-23
1.925,0.015,0,1.28998581973374e-22
1.935,0.015,0,1.51922504992339e-22
1.945,0.015,0,1.59695439877266e-22
1.955,0.015,0,4.50916610335138e-22
1.965,0.015,0,1.38199270290364e-21
1.975,0.015,0,1.50114375048422e-21
1.985,0.015,0,1.66914467735258e-21
1.995,0.015,0,7.46849598143244e-22
2.005,0.015,0,4.30980631624904e-22
2.015,0.015,0,1.09411259526534e-22
2.025,0.015,0,1.81017064412962e-22
2.035,0.015,0,1.76904575690012e-22
2.045,0.015,0,9.31735144171041e-23
2.055,0.015,0,3.29834415665682e-23
2.065,0.015,0,3.88736887857929e-23
2.075,0.015,0,2.80571547387056e-23
2.085,0.015,0,4.78469758377851e-24
2.095,0.015,0,2.62634325891856e-24
2.105,0.015,0,1.30754147952495e-24
2.115,0.015,0,2.17484257202282e-24
2.125,0.015,0,1.59984779209817e-24
2.135,0.015,0,5.10396232678244e-25
2.145,0.015,0,1.38611390292014e-23
2.155,0.015,0,2.87589726426067e-23
2.165,0.015,0,8.40460895241659e-23
2.175,0.015,0,2.91802435728804e-21
2.185,0.015,0,5.75200262505203e-21
2.195,0.015,0,1.07786205111516e-20
2.205,0.015,0,1.61376683363405e-20
2.215,0.015,0,9.26652116978197e-21
2.225,0.015,0,2.13792511774741e-21
2.235,0.015,0,2.77917588876274e-21
2.245,0.015,0,3.22814912384916e-21
2.255,0.015,0,1.78899441965721e-21
2.265,0.015,0,4.67765584939607e-22
2.275,0.015,0,2.99808929024517e-22
2.285,0.015,0,1.44617817914224e-22
2.295,0.015,0,7.03125958232395e-23
2.305,0.015,0,5.93426201455646e-23
2.315,0.015,0,5.60761754393381e-23
2.325,0.015,0,3.87890976919201e-23
2.335,0.015,0,1.89178536882196e-23
2.345,0.015,0,2.02650930799684e-23
2.355,0.015,0,1.82640111224259e-23
2.365,0.015,0,9.37236121009935e-24
2.375,0.015,0,3.78542802358844e-24
2.385,0.015,0,2.28893072721062e-24
2.395,0.015,0,1.20565627371455e-24
2.405,0.015,0,2.11101743999105e-24
2.415,0.015,0,3.49469771879159e-24
2.425,0.015,0,7.06006904741987e-24
2.435,0.015,0,1.21964532081412e-23
2.445,0.015,0,4.32055089966925e-23
2.455,0.015,0,6.15863398605091e-23
2.465,0.015,0,1.68816087036349e-23
2.475,0.015,0,8.43210530562463e-24
2.485,0.015,0,3.00158225812764e-24
2.495,0.015,0,1.17842919910062e-24
2.505,0.015,0,4.45599917285728e-25
2.515,0.015,0,4.02652390514119e-25
2.525,0.015,0,2.11818069832376e-25
2.535,0.015,0,6.95962974024226e-26
2.545,0.015,0,3.44664139431332e-26
2.555,0.015,0,2.8286186913691e-23
2.565,0.015,0,1.03736996231838e-22
2.575,0.015,0,1.16028301190921e-22
2.585,0.015,0,1.60508601064569e-21
2.595,0.015,0,1.99329322843414e-21
2.605,0.015,0,2.37887896637529e-21
2.615,0.015,0,2.43734001679992e-21
2.625,0.015,0,2.2048073281068e-21
2.635,0.015,0,2.14744042997116e-21
2.645,0.015,0,2.55180552456131e-21
2.655,0.015,0,2.63757491617598e-21
2.665,0.015,0,1.56096110772848e-21
2.675,0.015,0,9.35421392419101e-22
2.685,0.015,0,1.54254438406443e-21
2.695,0.015,0,1.68194283310362e-21
2.705,0.015,0,1.14533606457163e-21
2.715,0.015,0,5.10058357300399e-22
2.725,0.015,0,5.69972180983071e-22
2.735,0.015,0,1.76122541932154e-22
2.745,0.015,0,8.94888952867144e-23
2.755,0.015,0,2.87664637501932e-23
2.765,0.015,0,4.82377753361742e-23
2.775,0.015,0,3.20719001147545e-23
2.785,0.015,0,7.17163718992661e-24
2.795,0.015,0,1.85768951969796e-23
2.805,0.015,0,9.1737157433859e-23
2.815,0.015,0,3.27346097598659e-23
2.825,0.015,0,1.21920402048808e-23
2.835,0.015,0,2.57417896144968e-23
2.845,0.015,0,8.32289311427609e-24
2.855,0.015,0,4.46133525521919e-24
0.005,0.025,0,1.95777022312794e-28
0.015,0.025,0,2.24560501077664e-28
0.025,0.025,0,1.15663762366277e-27
0.035,0.025,0,3.60541012163881e-27
0.045,0.025,0,7.52726281665748e-27
0.055,0.025,0,2.6634891904038e-26
0.065,0.025,0,7.99191476454099e-26
0.075,0.025,0,2.43471270504701e-25
0.085,0.025,0,4.07082046757111e-25
0.095,0.025,0,8.46511877792041e-25
0.105,0.025,0,1.135721225128e-24
0.115,0.025,0,2.68209314389232e-24
0.125,0.025,0,6.56925562507738e-24
0.135,0.025,0,8.33215848723328e-24
0.145,0.025,0,1.04216523916523e-23
0.155,0.025,0,3.34844191332723e-23
0.165,0.025,0,1.70849476095756e-22
0.175,0.025,0,3.37478817217817e-22
0.185,0.025,0,6.4296413749548e-22
0.195,0.025,0,1.09300323013883e-21
0.205,0.025,0,5.55625309194822e-21
0.215,0.025,0,1.11493335534628e-20
0.225,0.025,0,1.29732257855193e-20
0.235,0.025,0,2.81276490235236e-20
0.245,0.025,0,3.86793170899063e-20
0.255,0.025,0,2.32608511114915e-20
0.265,0.025,0,1.36627731630601e-20
0.275,0.025,0,2.03014084097807e-20
0.285,0.025,0,2.72989202527147e-20
0.295,0.025,0,2.9539558660693e-20
0.305,0.025,0,4.10975909285066e-20
0.315,0.025,0,4.99427900259483e-20
0.325,0.025,0,4.06535031197996e-20
0.335,0.025,0,4.81070880428885e-20
0.345,0.025,0,3.41301328186118e-20
0.355,0.025,0,2.0153177594335e-20
0.365,0.025,0,5.19741956069294e-21
0.375,0.025,0,5.55971840795894e-21
0.385,0.025,0,3.98471726293315e-21
0.395,0.025,0,3.70758720100936e-21
0.405,0.025,0,4.39994972562186e-21
0.415,0.025,0,7.0846679992681e-21
0.425,0.025,0,4.82455577287171e-20
0.435,0.025,0,1.13025931838845e-19
0.445,0.025,0,7.10024700523232e-19
0.455,0.025,0,2.77434856980074e-18
0.465,0.025,0,9.99267545991839e-18
0.475,0.025,0,2.5294506798542e-17
0.485,0.025,0,1.19381471464448e-16
0.495,0.025,0,5.59175051395025e-16
0.505,0.025,0,1.85391361572557e-15
0.515,0.025,0,6.24702738548113e-15
0.525,0.025,0,2.29219276143834e-14
0.535,0.025,0,4.02282186859782e-14
0.545,0.025,0,2.2610167509155e-13
0.555,0.025,0,5.16670535321035e-13
0.565,0.025,0,1.64527061208839e-12
0.575,0.025,0,6.18830122598363e-12
0.585,0.025,0,1.11014596276405e-11
0.595,0.025,0,5.93481875652297e-11
0.605,0.025,0,1.23905055001478e-10
0.615,0.025,0,4.59879669747505e-10
0.625,0.025,0,8.80954243471894e-10
0.635,0.025,0,3.96825065008159e-09
0.645,0.025,0,6.0590100739453e-09
0.655,0.025,0,2.19818157716833e-08
0.665,0.025,0,3.53543262759248e-08
0.675,0.025,0,1.02990742262791e-07
0.685,0.025,0,1.84578163967832e-07
0.695,0.025,0,5.31165934965203e-07
0.705,0.025,0,1.38197703171269e-06
0.715,0.025,0,2.73199109085262e-06
0.725,0.025,0,1.09435876963044e-05
0.735,0.025,0,1.65839506196086e-05
0.745,0.025,0,3.92560057831292e-05
0.755,0.025,0,6.59892601899182e-05
0.765,0.025,0,8.70290477115205e-05
0.775,0.025,0,0.000114104066130798
0.785,0.025,0,0.000330127391777173
0.795,0.025,0,0.000701220918570417
0.805,0.025,0,0.00129947539578929
0.815,0.025,0,0.00160085791568719
0.825,0.025,0,0.00208890089117219
0.835,0.025,0,0.00463646642604306
0.845,0.025,0,0.00560299000631945
0.855,0.025,0,0.00540864159237743
0.865,0.025,0,0.00538718279157509
0.875,0.025,0,0.00755664990220641
0.885,0.025,0,0.00950293585921658
0.895,0.025,0,0.00785911330235462
0.905,0.025,0,0.00773262309704974
0.915,0.025,0,0.00567551128154946
0.925,0.025,0,0.0054302145698477
0.935,0.025,0,0.0059622632228034
0.945,0.025,0,0.00507479203938816
0.955,0.025,0,0.00299329655437115
0.965,0.025,0,0.00277849529474263
0.975,0.025,0,0.000934375038629999
