x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.94125488030206e-06
0.015,0.005,0,1.05036651440406e-05
0.025,0.005,0,2.0444408114662e-05
0.035,0.005,0,3.70472401831855e-05
0.045,0.005,0,6.95238436264536e-05
0.055,0.005,0,0.000129078525598236
0.065,0.005,0,0.000240568092671831
0.075,0.005,0,0.000374527617359746
0.085,0.005,0,0.000638148093936967
0.095,0.005,0,0.000978122343144098
0.105,0.005,0,0.00132531914282693
0.115,0.005,0,0.00229041211492462
0.125,0.005,0,0.00341515398367311
0.135,0.005,0,0.00491108738560505
0.145,0.005,0,0.00790750135054116
0.155,0.005,0,0.0117945410209867
0.165,0.005,0,0.0169058161240544
0.175,0.005,0,0.0225646872696778
0.185,0.005,0,0.0288661235640365
0.195,0.005,0,0.0379193857948868
0.205,0.005,0,0.0480438973953211
0.215,0.005,0,0.0572988487308869
0.225,0.005,0,0.0692433884514175
0.235,0.005,0,0.0807090290607452
0.245,0.005,0,0.089968547557969
0.255,0.005,0,0.102654004859237
0.265,0.005,0,0.110172494677368
0.275,0.005,0,0.108857475249338
0.285,0.005,0,0.110206061887426
0.295,0.005,0,0.117308193610548
0.305,0.005,0,0.12910100382118
0.315,0.005,0,0.125955940836834
0.325,0.005,0,0.124231883122766
0.335,0.005,0,0.114084523930116
0.345,0.005,0,0.104734270271647
0.355,0.005,0,0.0872811900477879
0.365,0.005,0,0.0676903023095418
0.375,0.005,0,0.0429353662192805
0.385,0.005,0,0.0322139776409948
0.395,0.005,0,0.0063481302840592
0.405,0.005,0,0.00813101068202429
0.415,0.005,0,0.00980540896892525
0.425,0.005,0,0.0427224775165539
0.435,0.005,0,0.0958738525074894
0.445,0.005,0,0.184662757745407
0.455,0.005,0,0.277139203178373
0.465,0.005,0,0.372263439557252
0.475,0.005,0,0.469703154124567
0.485,0.005,0,0.567264494782328
0.495,0.005,0,0.643836581516947
0.505,0.005,0,0.705278139912954
0.515,0.005,0,0.754095279005933
0.525,0.005,0,0.8023238080443
0.535,0.005,0,0.845965554617471
0.545,0.005,0,0.885773357184017
0.555,0.005,0,0.922416658908938
0.565,0.005,0,0.953808271515568
0.575,0.005,0,0.977960669852001
0.585,0.005,0,1.00182652782691
0.595,0.005,0,1.02637822692277
0.605,0.005,0,1.04575679768204
0.615,0.005,0,1.05938461172773
0.625,0.005,0,1.07194483483154
0.635,0.005,0,1.08466388580184
0.645,0.005,0,1.09767983588206
0.655,0.005,0,1.1086746336923
0.665,0.005,0,1.11916763323049
0.675,0.005,0,1.1271696437276
0.685,0.005,0,1.13428306695611
0.695,0.005,0,1.13903499794584
0.705,0.005,0,1.14329024545257
0.715,0.005,0,1.1469927698834
0.725,0.005,0,1.15141615505362
0.735,0.005,0,1.15619871278085
0.745,0.005,0,1.1590680030679
0.755,0.005,0,1.16229976183418
0.765,0.005,0,1.16307175599116
0.775,0.005,0,1.16261616975619
0.785,0.005,0,1.16415422567505
0.795,0.005,0,1.16258249167963
0.805,0.005,0,1.16137227828131
0.815,0.005,0,1.15833639657061
0.825,0.005,0,1.15393818686167
0.835,0.005,0,1.14668487855036
0.845,0.005,0,1.14509277766793
0.855,0.005,0,1.12538859939474
0.865,0.005,0,1.11736990383222
0.875,0.005,0,1.09974978654151
0.885,0.005,0,1.10205428853363
0.895,0.005,0,1.09464303511309
0.905,0.005,0,1.04763391120591
0.915,0.005,0,0.998594017136306
0.925,0.005,0,1.01226657323033
0.935,0.005,0,1.04421326502866
0.945,0.005,0,1.06965290086681
0.955,0.005,0,1.07358009682814
0.965,0.005,0,1.07989404023472
0.975,0.005,0,1.08294568664217
0.985,0.005,0,1.09125350311847
0.995,0.005,0,1.08774559449351
1.005,0.005,0,1.08600962764404
1.015,0.005,0,1.08173495988625
1.025,0.005,0,1.08039002463807
1.035,0.005,0,1.06983893515146
1.045,0.005,0,1.06220213762164
1.055,0.005,0,1.05456534009181
1.065,0.005,0,1.04079990918234
1.075,0.005,0,1.02952961684878
1.085,0.005,0,1.01654305715735
1.095,0.005,0,1.00178227010194
1.105,0.005,0,0.980730722888888
1.115,0.005,0,0.958890286310721
1.125,0.005,0,0.936376977691526
1.135,0.005,0,0.90692524235085
1.145,0.005,0,0.876445989505692
1.155,0.005,0,0.839478740702179
1.165,0.005,0,0.801906324727186
1.175,0.005,0,0.757095169685584
1.185,0.005,0,0.70365098701404
1.195,0.005,0,0.636006095479471
1.205,0.005,0,0.562222187098273
1.215,0.005,0,0.47929699100759
1.225,0.005,0,0.390227975556629
1.235,0.005,0,0.294409892156668
1.245,0.005,0,0.198591808756707
1.255,0.005,0,0.134138425439617
1.265,0.005,0,0.0761138124380196
1.275,0.005,0,0.0199263357028264
1.285,0.005,0,0.009954590339421
1.295,0.005,0,0.00213882425386613
1.305,0.005,0,9.23940502525018e-06
1.315,0.005,0,1.02187969420024e-07
1.325,0.005,0,3.25141122896965e-07
1.335,0.005,0,1.52266478598638e-06
1.345,0.005,0,3.14409362365101e-06
1.355,0.005,0,1.47809028032773e-05
1.365,0.005,0,2.19799304299515e-05
1.375,0.005,0,6.88371994220859e-05
1.385,0.005,0,0.00018030393312176
1.395,0.005,0,0.000361961210816404
1.405,0.005,0,0.000815397026938522
1.415,0.005,0,0.00157906430934629
1.425,0.005,0,0.00275214603847217
1.435,0.005,0,0.00554719644067161
1.445,0.005,0,0.0102324712293908
1.455,0.005,0,0.0183699081074789
1.465,0.005,0,0.0306138449755599
1.475,0.005,0,0.046353212161729
1.485,0.005,0,0.0660477955004601
1.495,0.005,0,0.0884435172559949
1.505,0.005,0,0.114584564690444
1.515,0.005,0,0.143170804731795
1.525,0.005,0,0.17004434159703
1.535,0.005,0,0.208981631286117
1.545,0.005,0,0.235919547354555
1.555,0.005,0,0.26215643565877
1.565,0.005,0,0.294257522293777
1.575,0.005,0,0.29889460221853
1.585,0.005,0,0.309187079328488
1.595,0.005,0,0.310871000704917
1.605,0.005,0,0.32869619455025
1.615,0.005,0,0.345410547618434
1.625,0.005,0,0.382338685274066
1.635,0.005,0,0.346466152167941
1.645,0.005,0,0.299095448415941
1.655,0.005,0,0.25334492857493
1.665,0.005,0,0.240551916953334
1.675,0.005,0,0.195741352406803
1.685,0.005,0,0.172887035859031
1.695,0.005,0,0.138060448279699
1.705,0.005,0,0.0808402884301501
1.715,0.005,0,0.0498164863474201
1.725,0.005,0,0.0308821285838979
1.735,0.005,0,0.0638044929190141
1.745,0.005,0,0.116764988515422
1.755,0.005,0,0.200268722760571
1.765,0.005,0,0.290738978546749
1.775,0.005,0,0.375796856449299
1.785,0.005,0,0.453262464899081
1.795,0.005,0,0.520483589980011
1.805,0.005,0,0.554637613873348
1.815,0.005,0,0.604256645460558
1.825,0.005,0,0.601766641214476
1.835,0.005,0,0.616461516813189
1.845,0.005,0,0.590339297881674
1.855,0.005,0,0.560105112057951
