x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.90750258466e-07
0.015,0.005,0,9.04034580024235e-07
0.025,0.005,0,1.87549052299978e-06
0.035,0.005,0,3.47546950205137e-06
0.045,0.005,0,6.85916524434117e-06
0.055,0.005,0,1.3311308857992e-05
0.065,0.005,0,2.643340782214e-05
0.075,0.005,0,4.2307368193038e-05
0.085,0.005,0,7.7451962874995e-05
0.095,0.005,0,0.000121774789787873
0.105,0.005,0,0.000167372677592362
0.115,0.005,0,0.000317906451047577
0.125,0.005,0,0.000484829690244767
0.135,0.005,0,0.00073001384345085
0.145,0.005,0,0.00127298641165207
0.155,0.005,0,0.00206835130684703
0.165,0.005,0,0.00326372641322901
0.175,0.005,0,0.00466795826686812
0.185,0.005,0,0.00631011344267653
0.195,0.005,0,0.00903549482873856
0.205,0.005,0,0.012430389279397
0.215,0.005,0,0.0157229857314939
0.225,0.005,0,0.0204941382994133
0.235,0.005,0,0.0256475672904531
0.245,0.005,0,0.0304684651087786
0.255,0.005,0,0.037467483676166
0.265,0.005,0,0.0432136104803497
0.275,0.005,0,0.043553207895587
0.285,0.005,0,0.045296467533173
0.295,0.005,0,0.050773398483921
0.305,0.005,0,0.060241228159709
0.315,0.005,0,0.0607817373281429
0.325,0.005,0,0.0630744507648532
0.335,0.005,0,0.0587541789615216
0.345,0.005,0,0.0547577822867554
0.355,0.005,0,0.0461779754418723
0.365,0.005,0,0.0364292226158996
0.375,0.005,0,0.021683537859547
0.385,0.005,0,0.0167473150263595
0.395,0.005,0,0.00398733741690597
0.405,0.005,0,0.00361484105113293
0.415,0.005,0,0.00186470406934936
0.425,0.005,0,0.0091915739846107
0.435,0.005,0,0.0273213376995801
0.445,0.005,0,0.0671945908600332
0.455,0.005,0,0.129212875208192
0.465,0.005,0,0.201613668490379
0.475,0.005,0,0.294916790413334
0.485,0.005,0,0.400294387388925
0.495,0.005,0,0.492994906758582
0.505,0.005,0,0.572266516068088
0.515,0.005,0,0.635460527737957
0.525,0.005,0,0.69792048956811
0.535,0.005,0,0.754915227189994
0.545,0.005,0,0.807241861437702
0.555,0.005,0,0.855230458939792
0.565,0.005,0,0.896200194059128
0.575,0.005,0,0.927460227950149
0.585,0.005,0,0.958650403147665
0.595,0.005,0,0.989824208677707
0.605,0.005,0,1.01482250703077
0.615,0.005,0,1.032930216557
0.625,0.005,0,1.04925083538821
0.635,0.005,0,1.06524723415021
0.645,0.005,0,1.08157679412747
0.655,0.005,0,1.09548076418128
0.665,0.005,0,1.10880896587784
0.675,0.005,0,1.11904830178497
0.685,0.005,0,1.12826165442908
0.695,0.005,0,1.13505909116462
0.705,0.005,0,1.14067759155444
0.715,0.005,0,1.14584724897968
0.725,0.005,0,1.15097075381702
0.735,0.005,0,1.15660208179446
0.745,0.005,0,1.15995854620018
0.755,0.005,0,1.16381874360753
0.765,0.005,0,1.16503482365939
0.775,0.005,0,1.16536852899939
0.785,0.005,0,1.16670351067424
0.795,0.005,0,1.16448471050379
0.805,0.005,0,1.16356286584848
0.815,0.005,0,1.16019736210043
0.825,0.005,0,1.15537012721586
0.835,0.005,0,1.14677011165874
0.845,0.005,0,1.14459513123513
0.855,0.005,0,1.1198747870912
0.865,0.005,0,1.10948371813741
0.875,0.005,0,1.08802792174674
0.885,0.005,0,1.09440920107375
0.895,0.005,0,1.08831600029069
0.905,0.005,0,1.04094132825703
0.915,0.005,0,0.991799079251996
0.925,0.005,0,1.00496031020569
0.935,0.005,0,1.03641379506867
0.945,0.005,0,1.06146993371852
0.955,0.005,0,1.06533653670721
0.965,0.005,0,1.07316921839278
0.975,0.005,0,1.07700168425041
0.985,0.005,0,1.08600212652702
0.995,0.005,0,1.08208954607518
1.005,0.005,0,1.08019351683335
1.015,0.005,0,1.07614651738097
1.025,0.005,0,1.07520627741781
1.035,0.005,0,1.06378627165152
1.045,0.005,0,1.05531394423124
1.055,0.005,0,1.04684161681097
1.065,0.005,0,1.03166156004798
1.075,0.005,0,1.01913938055478
1.085,0.005,0,1.00379584758581
1.095,0.005,0,0.986650434213656
1.105,0.005,0,0.962801441863373
1.115,0.005,0,0.937501898930804
1.125,0.005,0,0.911428083616405
1.135,0.005,0,0.877480972509952
1.145,0.005,0,0.842136736997882
1.155,0.005,0,0.798978496793176
1.165,0.005,0,0.75442168607333
1.175,0.005,0,0.700410593029533
1.185,0.005,0,0.634342775688667
1.195,0.005,0,0.553392582718482
1.205,0.005,0,0.465523574237125
1.215,0.005,0,0.371195445374718
1.225,0.005,0,0.285834358962455
1.235,0.005,0,0.198545624256559
1.245,0.005,0,0.111256889550662
1.255,0.005,0,0.0672732754733827
1.265,0.005,0,0.0355618445444612
1.275,0.005,0,0.00497153912016694
1.285,0.005,0,0.00194841044769799
1.295,0.005,0,0.000409362240230531
1.305,0.005,0,1.6987080540653e-07
1.315,0.005,0,5.70777167979732e-09
1.325,0.005,0,1.89376635940482e-08
1.335,0.005,0,9.86644533562874e-08
1.345,0.005,0,2.09821160639235e-07
1.355,0.005,0,1.14368041835985e-06
1.365,0.005,0,1.62622164321834e-06
1.375,0.005,0,5.38647082901072e-06
1.385,0.005,0,1.59158225428543e-05
1.395,0.005,0,3.2024176242044e-05
1.405,0.005,0,8.4537134687365e-05
1.415,0.005,0,0.000162879617242339
1.425,0.005,0,0.000298718951072847
1.435,0.005,0,0.000648597622689209
1.445,0.005,0,0.00123165879134349
1.455,0.005,0,0.00253930136181458
1.465,0.005,0,0.00493676994351077
1.475,0.005,0,0.00858830026701812
1.485,0.005,0,0.0140709488881722
1.495,0.005,0,0.0212461677521049
1.505,0.005,0,0.0307150604987775
1.515,0.005,0,0.0431669820347126
1.525,0.005,0,0.0554756547960034
1.535,0.005,0,0.0764791983409948
1.545,0.005,0,0.0932532184026611
1.555,0.005,0,0.109591767891195
1.565,0.005,0,0.134317972391879
1.575,0.005,0,0.138373724187451
1.585,0.005,0,0.147018698619782
1.595,0.005,0,0.145765238366776
1.605,0.005,0,0.153629467502246
1.615,0.005,0,0.162132230873537
1.625,0.005,0,0.191354188977761
1.635,0.005,0,0.167358758995182
1.645,0.005,0,0.13878859167686
1.655,0.005,0,0.105525017003575
1.665,0.005,0,0.0994996188968235
1.675,0.005,0,0.0694323177943241
1.685,0.005,0,0.0595430552198101
1.695,0.005,0,0.0416849758949361
1.705,0.005,0,0.0179298327673505
1.715,0.005,0,0.009547685322907
1.725,0.005,0,0.00510462670948446
1.735,0.005,0,0.0140232785001814
1.745,0.005,0,0.0311450800546643
1.755,0.005,0,0.0677914133023552
1.765,0.005,0,0.11398573179059
1.775,0.005,0,0.173616870524479
1.785,0.005,0,0.237052456175687
1.795,0.005,0,0.303747421520392
1.805,0.005,0,0.346998330438877
1.815,0.005,0,0.408620354520281
1.825,0.005,0,0.420544094207095
1.835,0.005,0,0.451296261954054
1.845,0.005,0,0.436452818079301
1.855,0.005,0,0.41609789747781
1.865,0.005,0,0.413121333265573
1.875,0.005,0,0.386890356602955
1.885,0.005,0,0.392292846136081
1.895,0.005,0,0.449703963404456
1.905,0.005,0,0.507896829228264
1.915,0.005,0,0.503269551127509
1.925,0.005,0,0.501927523587603
1.935,0.005,0,0.504331657969297
1.945,0.005,0,0.493035585156721
1.955,0.005,0,0.499084169563784
1.965,0.005,0,0.479286657201104
1.975,0.005,0,0.472146598307931
1.985,0.005,0,0.435602074036615
1.995,0.005,0,0.394597935862122
2.005,0.005,0,0.340044812458665
2.015,0.005,0,0.278395205736382
2.025,0.005,0,0.214312723828136
2.035,0.005,0,0.160865357373988
2.045,0.005,0,0.108263603393289
2.055,0.005,0,0.0648623720089503
