x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.67297746094497e-15
0.015,0.005,0,2.53776118518152e-15
0.025,0.005,0,7.96219438623008e-15
0.035,0.005,0,1.4460929774202e-14
0.045,0.005,0,3.67620621624599e-14
0.055,0.005,0,8.58737461338525e-14
0.065,0.005,0,2.19282805554414e-13
0.075,0.005,0,3.76863276239891e-13
0.085,0.005,0,9.90223727927426e-13
0.095,0.005,0,1.34693282426886e-12
0.105,0.005,0,1.74884818670496e-12
0.115,0.005,0,4.43303640908467e-12
0.125,0.005,0,6.54082691460223e-12
0.135,0.005,0,1.23280484758412e-11
0.145,0.005,0,2.7975589658509e-11
0.155,0.005,0,5.96019276389081e-11
0.165,0.005,0,1.6609756653318e-10
0.175,0.005,0,2.77742446384873e-10
0.185,0.005,0,3.73546580912743e-10
0.195,0.005,0,8.00477375840286e-10
0.205,0.005,0,1.40225667715521e-09
0.215,0.005,0,1.77101338612086e-09
0.225,0.005,0,3.21025392966277e-09
0.235,0.005,0,4.48535569323774e-09
0.245,0.005,0,5.12294215869573e-09
0.255,0.005,0,6.33007099530969e-09
0.265,0.005,0,1.02848982328216e-08
0.275,0.005,0,1.00557027364581e-08
0.285,0.005,0,9.45489721786302e-09
0.295,0.005,0,1.27086692914235e-08
0.305,0.005,0,3.08213235551842e-08
0.315,0.005,0,4.00153858305946e-08
0.325,0.005,0,8.66011050255732e-08
0.335,0.005,0,9.3645411182619e-08
0.345,0.005,0,1.31176545137535e-07
0.355,0.005,0,1.34120261521847e-07
0.365,0.005,0,1.19341322145014e-07
0.375,0.005,0,2.85887476847965e-08
0.385,0.005,0,2.55712919835948e-08
0.395,0.005,0,5.2651258839926e-09
0.405,0.005,0,6.14796678358152e-09
0.415,0.005,0,7.37225812053214e-09
0.425,0.005,0,2.09783091417996e-08
0.435,0.005,0,7.01873581665534e-08
0.445,0.005,0,1.85778762457883e-07
0.455,0.005,0,5.93420917478005e-07
0.465,0.005,0,1.3364242557722e-06
0.475,0.005,0,4.52049609099382e-06
0.485,0.005,0,1.10381254442006e-05
0.495,0.005,0,3.77909477673113e-05
0.505,0.005,0,8.87961241785215e-05
0.515,0.005,0,0.000261432904965789
0.525,0.005,0,0.000528081913351348
0.535,0.005,0,0.00144135917720577
0.545,0.005,0,0.00260521220190567
0.555,0.005,0,0.00640970859136863
0.565,0.005,0,0.0130438705346176
0.575,0.005,0,0.0281023445935402
0.585,0.005,0,0.0424403577950987
0.595,0.005,0,0.0801575788953507
0.605,0.005,0,0.123786551302591
0.615,0.005,0,0.181559464944228
0.625,0.005,0,0.242987832590032
0.635,0.005,0,0.307900326743242
0.645,0.005,0,0.381637702244318
0.655,0.005,0,0.462291255830558
0.665,0.005,0,0.542703615878154
0.675,0.005,0,0.615032098232223
0.685,0.005,0,0.681736791736412
0.695,0.005,0,0.739323777403857
0.705,0.005,0,0.783221964973682
0.715,0.005,0,0.827609317498824
0.725,0.005,0,0.860909249224618
0.735,0.005,0,0.897075105747845
0.745,0.005,0,0.921945619253869
0.755,0.005,0,0.948948556587741
0.765,0.005,0,0.965929899532544
0.775,0.005,0,0.986036109019949
0.785,0.005,0,0.993406192651501
0.795,0.005,0,0.993686272361155
0.805,0.005,0,1.00365079257961
0.815,0.005,0,1.00506007977556
0.825,0.005,0,1.00362850586198
0.835,0.005,0,0.990258087858578
0.845,0.005,0,0.990393206416499
0.855,0.005,0,0.927089097184714
0.865,0.005,0,0.894163928161583
0.875,0.005,0,0.866000013168698
0.885,0.005,0,0.870873134537755
0.895,0.005,0,0.857451341772106
0.905,0.005,0,0.823406705794477
0.915,0.005,0,0.790076770029865
0.925,0.005,0,0.802476236757148
0.935,0.005,0,0.842672037753552
0.945,0.005,0,0.875721646902496
0.955,0.005,0,0.874512784493016
0.965,0.005,0,0.885496600189327
0.975,0.005,0,0.886373750748045
0.985,0.005,0,0.895100588590531
0.995,0.005,0,0.874945347452298
1.005,0.005,0,0.858292623358386
1.015,0.005,0,0.842805546894557
