x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.76698143228453e-11
0.015,0.005,0,5.83278855545701e-11
0.025,0.005,0,1.52302658003131e-10
0.035,0.005,0,2.86501825154727e-10
0.045,0.005,0,6.58124001458588e-10
0.055,0.005,0,1.42850489835854e-09
0.065,0.005,0,3.34070075079701e-09
0.075,0.005,0,5.62738589105853e-09
0.085,0.005,0,1.27313326438004e-08
0.095,0.005,0,1.96682566193484e-08
0.105,0.005,0,2.70756940813049e-08
0.115,0.005,0,6.50975615682062e-08
0.125,0.005,0,9.93382616029546e-08
0.135,0.005,0,1.69454304642185e-07
0.145,0.005,0,3.49239705034666e-07
0.155,0.005,0,6.73066167771778e-07
0.165,0.005,0,1.44495985441801e-06
0.175,0.005,0,2.29781426047295e-06
0.185,0.005,0,3.19390512598513e-06
0.195,0.005,0,5.70193148359237e-06
0.205,0.005,0,9.40643081779852e-06
0.215,0.005,0,1.24699907099903e-05
0.225,0.005,0,2.01355227376133e-05
0.235,0.005,0,2.83470163901081e-05
0.245,0.005,0,3.71575170519247e-05
0.255,0.005,0,5.38923341789843e-05
0.265,0.005,0,8.2846720184476e-05
0.275,0.005,0,8.42773009999572e-05
0.285,0.005,0,9.15586346170166e-05
0.295,0.005,0,0.000121373674682678
0.305,0.005,0,0.000214645005271468
0.315,0.005,0,0.000255042432107478
0.325,0.005,0,0.000381323874125142
0.335,0.005,0,0.000387659135484804
0.345,0.005,0,0.000426513675464157
0.355,0.005,0,0.000391665869784444
0.365,0.005,0,0.000329351796269656
0.375,0.005,0,0.000121758846689807
0.385,0.005,0,0.000102549404741913
0.395,0.005,0,2.2742612672768e-05
0.405,0.005,0,1.96891364152977e-05
0.415,0.005,0,9.31068674791396e-06
0.425,0.005,0,2.32756166532938e-05
0.435,0.005,0,7.12946989559349e-05
0.445,0.005,0,0.000187298134215646
0.455,0.005,0,0.000614043636030752
0.465,0.005,0,0.00131414051869112
0.475,0.005,0,0.0041882928538608
0.485,0.005,0,0.00906392133044053
0.495,0.005,0,0.0239154761304029
0.505,0.005,0,0.0442445342698529
0.515,0.005,0,0.0828559618403331
0.525,0.005,0,0.125500555734884
0.535,0.005,0,0.189905409480236
0.545,0.005,0,0.264453886483457
0.555,0.005,0,0.347092465378655
0.565,0.005,0,0.441784694302719
0.575,0.005,0,0.516386341997731
0.585,0.005,0,0.590121730935546
0.595,0.005,0,0.666514000229327
0.605,0.005,0,0.732844570002359
0.615,0.005,0,0.784541634622765
0.625,0.005,0,0.829490648198407
0.635,0.005,0,0.87083357729461
0.645,0.005,0,0.912599097040348
0.655,0.005,0,0.949330539927182
0.665,0.005,0,0.984550684595583
0.675,0.005,0,1.01161119852154
0.685,0.005,0,1.03621606835929
0.695,0.005,0,1.05695301091902
0.705,0.005,0,1.0723134649943
0.715,0.005,0,1.08765151815416
0.725,0.005,0,1.09880531623592
0.735,0.005,0,1.1112715669401
0.745,0.005,0,1.1189746605528
0.755,0.005,0,1.12791999718918
0.765,0.005,0,1.13262668173793
0.775,0.005,0,1.13814926550628
0.785,0.005,0,1.13956206673975
0.795,0.005,0,1.13566316311634
0.805,0.005,0,1.13760411404081
0.815,0.005,0,1.13438112099778
0.825,0.005,0,1.12929761190972
0.835,0.005,0,1.11663220743199
0.845,0.005,0,1.11373935112358
0.855,0.005,0,1.06799404865754
0.865,0.005,0,1.04655030625944
0.875,0.005,0,1.01416092879648
0.885,0.005,0,1.0286649961139
0.895,0.005,0,1.02330452538195
0.905,0.005,0,0.977346358875805
0.915,0.005,0,0.930834329380967
0.925,0.005,0,0.945400196343237
0.935,0.005,0,0.980988467389197
0.945,0.005,0,1.00956881399443
0.955,0.005,0,1.01238518656099
0.965,0.005,0,1.02363927228112
0.975,0.005,0,1.02849248065294
0.985,0.005,0,1.03956376151403
0.995,0.005,0,1.0316723521695
1.005,0.005,0,1.0269272447549
1.015,0.005,0,1.02187726179787
1.025,0.005,0,1.0208465901876
1.035,0.005,0,1.00218100196315
1.045,0.005,0,0.986742399815303
1.055,0.005,0,0.971303797667454
1.065,0.005,0,0.944628815883043
1.075,0.005,0,0.921889071021847
1.085,0.005,0,0.890472923011497
1.095,0.005,0,0.856567603918687
1.105,0.005,0,0.812242293162027
1.115,0.005,0,0.76354255756657
1.125,0.005,0,0.712567155535415
1.135,0.005,0,0.647393312592472
1.145,0.005,0,0.577558685013225
1.155,0.005,0,0.493640368789405
1.165,0.005,0,0.40728061531452
1.175,0.005,0,0.309495829622298
1.185,0.005,0,0.197664873303259
1.195,0.005,0,0.1203019896088
1.205,0.005,0,0.0731485526079504
1.215,0.005,0,0.0304192448052456
1.225,0.005,0,0.0159993407262276
1.235,0.005,0,0.00887484387239431
1.245,0.005,0,0.00175034701856106
1.255,0.005,0,0.00033815701952972
1.265,0.005,0,0.000165551874612868
1.275,0.005,0,1.25950649324604e-06
1.285,0.005,0,4.35008218220206e-13
1.295,0.005,0,9.18759170982735e-14
1.305,0.005,0,5.26262187387275e-15
1.315,0.005,0,4.40017947959845e-14
1.325,0.005,0,1.68354260638276e-13
1.335,0.005,0,1.43744650566109e-12
1.345,0.005,0,3.32973905975631e-12
1.355,0.005,0,3.3573288633474e-11
1.365,0.005,0,4.21489524504704e-11
1.375,0.005,0,1.8138817680201e-10
1.385,0.005,0,8.47492764916565e-10
1.395,0.005,0,1.73655255631798e-09
1.405,0.005,0,8.61847502148553e-09
1.415,0.005,0,1.57274674806544e-08
1.425,0.005,0,3.50037702105415e-08
1.435,0.005,0,9.0770452979514e-08
1.445,0.005,0,1.37814308815505e-07
1.455,0.005,0,3.61908808716472e-07
1.465,0.005,0,1.12623146604524e-06
1.475,0.005,0,2.1411682537463e-06
1.485,0.005,0,5.95982083147744e-06
1.495,0.005,0,8.37450658032621e-06
1.505,0.005,0,1.47897092705397e-05
1.515,0.005,0,2.48906957614325e-05
1.525,0.005,0,3.35127147665579e-05
1.535,0.005,0,7.27051616236165e-05
1.545,0.005,0,0.000106276851144146
1.555,0.005,0,0.000145779847894771
1.565,0.005,0,0.000312239317092199
1.575,0.005,0,0.000317871766914697
1.585,0.005,0,0.00034417797830093
