x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00911418223388958
0.015,0.005,0,0.0120913471713832
0.025,0.005,0,0.0178841321099956
0.035,0.005,0,0.0258483980106607
0.045,0.005,0,0.0367384559852714
0.055,0.005,0,0.0512867242998859
0.065,0.005,0,0.067919370347813
0.075,0.005,0,0.0853342395410639
0.085,0.005,0,0.105311267284426
0.095,0.005,0,0.127052093648355
0.105,0.005,0,0.148959416548275
0.115,0.005,0,0.178631891495533
0.125,0.005,0,0.208143512710867
0.135,0.005,0,0.238312046656719
0.145,0.005,0,0.269923312546268
0.155,0.005,0,0.294971722541095
0.165,0.005,0,0.321547944256822
0.175,0.005,0,0.33946068637095
0.185,0.005,0,0.3567426633447
0.195,0.005,0,0.376471735112446
0.205,0.005,0,0.392476232222163
0.215,0.005,0,0.40183173073156
0.225,0.005,0,0.413851379981672
0.235,0.005,0,0.418388233793703
0.245,0.005,0,0.417698538734249
0.255,0.005,0,0.420591965049872
0.265,0.005,0,0.410404188587329
0.275,0.005,0,0.390639348316153
0.285,0.005,0,0.379672265317473
0.295,0.005,0,0.376676977753053
0.305,0.005,0,0.379364379296005
0.315,0.005,0,0.360234506265307
0.325,0.005,0,0.342364475688494
0.335,0.005,0,0.314226826196193
0.345,0.005,0,0.286642250460608
0.355,0.005,0,0.23465731286868
0.365,0.005,0,0.176821087624778
0.375,0.005,0,0.122331524461852
0.385,0.005,0,0.135033630288341
0.395,0.005,0,0.144252461113679
0.405,0.005,0,0.285743524846554
0.415,0.005,0,0.424953227646498
0.425,0.005,0,0.540504699323772
0.435,0.005,0,0.640678914179031
0.445,0.005,0,0.70624786857955
0.455,0.005,0,0.757423114769207
0.465,0.005,0,0.805980131820219
0.475,0.005,0,0.849068052413935
0.485,0.005,0,0.886904046011231
0.495,0.005,0,0.916408997900003
0.505,0.005,0,0.938975273322141
0.515,0.005,0,0.958925014910982
0.525,0.005,0,0.97897310202381
0.535,0.005,0,0.997473139962148
0.545,0.005,0,1.01477465279482
0.555,0.005,0,1.03067966714544
0.565,0.005,0,1.04490920073708
0.575,0.005,0,1.05585337786505
0.585,0.005,0,1.06594840213566
0.595,0.005,0,1.07819321747246
0.605,0.005,0,1.08698446950876
0.615,0.005,0,1.09184586904233
0.625,0.005,0,1.09715107212731
0.635,0.005,0,1.10366546682642
0.645,0.005,0,1.11040242126381
0.655,0.005,0,1.11586034841394
0.665,0.005,0,1.12091714666404
0.675,0.005,0,1.124478111338
0.685,0.005,0,1.12740087479293
0.695,0.005,0,1.12789803477106
0.705,0.005,0,1.12943523940213
0.715,0.005,0,1.13019170835413
0.725,0.005,0,1.13348369121928
0.735,0.005,0,1.1368467803954
0.745,0.005,0,1.1390194179183
0.755,0.005,0,1.14131767218132
0.765,0.005,0,1.14141432373012
0.775,0.005,0,1.13952410988569
0.785,0.005,0,1.1417936529576
0.795,0.005,0,1.14212739567674
0.805,0.005,0,1.14091502416009
0.815,0.005,0,1.13945689513328
0.825,0.005,0,1.13702827518073
0.835,0.005,0,1.13422024177257
0.845,0.005,0,1.13498267498585
0.855,0.005,0,1.12713638659663
