x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.55003117183845e-07
0.015,0.005,0,3.91189517179037e-07
0.025,0.005,0,8.28816815594549e-07
0.035,0.005,0,1.5433536800917e-06
0.045,0.005,0,3.09319891689611e-06
0.055,0.005,0,6.0795075193647e-06
0.065,0.005,0,1.23000132771382e-05
0.075,0.005,0,1.98290891794165e-05
0.085,0.005,0,3.71076908538091e-05
0.095,0.005,0,5.86214303911821e-05
0.105,0.005,0,8.08146006552554e-05
0.115,0.005,0,0.000157888914301117
0.125,0.005,0,0.000241695393093566
0.135,0.005,0,0.000368811810498619
0.145,0.005,0,0.000657137133069426
0.155,0.005,0,0.00109273607296185
0.165,0.005,0,0.00177792676622041
0.175,0.005,0,0.00258846914380544
0.185,0.005,0,0.00354377824523736
0.195,0.005,0,0.00520697615971248
0.205,0.005,0,0.00734789190080773
0.215,0.005,0,0.00943836264708058
0.225,0.005,0,0.0126110981423511
0.235,0.005,0,0.0161271689874695
0.245,0.005,0,0.0195540089730797
0.255,0.005,0,0.024666560909345
0.265,0.005,0,0.0292280109425823
0.275,0.005,0,0.0296151883310603
0.285,0.005,0,0.0310795032204817
0.295,0.005,0,0.0355129092030324
0.305,0.005,0,0.0434732976741151
0.315,0.005,0,0.044490829604742
0.325,0.005,0,0.0472733310607035
0.335,0.005,0,0.0443458019583939
0.345,0.005,0,0.0416965417755458
0.355,0.005,0,0.0353570379968116
0.365,0.005,0,0.0280708228464458
0.375,0.005,0,0.016295472992695
0.385,0.005,0,0.0126975758730084
0.395,0.005,0,0.00310912796229545
0.405,0.005,0,0.00271708594021342
0.415,0.005,0,0.00113831395877654
0.425,0.005,0,0.00530627228824014
0.435,0.005,0,0.0169580378477354
0.445,0.005,0,0.0440812864847224
0.455,0.005,0,0.0932401517034197
0.465,0.005,0,0.153090216920127
0.475,0.005,0,0.239143491932574
0.485,0.005,0,0.340562298311258
0.495,0.005,0,0.43596241871833
0.505,0.005,0,0.520263430754986
0.515,0.005,0,0.588338044624361
0.525,0.005,0,0.655703399721867
0.535,0.005,0,0.717638616064542
0.545,0.005,0,0.774883482232804
0.555,0.005,0,0.827344646506234
0.565,0.005,0,0.872223151473073
0.575,0.005,0,0.906337845046482
0.585,0.005,0,0.940460070668951
0.595,0.005,0,0.974293034199769
0.605,0.005,0,1.00156282316801
0.615,0.005,0,1.02146905889258
0.625,0.005,0,1.03930074038653
0.635,0.005,0,1.05661790731166
0.645,0.005,0,1.07427914209934
0.655,0.005,0,1.08935543512788
0.665,0.005,0,1.10382107383494
0.675,0.005,0,1.11494779884342
0.685,0.005,0,1.12498899267339
0.695,0.005,0,1.13257865480769
0.705,0.005,0,1.13873158840095
0.715,0.005,0,1.14447276464784
0.725,0.005,0,1.14988629670455
0.735,0.005,0,1.15586380897033
0.745,0.005,0,1.15942578371155
0.755,0.005,0,1.16354534273441
0.765,0.005,0,1.16494417774052
0.775,0.005,0,1.16558723057016
0.785,0.005,0,1.16686670154947
0.795,0.005,0,1.16443717755133
0.805,0.005,0,1.16365114690087
0.815,0.005,0,1.16020273901813
0.825,0.005,0,1.15526066133074
0.835,0.005,0,1.14622752644638
0.845,0.005,0,1.14389020532273
0.855,0.005,0,1.1173993034229
0.865,0.005,0,1.10614040560526
0.875,0.005,0,1.08338047849155
0.885,0.005,0,1.09102615272743
0.895,0.005,0,1.08530168822638
0.905,0.005,0,1.03784888841999
0.915,0.005,0,0.988727428205724
0.925,0.005,0,1.00185245139527
0.935,0.005,0,1.03331312417009
0.945,0.005,0,1.05837220013002
0.955,0.005,0,1.06219657328016
0.965,0.005,0,1.07049206926704
0.975,0.005,0,1.07454348721031
0.985,0.005,0,1.0837684012277
0.995,0.005,0,1.07967188476801
1.005,0.005,0,1.07767988565261
1.015,0.005,0,1.07367784109412
1.025,0.005,0,1.07285091453529
1.035,0.005,0,1.06106830620844
1.045,0.005,0,1.05225060550848
1.055,0.005,0,1.04343290480853
1.065,0.005,0,1.02766905831741
1.075,0.005,0,1.01462965417867
1.085,0.005,0,0.998368557124551
1.095,0.005,0,0.980281519230811
1.105,0.005,0,0.955307421320853
1.115,0.005,0,0.928650618274349
1.125,0.005,0,0.901165636579735
1.135,0.005,0,0.865431002085566
1.145,0.005,0,0.828138908537364
1.155,0.005,0,0.782489822506158
1.165,0.005,0,0.73513570306108
1.175,0.005,0,0.677485156573741
1.185,0.005,0,0.606314925933281
1.195,0.005,0,0.520807009116548
1.205,0.005,0,0.428906698603111
1.215,0.005,0,0.331862954194862
1.225,0.005,0,0.250165069918754
1.235,0.005,0,0.168863186853143
1.245,0.005,0,0.0875613037875322
1.255,0.005,0,0.0504873288103068
1.265,0.005,0,0.0262113243680783
1.275,0.005,0,0.00282024332940891
1.285,0.005,0,0.000952835752052202
1.295,0.005,0,0.000199775850104294
1.305,0.005,0,9.61810957682776e-09
1.315,0.005,0,2.13421065789707e-09
1.325,0.005,0,7.18201217623384e-09
1.335,0.005,0,3.89179215547428e-08
1.345,0.005,0,8.3540352802715e-08
1.355,0.005,0,4.79542172031898e-07
1.365,0.005,0,6.72645849204584e-07
1.375,0.005,0,2.27225778952301e-06
1.385,0.005,0,6.9877344239684e-06
1.395,0.005,0,1.40553593322189e-05
1.405,0.005,0,3.91445445359898e-05
1.415,0.005,0,7.48924521313582e-05
1.425,0.005,0,0.000139208277021103
1.435,0.005,0,0.000307130912118586
1.445,0.005,0,0.000577576770963823
1.455,0.005,0,0.00123173700868243
1.465,0.005,0,0.00250274842935245
1.475,0.005,0,0.00450237255633504
1.485,0.005,0,0.0077207230533754
1.495,0.005,0,0.012020380573791
1.505,0.005,0,0.0179912718709737
1.515,0.005,0,0.0262942631163999
1.525,0.005,0,0.0345791832066581
1.535,0.005,0,0.0497993955644936
1.545,0.005,0,0.0623485416576181
1.555,0.005,0,0.0746359097617129
1.565,0.005,0,0.0950296045601107
1.575,0.005,0,0.0984560836149909
1.585,0.005,0,0.105981731239008
