x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00430526775039429
0.015,0.005,0,0.00587720538200239
0.025,0.005,0,0.00909429043471562
0.035,0.005,0,0.0137514198067032
0.045,0.005,0,0.0204850844849847
0.055,0.005,0,0.0300498107616839
0.065,0.005,0,0.0418499522578167
0.075,0.005,0,0.0545594420643852
0.085,0.005,0,0.0701005118407162
0.095,0.005,0,0.0877054134974866
0.105,0.005,0,0.10545344258049
0.115,0.005,0,0.131296741970744
0.125,0.005,0,0.158311949437053
0.135,0.005,0,0.186398985325029
0.145,0.005,0,0.218011178989216
0.155,0.005,0,0.243973603978133
0.165,0.005,0,0.271507641732621
0.175,0.005,0,0.291434260335777
0.185,0.005,0,0.310626000696955
0.195,0.005,0,0.332356467700107
0.205,0.005,0,0.350892812554262
0.215,0.005,0,0.362508388804571
0.225,0.005,0,0.376879879859807
0.235,0.005,0,0.383775331113235
0.245,0.005,0,0.384988670039607
0.255,0.005,0,0.389871363705509
0.265,0.005,0,0.38149535075719
0.275,0.005,0,0.363318252119811
0.285,0.005,0,0.353300273867486
0.295,0.005,0,0.351487273296106
0.305,0.005,0,0.355337934572113
0.315,0.005,0,0.337362838198539
0.325,0.005,0,0.32090710917741
0.335,0.005,0,0.29455355641827
0.345,0.005,0,0.269534994698033
0.355,0.005,0,0.22278801030905
0.365,0.005,0,0.170563052102166
0.375,0.005,0,0.115597747793987
0.385,0.005,0,0.107795515882021
0.395,0.005,0,0.0906352581275955
0.405,0.005,0,0.215566351032369
0.415,0.005,0,0.343698340139783
0.425,0.005,0,0.471691353954661
0.435,0.005,0,0.583625078647804
0.445,0.005,0,0.659479367823743
0.455,0.005,0,0.717864368374846
0.465,0.005,0,0.77272140242838
0.475,0.005,0,0.821376175626662
0.485,0.005,0,0.864059110530519
0.495,0.005,0,0.897164732887056
0.505,0.005,0,0.922575029078145
0.515,0.005,0,0.94467665765733
0.525,0.005,0,0.966829485003641
0.535,0.005,0,0.987217547678848
0.545,0.005,0,1.00621407350055
0.555,0.005,0,1.02371058379834
0.565,0.005,0,1.03926312889556
0.575,0.005,0,1.05125294493662
0.585,0.005,0,1.06244811132483
0.595,0.005,0,1.07566334952391
0.605,0.005,0,1.08531308237077
0.615,0.005,0,1.09091105583822
0.625,0.005,0,1.09681526927206
0.635,0.005,0,1.10383218648656
0.645,0.005,0,1.11107387601171
0.655,0.005,0,1.11698183432709
0.665,0.005,0,1.12247906405602
0.675,0.005,0,1.12641014924838
0.685,0.005,0,1.12967835528282
0.695,0.005,0,1.13053414009222
0.705,0.005,0,1.13229268424603
0.715,0.005,0,1.13328791355373
0.725,0.005,0,1.13665514207711
0.735,0.005,0,1.14011419303724
0.745,0.005,0,1.14232429580009
0.755,0.005,0,1.14467123200045
0.765,0.005,0,1.14480793235497
0.775,0.005,0,1.1430206044293
0.785,0.005,0,1.14522099312798
0.795,0.005,0,1.1453627160177
0.805,0.005,0,1.14409905869995
0.815,0.005,0,1.14244077536655
0.825,0.005,0,1.13976552206706
0.835,0.005,0,1.13648071449202
0.845,0.005,0,1.13699592878049
0.855,0.005,0,1.12822969496266
0.865,0.005,0,1.12380295554545
0.875,0.005,0,1.11223750323447
0.885,0.005,0,1.10150303416607
0.895,0.005,0,1.08914023987546
0.905,0.005,0,1.05468163995384
0.915,0.005,0,1.01878062633922
0.925,0.005,0,1.03325066149357
0.935,0.005,0,1.06111470669907
0.945,0.005,0,1.08288541237707
0.955,0.005,0,1.08697582935101
0.965,0.005,0,1.08970542013072
0.975,0.005,0,1.0911385579875
0.985,0.005,0,1.09784308851432
0.995,0.005,0,1.09475197932934
1.005,0.005,0,1.09271471562469
1.015,0.005,0,1.08707098403961
1.025,0.005,0,1.08411974620095
1.035,0.005,0,1.07506302748066
1.045,0.005,0,1.06867804421912
1.055,0.005,0,1.06229306095757
1.065,0.005,0,1.05060155567136
1.075,0.005,0,1.0411608060547
1.085,0.005,0,1.03284110191191
1.095,0.005,0,1.02246191635267
1.105,0.005,0,1.00618654372969
1.115,0.005,0,0.990853514026756
1.125,0.005,0,0.974735289877014
1.135,0.005,0,0.953365166646919
1.145,0.005,0,0.931422038635695
1.155,0.005,0,0.904804720209061
1.165,0.005,0,0.879103090600244
1.175,0.005,0,0.850103462358662
1.185,0.005,0,0.817180911931129
1.195,0.005,0,0.775310226889917
1.205,0.005,0,0.732320152479115
1.215,0.005,0,0.679531810054999
1.225,0.005,0,0.610962670507741
1.235,0.005,0,0.537712948573877
1.245,0.005,0,0.464463226640012
1.255,0.005,0,0.369550268288885
1.265,0.005,0,0.268984603883768
1.275,0.005,0,0.170077164728261
1.285,0.005,0,0.108931837115481
1.295,0.005,0,0.0286017950414972
1.305,0.005,0,0.00270914145031901
1.315,0.005,0,0.00034713355621514
1.325,0.005,0,0.000935638772561589
1.335,0.005,0,0.00293362230331459
1.345,0.005,0,0.00530315751763556
1.355,0.005,0,0.0133926375091054
1.365,0.005,0,0.0221751966607042
1.375,0.005,0,0.0439890316193414
1.385,0.005,0,0.0694738530192898
1.395,0.005,0,0.104568992264509
1.405,0.005,0,0.144955503394288
1.415,0.005,0,0.194262116034976
1.425,0.005,0,0.246326134743226
1.435,0.005,0,0.305983332299889
1.445,0.005,0,0.365115042780729
1.455,0.005,0,0.418028857513392
1.465,0.005,0,0.464505175423401
1.475,0.005,0,0.503478810250328
1.485,0.005,0,0.542688735938795
1.495,0.005,0,0.573850227826497
1.505,0.005,0,0.60629881475722
1.515,0.005,0,0.634227305454637
1.525,0.005,0,0.657631877367109
1.535,0.005,0,0.687122999542194
1.545,0.005,0,0.703855167462362
1.555,0.005,0,0.722178161546793
1.565,0.005,0,0.743892822094926
