x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.65940509083646e-25
0.015,0.005,0,5.64446865746444e-25
0.025,0.005,0,2.56979380429001e-24
0.035,0.005,0,4.74168494574332e-24
0.045,0.005,0,1.56030539689631e-23
0.055,0.005,0,4.41142151752635e-23
0.065,0.005,0,1.32625126521049e-22
0.075,0.005,0,2.48794410972175e-22
0.085,0.005,0,8.23338022702121e-22
0.095,0.005,0,8.97643227261495e-22
0.105,0.005,0,9.98876209715167e-22
0.115,0.005,0,1.59484853853606e-21
0.125,0.005,0,2.02653340349268e-21
0.135,0.005,0,3.78475911118214e-21
0.145,0.005,0,8.72573202365737e-21
0.155,0.005,0,1.98452989663393e-20
0.165,0.005,0,7.58685167637372e-20
0.175,0.005,0,1.29458219271364e-19
0.185,0.005,0,1.67516401072826e-19
0.195,0.005,0,4.60499641643361e-19
0.205,0.005,0,8.14080562812976e-19
0.215,0.005,0,9.47591607424312e-19
0.225,0.005,0,1.74913444903887e-18
0.235,0.005,0,2.42621525731654e-18
0.245,0.005,0,2.40040833535159e-18
0.255,0.005,0,1.8615438427981e-18
0.265,0.005,0,1.88789678408717e-18
0.275,0.005,0,1.77970116749709e-18
0.285,0.005,0,1.05602802104399e-18
0.295,0.005,0,1.1079521192195e-18
0.305,0.005,0,2.25644864484811e-18
0.315,0.005,0,2.30965765553412e-18
0.325,0.005,0,2.76341598302691e-18
0.335,0.005,0,2.69005830234459e-18
0.345,0.005,0,2.22682355068958e-18
0.355,0.005,0,1.9469613747211e-18
0.365,0.005,0,1.83351059632986e-18
0.375,0.005,0,5.31082927658834e-19
0.385,0.005,0,1.05560898642917e-18
0.395,0.005,0,3.27801032590631e-18
0.405,0.005,0,1.05932769741293e-17
0.415,0.005,0,3.89272888217765e-17
0.425,0.005,0,1.28172067200272e-16
0.435,0.005,0,6.43538194915377e-16
0.445,0.005,0,2.16639082036552e-15
0.455,0.005,0,8.54033423492718e-15
0.465,0.005,0,2.32189824269158e-14
0.475,0.005,0,9.3515809392085e-14
0.485,0.005,0,2.75636491416411e-13
0.495,0.005,0,1.10868625878976e-12
0.505,0.005,0,3.36161777099895e-12
0.515,0.005,0,1.10899917956114e-11
0.525,0.005,0,2.82698801430678e-11
0.535,0.005,0,9.48253476294068e-11
0.545,0.005,0,1.74437565150315e-10
0.555,0.005,0,7.3750259709521e-10
0.565,0.005,0,1.54186977550939e-09
0.575,0.005,0,5.66849722806933e-09
0.585,0.005,0,1.19767920078694e-08
0.595,0.005,0,4.30823437480054e-08
0.605,0.005,0,7.81854717447308e-08
0.615,0.005,0,2.27102289241928e-07
0.625,0.005,0,5.82283730197635e-07
0.635,0.005,0,9.96346411743984e-07
0.645,0.005,0,2.93916892738696e-06
0.655,0.005,0,5.49136442797831e-06
0.665,0.005,0,1.44147094319751e-05
0.675,0.005,0,2.86409763198922e-05
0.685,0.005,0,7.74238740887021e-05
0.695,0.005,0,0.000177940294820599
0.705,0.005,0,0.000356724406808843
0.715,0.005,0,0.000732849510803329
0.725,0.005,0,0.00118986498195765
0.735,0.005,0,0.00209588742420143
0.745,0.005,0,0.00330341367640202
0.755,0.005,0,0.0050939400057935
0.765,0.005,0,0.0083105200526128
0.775,0.005,0,0.0128455358986918
0.785,0.005,0,0.0195371785517067
0.795,0.005,0,0.0225555779527354
0.805,0.005,0,0.0304493059222344
0.815,0.005,0,0.0385525770252121
0.825,0.005,0,0.0487161144091887
0.835,0.005,0,0.0524470121429139
0.845,0.005,0,0.0554269938319555
0.855,0.005,0,0.0518132158640461
0.865,0.005,0,0.0482277568560872
0.875,0.005,0,0.0640441105830151
0.885,0.005,0,0.0675938334801506
0.895,0.005,0,0.0708880135053033
0.905,0.005,0,0.066872139032372
0.915,0.005,0,0.0609133630246379
0.925,0.005,0,0.0486489097475583
0.935,0.005,0,0.0508243290360272
0.945,0.005,0,0.0527709150661867
0.955,0.005,0,0.0369171418542702
0.965,0.005,0,0.0322581650343701
0.975,0.005,0,0.0216428245854804
0.985,0.005,0,0.0167886812713586
0.995,0.005,0,0.0103399928572184
1.005,0.005,0,0.00807018152051009
1.015,0.005,0,0.00758982232034218
1.025,0.005,0,0.0075317468742273
1.035,0.005,0,0.00388376405833479
1.045,0.005,0,0.00291789321738524
1.055,0.005,0,0.0019520223764357
1.065,0.005,0,0.000956592741768434
1.075,0.005,0,0.000591320974603655
1.085,0.005,0,0.000240707788233717
1.095,0.005,0,0.000107722803018294
1.105,0.005,0,6.57627937035508e-05
1.115,0.005,0,1.7842633887115e-05
1.125,0.005,0,7.42754921450065e-06
1.135,0.005,0,1.93360306805806e-06
1.145,0.005,0,5.69448013342099e-07
1.155,0.005,0,1.58386802845241e-07
1.165,0.005,0,4.15822301660444e-08
1.175,0.005,0,8.18058123401659e-09
1.185,0.005,0,3.430178802497e-09
1.195,0.005,0,3.74498230347949e-10
1.205,0.005,0,2.37578707520995e-10
1.215,0.005,0,7.78266932517567e-11
1.225,0.005,0,9.87122314277894e-12
1.235,0.005,0,5.4102187185703e-12
1.245,0.005,0,9.49214294361652e-13
1.255,0.005,0,1.39689291975614e-13
1.265,0.005,0,6.99419591887781e-14
1.275,0.005,0,3.56499741501909e-15
1.285,0.005,0,1.10499163589568e-15
1.295,0.005,0,2.53512410946384e-16
1.305,0.005,0,9.96181719853384e-18
1.315,0.005,0,1.35808881853313e-19
1.325,0.005,0,1.3526658770036e-20
1.335,0.005,0,2.90439475810884e-22
1.345,0.005,0,5.13330566810583e-23
1.355,0.005,0,2.72176522471593e-25
1.365,0.005,0,2.14125877556366e-28
1.375,0.005,0,9.18395491814435e-29
1.385,0.005,0,2.91499637917673e-31
1.395,0.005,0,3.38130346354113e-31
1.405,0.005,0,3.00370672798635e-29
1.415,0.005,0,4.40751980534776e-29
1.425,0.005,0,3.06615584039993e-28
1.435,0.005,0,1.24297755613888e-27
1.445,0.005,0,1.29793108078702e-27
1.455,0.005,0,6.04945523264793e-27
1.465,0.005,0,2.65348261030292e-25
1.475,0.005,0,6.16292038187305e-25
1.485,0.005,0,2.70439721405728e-23
1.495,0.005,0,3.12806169018367e-23
1.505,0.005,0,9.29038522161732e-23
1.515,0.005,0,1.48195316168082e-22
1.525,0.005,0,1.47973057896844e-22
1.535,0.005,0,9.48582624939684e-23
1.545,0.005,0,7.65123259869431e-23
1.555,0.005,0,2.24626880302437e-22
1.565,0.005,0,2.59445147033019e-21
1.575,0.005,0,2.60423003218063e-21
1.585,0.005,0,3.72125955733898e-21
1.595,0.005,0,3.70979968928927e-21
1.605,0.005,0,2.69515122222672e-21
1.615,0.005,0,2.73696115191648e-21
1.625,0.005,0,1.03249783491359e-20
1.635,0.005,0,8.65039718270211e-21
1.645,0.005,0,9.3510070965462e-21
1.655,0.005,0,1.6626710350987e-20
1.665,0.005,0,1.66280319096147e-20
1.675,0.005,0,2.32835629383447e-20
1.685,0.005,0,2.36216193810342e-20
1.695,0.005,0,2.86692861590208e-20
1.705,0.005,0,2.13621862530932e-20
1.715,0.005,0,2.13844226459309e-20
1.725,0.005,0,1.58652555234308e-20
1.735,0.005,0,1.43990849091317e-20
1.745,0.005,0,2.24949414324845e-20
1.755,0.005,0,2.92409170959498e-20
1.765,0.005,0,2.63426795099112e-20
1.775,0.005,0,2.092981387585e-20
1.785,0.005,0,1.8284231865031e-20
1.795,0.005,0,1.11419426928422e-20
1.805,0.005,0,1.10299195757356e-20
1.815,0.005,0,8.98649854536644e-21
1.825,0.005,0,8.96880672566535e-21
1.835,0.005,0,2.88080442987974e-20
1.845,0.005,0,3.44523459028007e-20
1.855,0.005,0,5.16542262563932e-20
1.865,0.005,0,1.2588809463298e-19
1.875,0.005,0,1.27661949467548e-19
