x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.46636668099681e-37
0.015,0.005,0,1.48060177557477e-36
0.025,0.005,0,1.34130066629714e-35
0.035,0.005,0,2.81996589256599e-35
0.045,0.005,0,1.81589187050066e-34
0.055,0.005,0,8.11845887623069e-34
0.065,0.005,0,3.35831866839901e-33
0.075,0.005,0,8.44328556537441e-33
0.085,0.005,0,4.30439246559673e-32
0.095,0.005,0,4.53748008664176e-32
0.105,0.005,0,4.97056890526148e-32
0.115,0.005,0,8.8905867158879e-32
0.125,0.005,0,1.15805592919864e-31
0.135,0.005,0,3.16721942311446e-31
0.145,0.005,0,9.39755240380201e-31
0.155,0.005,0,3.57015394146407e-30
0.165,0.005,0,2.29374633521491e-29
0.175,0.005,0,5.39098099944651e-29
0.185,0.005,0,7.30700104377859e-29
0.195,0.005,0,3.23779832562046e-28
0.205,0.005,0,6.97307834319053e-28
0.215,0.005,0,8.51909832458099e-28
0.225,0.005,0,2.47235399214004e-27
0.235,0.005,0,3.93652632917199e-27
0.245,0.005,0,3.94070576224086e-27
0.255,0.005,0,2.93901915663532e-27
0.265,0.005,0,3.69582602814671e-27
0.275,0.005,0,3.58513396937159e-27
0.285,0.005,0,2.15725386808834e-27
0.295,0.005,0,2.34312653010103e-27
0.305,0.005,0,7.9330498848628e-27
0.315,0.005,0,8.58280383405376e-27
0.325,0.005,0,1.66117276530741e-26
0.335,0.005,0,1.70336167308835e-26
0.345,0.005,0,2.12207889293687e-26
0.355,0.005,0,2.20414418935867e-26
0.365,0.005,0,2.08838128930887e-26
0.375,0.005,0,2.62480255986213e-27
0.385,0.005,0,2.47063778749708e-27
0.395,0.005,0,1.93551911280586e-28
0.405,0.005,0,2.35428139843808e-28
0.415,0.005,0,1.16217657831162e-27
0.425,0.005,0,3.12499234838767e-27
0.435,0.005,0,2.56096741576512e-26
0.445,0.005,0,1.29957620061744e-25
0.455,0.005,0,5.58356736600283e-25
0.465,0.005,0,2.06597865884831e-24
0.475,0.005,0,1.01928311374576e-23
0.485,0.005,0,4.48266310750253e-23
0.495,0.005,0,2.26274284291068e-22
0.505,0.005,0,1.16913128542123e-21
0.515,0.005,0,4.3149335502168e-21
0.525,0.005,0,1.68511819114346e-20
0.535,0.005,0,6.99832893242291e-20
0.545,0.005,0,1.29713921450023e-19
0.555,0.005,0,1.05710046929142e-18
0.565,0.005,0,2.27424761771139e-18
0.575,0.005,0,1.32374532547594e-17
0.585,0.005,0,3.87608854662175e-17
0.595,0.005,0,2.1816953998556e-16
0.605,0.005,0,3.25857171457651e-16
0.615,0.005,0,1.78069347674071e-15
0.625,0.005,0,4.27244247703391e-15
0.635,0.005,0,5.95296665701305e-15
0.645,0.005,0,2.64241535131861e-14
0.655,0.005,0,3.48060229253266e-14
0.665,0.005,0,1.23292387483714e-13
0.675,0.005,0,1.88903910707033e-13
0.685,0.005,0,7.90560340619495e-13
0.695,0.005,0,3.85132590376695e-12
0.705,0.005,0,8.58392240333468e-12
0.715,0.005,0,4.51108314394572e-11
0.725,0.005,0,5.33473560574432e-11
0.735,0.005,0,1.3162156503784e-10
0.745,0.005,0,1.40125756812145e-10
0.755,0.005,0,1.13525094628304e-10
0.765,0.005,0,2.30582702791133e-10
0.775,0.005,0,7.05651640004719e-10
0.785,0.005,0,2.13276275109249e-09
0.795,0.005,0,2.17436612682677e-09
0.805,0.005,0,2.92814797774931e-09
0.815,0.005,0,4.73998419151475e-09
0.825,0.005,0,1.58987508367159e-08
0.835,0.005,0,2.09975239455975e-08
0.845,0.005,0,1.1316637639086e-08
0.855,0.005,0,1.04504575724983e-08
0.865,0.005,0,6.29813735008466e-09
0.875,0.005,0,2.05586127240046e-08
0.885,0.005,0,2.7855388340914e-08
0.895,0.005,0,6.10969701053697e-08
0.905,0.005,0,6.56233569860913e-08
0.915,0.005,0,6.08361763860314e-08
0.925,0.005,0,1.48810897617718e-08
0.935,0.005,0,1.47843933499655e-08
0.945,0.005,0,1.47124011879495e-08
0.955,0.005,0,3.01654225360888e-09
0.965,0.005,0,2.80534741814588e-09
0.975,0.005,0,8.25073094503346e-10
0.985,0.005,0,6.14102120336602e-10
0.995,0.005,0,6.48486062711565e-10
1.005,0.005,0,7.4613048236737e-10
1.015,0.005,0,9.72245045476046e-10
1.025,0.005,0,1.00386661130206e-09
1.035,0.005,0,1.8430742795085e-10
1.045,0.005,0,1.4840971611898e-10
1.055,0.005,0,1.1251200428711e-10
1.065,0.005,0,1.44850321547985e-11
1.075,0.005,0,1.00209700265905e-11
1.085,0.005,0,1.07931968922441e-12
1.095,0.005,0,3.7489985115125e-13
1.105,0.005,0,2.90547292114405e-13
1.115,0.005,0,2.09346129078579e-14
1.125,0.005,0,1.0568721563784e-14
1.135,0.005,0,5.86296563540446e-15
1.145,0.005,0,5.54314452082505e-15
1.155,0.005,0,3.72987116976464e-16
1.165,0.005,0,1.54359650499892e-16
1.175,0.005,0,1.18762673619454e-17
1.185,0.005,0,8.47410982187216e-18
1.195,0.005,0,3.90917167585623e-19
1.205,0.005,0,2.83221558865768e-19
1.215,0.005,0,1.06516487879643e-19
1.225,0.005,0,4.50415108295858e-21
1.235,0.005,0,2.4547526088465e-21
1.245,0.005,0,4.05354134734424e-22
1.255,0.005,0,3.04359557885533e-23
1.265,0.005,0,1.51558418273265e-23
1.275,0.005,0,9.1520169963835e-25
1.285,0.005,0,1.51038640608561e-25
1.295,0.005,0,3.65474142989164e-26
1.305,0.005,0,1.68118599593329e-27
1.315,0.005,0,5.38435018879937e-29
1.325,0.005,0,6.479372561443e-30
1.335,0.005,0,5.23741870908147e-31
1.345,0.005,0,1.17398200480568e-31
1.355,0.005,0,2.92944839714758e-33
1.365,0.005,0,3.27592448922876e-35
1.375,0.005,0,1.27424231414742e-35
1.385,0.005,0,1.41925220219067e-37
1.395,0.005,0,6.30703838232595e-38
1.405,0.005,0,8.73796016645097e-39
1.415,0.005,0,2.77722247308914e-40
1.425,0.005,0,5.56046805671431e-41
1.435,0.005,0,8.53954824364373e-43
1.445,0.005,0,1.92826261958109e-43
1.455,0.005,0,1.25276382275783e-45
1.465,0.005,0,2.50339669929701e-46
1.475,0.005,0,4.21796857679237e-48
1.485,0.005,0,3.40048984620276e-49
1.495,0.005,0,1.56899881124768e-50
1.505,0.005,0,3.76369643244333e-51
1.515,0.005,0,2.03472195196248e-43
1.525,0.005,0,5.26985739018059e-43
1.535,0.005,0,8.49629394126276e-40
1.545,0.005,0,3.5652452652439e-38
1.555,0.005,0,4.37915407571171e-38
1.565,0.005,0,1.88714129655829e-37
1.575,0.005,0,1.89120008073005e-37
1.585,0.005,0,1.65605784453788e-36
1.595,0.005,0,1.66228638317435e-36
1.605,0.005,0,2.90296957470009e-35
1.615,0.005,0,2.97325898012559e-35
1.625,0.005,0,2.94516267095195e-34
1.635,0.005,0,3.13032603382564e-34
1.645,0.005,0,5.40180469443407e-34
1.655,0.005,0,2.85076273143073e-33
1.665,0.005,0,2.86436375374319e-33
1.675,0.005,0,1.24279480061526e-32
1.685,0.005,0,1.30735801562784e-32
1.695,0.005,0,5.71693422363312e-32
1.705,0.005,0,1.66119387423191e-31
1.715,0.005,0,1.67093495110431e-31
1.725,0.005,0,1.653099714193e-31
1.735,0.005,0,1.6491947989077e-31
1.745,0.005,0,4.11292458473766e-31
1.755,0.005,0,6.13990915463499e-31
1.765,0.005,0,7.51689404284552e-31
1.775,0.005,0,9.86966234645296e-31
1.785,0.005,0,9.41017071547396e-31
1.795,0.005,0,8.02997614753906e-31
1.805,0.005,0,8.01673257399799e-31
1.815,0.005,0,1.00951327494472e-30
1.825,0.005,0,1.01356068925118e-30
1.835,0.005,0,1.86197941484136e-30
1.845,0.005,0,2.09757043394745e-30
1.855,0.005,0,2.24426941087019e-30
1.865,0.005,0,2.82893276091358e-30
1.875,0.005,0,2.83928727922116e-30
1.885,0.005,0,4.367036902183e-29
1.895,0.005,0,4.6835510357681e-29
1.905,0.005,0,4.62979691524429e-29
1.915,0.005,0,6.74051862329492e-29
1.925,0.005,0,8.2265717476218e-29
1.935,0.005,0,8.75594684259776e-29
1.945,0.005,0,1.77096599429952e-28
1.955,0.005,0,1.80009867098636e-28
1.965,0.005,0,1.63733060756629e-27
1.975,0.005,0,1.63909446267018e-27
1.985,0.005,0,7.07366489687607e-28
1.995,0.005,0,3.16181299407471e-28
2.005,0.005,0,1.03934477596859e-28
2.015,0.005,0,1.40679524086645e-28
2.025,0.005,0,3.6509375043855e-28
2.035,0.005,0,3.71252535779518e-28
2.045,0.005,0,4.46734352158587e-29
2.055,0.005,0,3.32951931140874e-29
2.065,0.005,0,4.19229950711658e-30
2.075,0.005,0,3.55160627451658e-30
2.085,0.005,0,3.83119949877156e-30
2.095,0.005,0,1.06679962268858e-30
2.105,0.005,0,3.92128418320017e-31
2.115,0.005,0,2.21840664606119e-31
2.125,0.005,0,2.21976341150784e-31
2.135,0.005,0,2.68322040110017e-31
2.145,0.005,0,2.69604236901385e-31
2.155,0.005,0,1.84721549018736e-29
2.165,0.005,0,1.89543566973212e-29
2.175,0.005,0,7.56588040494141e-28
2.185,0.005,0,1.99480686051743e-27
2.195,0.005,0,1.97272060370945e-27
2.205,0.005,0,3.66016186896608e-28
2.215,0.005,0,3.43845952463728e-28
2.225,0.005,0,3.93140490808084e-28
2.235,0.005,0,3.97222312552795e-28
2.245,0.005,0,5.50672142169987e-28
2.255,0.005,0,8.03555523512236e-29
2.265,0.005,0,7.12587501542113e-29
2.275,0.005,0,4.16075266261054e-29
2.285,0.005,0,1.66814909083709e-29
2.295,0.005,0,1.74625640253923e-29
2.305,0.005,0,2.28255687091395e-29
2.315,0.005,0,2.31021834579254e-29
2.325,0.005,0,7.81075533670619e-29
2.335,0.005,0,8.12573114884166e-29
2.345,0.005,0,2.74242874234736e-29
2.355,0.005,0,2.50227833979015e-29
2.365,0.005,0,2.8313654648173e-29
2.375,0.005,0,2.87122346020871e-29
2.385,0.005,0,1.2585931295859e-29
2.395,0.005,0,6.34644012335896e-30
2.405,0.005,0,5.82065330112258e-30
2.415,0.005,0,5.14159457300056e-29
2.425,0.005,0,1.24909669327459e-28
2.435,0.005,0,1.28488520637363e-28
2.445,0.005,0,1.91412950146292e-28
2.455,0.005,0,2.08897750498202e-28
2.465,0.005,0,2.07382880907635e-28
2.475,0.005,0,3.66289165619415e-29
2.485,0.005,0,3.01732317998761e-29
2.495,0.005,0,9.00056302466599e-30
2.505,0.005,0,1.48566339028738e-30
2.515,0.005,0,2.91723694684838e-31
2.525,0.005,0,2.46696168884293e-31
2.535,0.005,0,2.43517401702625e-31
2.545,0.005,0,2.35493542496947e-31
2.555,0.005,0,2.58582187135947e-31
2.565,0.005,0,3.74909066897008e-30
2.575,0.005,0,2.35940881305917e-30
2.585,0.005,0,1.8002198465408e-30
2.595,0.005,0,2.07583888116811e-28
2.605,0.005,0,8.16816050040031e-28
2.615,0.005,0,8.52941861307014e-28
2.625,0.005,0,5.81942645685759e-28
2.635,0.005,0,5.71067643150576e-28
2.645,0.005,0,1.18609033228644e-27
2.655,0.005,0,1.28135907482862e-27
2.665,0.005,0,4.23670174411784e-28
2.675,0.005,0,2.60088610661138e-28
2.685,0.005,0,4.84975033114531e-28
2.695,0.005,0,5.40471965834524e-28
2.705,0.005,0,2.04580308518855e-28
2.715,0.005,0,9.68312559498462e-29
2.725,0.005,0,4.17642258682169e-29
2.735,0.005,0,2.77907361199838e-29
2.745,0.005,0,1.44831243941647e-29
2.755,0.005,0,3.98330978159487e-30
2.765,0.005,0,4.39742496212808e-30
2.775,0.005,0,1.03191641471988e-30
2.785,0.005,0,8.20195107698873e-31
2.795,0.005,0,7.24466285694526e-31
2.805,0.005,0,7.85074140279058e-31
2.815,0.005,0,8.40196678318985e-30
2.825,0.005,0,1.10247747729151e-29
2.835,0.005,0,2.53645398356965e-29
2.845,0.005,0,2.64942089250429e-29
2.855,0.005,0,2.20066720420989e-29
0.005,0.015,0,1.34296920075457e-36
0.015,0.015,0,8.08489281512341e-36
0.025,0.015,0,2.95159429836824e-35
0.035,0.015,0,9.7989589719919e-35
0.045,0.015,0,4.04606416353115e-34
0.055,0.015,0,3.10855041147893e-33
0.065,0.015,0,6.34224829037649e-33
0.075,0.015,0,5.98347389324649e-32
0.085,0.015,0,1.17170490023505e-31
0.095,0.015,0,1.19501366233955e-31
0.105,0.015,0,1.78991860434492e-31
0.115,0.015,0,2.2382936352375e-31
0.125,0.015,0,2.39284332532608e-31
0.135,0.015,0,7.75564617744316e-31
0.145,0.015,0,2.90078442467705e-30
0.155,0.015,0,1.81679210411585e-29
0.165,0.015,0,4.19430756806567e-29
0.175,0.015,0,1.01675126382813e-28
0.185,0.015,0,7.25732295024265e-28
0.195,0.015,0,1.69875267819672e-27
0.205,0.015,0,2.04190086307864e-27
0.215,0.015,0,1.91098703634515e-27
0.225,0.015,0,5.83283446891851e-27
0.235,0.015,0,1.03446893070972e-26
0.245,0.015,0,9.31627204983901e-27
0.255,0.015,0,6.68036364371033e-27
0.265,0.015,0,8.09838474146651e-27
0.275,0.015,0,1.01914020280225e-26
0.285,0.015,0,4.56840701431175e-26
0.295,0.015,0,6.56594271981725e-26
0.305,0.015,0,1.91794488557913e-26
0.315,0.015,0,2.85366273367535e-26
0.325,0.015,0,4.10629089068046e-26
0.335,0.015,0,4.63276289287728e-26
0.345,0.015,0,5.56530591097757e-26
0.355,0.015,0,6.21343426897355e-26
0.365,0.015,0,5.02753187504525e-26
0.375,0.015,0,2.01055944209089e-26
0.385,0.015,0,6.80901817084399e-27
0.395,0.015,0,2.96746352861105e-27
0.405,0.015,0,5.35990219947648e-28
0.415,0.015,0,2.05883850411236e-27
0.425,0.015,0,1.15045656040521e-26
0.435,0.015,0,3.75509529384656e-26
0.445,0.015,0,3.51295713942978e-25
0.455,0.015,0,7.21614494405125e-25
0.465,0.015,0,4.86088163748175e-24
0.475,0.015,0,9.82359023766057e-24
0.485,0.015,0,9.8424370031695e-23
0.495,0.015,0,4.47671650011248e-22
0.505,0.015,0,2.33076340636985e-21
0.515,0.015,0,4.86256325497305e-21
0.525,0.015,0,4.22787416116158e-20
0.535,0.015,0,8.54762163430187e-20
0.545,0.015,0,6.06607980323437e-19
0.555,0.015,0,1.70530083675777e-18
0.565,0.015,0,3.99583165853265e-18
0.575,0.015,0,2.53894214408279e-17
0.585,0.015,0,4.87473607615269e-17
0.595,0.015,0,3.04868891728021e-16
0.605,0.015,0,1.28890682102198e-15
0.615,0.015,0,5.38802152507375e-15
0.625,0.015,0,8.78662479915298e-15
0.635,0.015,0,2.4060036802806e-14
0.645,0.015,0,5.37150955214044e-14
0.655,0.015,0,9.0630752546149e-14
0.665,0.015,0,2.26467335212831e-13
0.675,0.015,0,4.92775093330276e-13
0.685,0.015,0,1.674900134706e-12
0.695,0.015,0,7.5575807641836e-12
0.705,0.015,0,3.14117355747526e-11
0.715,0.015,0,9.37141574810666e-11
0.725,0.015,0,1.25529118003037e-10
0.735,0.015,0,2.69151276031764e-10
0.745,0.015,0,3.62041217882401e-10
0.755,0.015,0,3.003156033098e-10
0.765,0.015,0,6.04020151955003e-10
0.775,0.015,0,1.84682999837923e-09
0.785,0.015,0,3.70991635157446e-09
0.795,0.015,0,5.6906125971839e-09
0.805,0.015,0,7.77028598293217e-09
0.815,0.015,0,9.88082118106707e-09
0.825,0.015,0,3.66569686781795e-08
0.835,0.015,0,5.65411244382166e-08
0.845,0.015,0,3.99350274911821e-08
0.855,0.015,0,4.81400751334187e-08
0.865,0.015,0,1.25098751730729e-07
0.875,0.015,0,6.92114223209439e-08
0.885,0.015,0,8.95120283378069e-08
0.895,0.015,0,1.53315960849049e-07
0.905,0.015,0,1.87933956760878e-07
0.915,0.015,0,1.34446056771149e-07
