x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.82642278215275e-11
0.015,0.005,0,9.02187628527731e-11
0.025,0.005,0,2.33322147443777e-10
0.035,0.005,0,4.39158497797768e-10
0.045,0.005,0,1.0028016733852e-09
0.055,0.005,0,2.16783395075738e-09
0.065,0.005,0,5.04134220753332e-09
0.075,0.005,0,8.47998817459214e-09
0.085,0.005,0,1.90290671875131e-08
0.095,0.005,0,2.94948305523675e-08
0.105,0.005,0,4.0648835068822e-08
0.115,0.005,0,9.70345600840426e-08
0.125,0.005,0,1.48206360102716e-07
0.135,0.005,0,2.51572440739957e-07
0.145,0.005,0,5.15704659268235e-07
0.155,0.005,0,9.88666998147689e-07
0.165,0.005,0,2.09653095038911e-06
0.175,0.005,0,3.32565736116056e-06
0.185,0.005,0,4.62989689134241e-06
0.195,0.005,0,8.19986136965494e-06
0.205,0.005,0,1.34729269228608e-05
0.215,0.005,0,1.78925439468997e-05
0.225,0.005,0,2.87030041671202e-05
0.235,0.005,0,4.03931470841715e-05
0.245,0.005,0,5.30820199621759e-05
0.255,0.005,0,7.69972830391133e-05
0.265,0.005,0,0.000117258875744886
0.275,0.005,0,0.000119427972544028
0.285,0.005,0,0.000129906516009628
0.295,0.005,0,0.000171471544370491
0.305,0.005,0,0.000298000403586308
0.315,0.005,0,0.000351917675340598
0.325,0.005,0,0.000516602955549398
0.335,0.005,0,0.000523547147065464
0.345,0.005,0,0.00057141327836733
0.355,0.005,0,0.000522631952180416
0.365,0.005,0,0.000438379904779464
0.375,0.005,0,0.000166309437286925
0.385,0.005,0,0.000139580446236441
0.395,0.005,0,3.05632503541288e-05
0.405,0.005,0,2.62901698578622e-05
0.415,0.005,0,1.2220196989371e-05
0.425,0.005,0,3.07183579885244e-05
0.435,0.005,0,9.44751551305928e-05
0.445,0.005,0,0.000249136131803146
0.455,0.005,0,0.000818601559559548
0.465,0.005,0,0.00174470355586708
0.475,0.005,0,0.00547710782496995
0.485,0.005,0,0.0117206834503258
0.495,0.005,0,0.029874816420406
0.505,0.005,0,0.0542303212453787
0.515,0.005,0,0.0978114760378648
0.525,0.005,0,0.145442139366073
0.535,0.005,0,0.213945049140393
0.545,0.005,0,0.292223466980863
0.555,0.005,0,0.376577998082711
0.565,0.005,0,0.470529477863574
0.575,0.005,0,0.543483216770322
0.585,0.005,0,0.615831764760155
0.595,0.005,0,0.689693886702277
0.605,0.005,0,0.753451295481666
0.615,0.005,0,0.802961779156027
0.625,0.005,0,0.846002794133761
0.635,0.005,0,0.885605562923995
0.645,0.005,0,0.925609996803642
0.655,0.005,0,0.960713096889621
0.665,0.005,0,0.994381050348238
0.675,0.005,0,1.02023888874286
0.685,0.005,0,1.0437559429759
0.695,0.005,0,1.06354322765372
0.705,0.005,0,1.07822070921747
0.715,0.005,0,1.09285765547706
0.725,0.005,0,1.10355215802764
0.735,0.005,0,1.11551434034836
0.745,0.005,0,1.12288429191174
0.755,0.005,0,1.13145942580429
0.765,0.005,0,1.13591740779355
