x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.09671691326368e-65
0.015,0.005,0,2.40670568431863e-65
0.025,0.005,0,1.25977841617112e-63
0.035,0.005,0,2.50341912749933e-63
0.045,0.005,0,1.03732429572474e-61
0.055,0.005,0,2.66223548357234e-60
0.065,0.005,0,1.63814291231668e-59
0.075,0.005,0,1.75066965274422e-58
0.085,0.005,0,1.7114393299211e-57
0.095,0.005,0,1.71916498989183e-57
0.105,0.005,0,1.82349183515701e-57
0.115,0.005,0,2.42569531074189e-57
0.125,0.005,0,2.66532181567032e-57
0.135,0.005,0,1.66812863623391e-56
0.145,0.005,0,6.44975328410555e-56
0.155,0.005,0,1.67554355995586e-54
0.165,0.005,0,6.70094781045884e-53
0.175,0.005,0,2.5230216723873e-52
0.185,0.005,0,3.58526891734979e-52
0.195,0.005,0,1.0186443157306e-50
0.205,0.005,0,2.86809805488916e-50
0.215,0.005,0,3.70675593648241e-50
0.225,0.005,0,7.13828158833376e-49
0.235,0.005,0,1.36573470488818e-48
0.245,0.005,0,1.36802052538382e-48
0.255,0.005,0,9.25598407583451e-49
0.265,0.005,0,1.72873209425266e-48
0.275,0.005,0,1.72288420184659e-48
0.285,0.005,0,1.06815647946367e-48
0.295,0.005,0,1.20633434286775e-48
0.305,0.005,0,3.19811909325518e-47
0.315,0.005,0,3.71270366409812e-47
0.325,0.005,0,5.62234446223396e-46
0.335,0.005,0,6.11567716218337e-46
0.345,0.005,0,4.85762531555601e-45
0.355,0.005,0,6.70367347793348e-45
0.365,0.005,0,6.65930691927742e-45
0.375,0.005,0,8.54012164697553e-46
0.385,0.005,0,8.48984451816637e-46
0.395,0.005,0,1.23506224991626e-46
0.405,0.005,0,1.89964836422818e-46
0.415,0.005,0,4.32654871906433e-45
0.425,0.005,0,8.42457752847528e-45
0.435,0.005,0,2.11447270945556e-43
0.445,0.005,0,3.82101860270056e-42
0.455,0.005,0,9.74783713588928e-42
0.465,0.005,0,2.91303738571781e-41
0.475,0.005,0,1.04403336260047e-40
0.485,0.005,0,1.18342496543847e-39
0.495,0.005,0,5.46428882399624e-39
0.505,0.005,0,1.23701480083432e-37
0.515,0.005,0,2.78965788664899e-37
0.525,0.005,0,2.66928438003344e-36
0.535,0.005,0,1.02998467413286e-35
0.545,0.005,0,1.64445258506285e-35
0.555,0.005,0,3.99199800343347e-34
0.565,0.005,0,1.14030296174449e-33
0.575,0.005,0,1.45455278268967e-32
0.585,0.005,0,7.82560027482643e-32
0.595,0.005,0,9.88810669399465e-31
0.605,0.005,0,1.44083461872578e-30
0.615,0.005,0,2.80817578244795e-29
0.625,0.005,0,7.32177351238573e-29
0.635,0.005,0,9.65386579717779e-29
0.645,0.005,0,1.31788870270766e-27
0.655,0.005,0,1.4371408475606e-27
0.665,0.005,0,7.19127872678101e-27
0.675,0.005,0,9.80235996517502e-27
0.685,0.005,0,1.12273739351196e-25
0.695,0.005,0,2.07382911508882e-24
0.705,0.005,0,5.40095709627041e-24
0.715,0.005,0,1.22513316139613e-22
0.725,0.005,0,1.22704810319573e-22
0.735,0.005,0,1.3898472155706e-22
0.745,0.005,0,1.38447596865959e-22
0.755,0.005,0,6.33628047943039e-23
0.765,0.005,0,5.35868338188222e-23
0.775,0.005,0,6.73878967537105e-22
0.785,0.005,0,3.03376081352581e-22
0.795,0.005,0,2.98893339794699e-22
0.805,0.005,0,3.63259066825358e-22
0.815,0.005,0,6.11196264772985e-22
0.825,0.005,0,8.2605581608376e-21
0.835,0.005,0,1.25157360121752e-20
0.845,0.005,0,3.79966971274738e-21
0.855,0.005,0,3.39578628258162e-21
0.865,0.005,0,1.44655497886212e-21
0.875,0.005,0,8.3906980234422e-21
0.885,0.005,0,1.22448341997954e-20
0.895,0.005,0,8.57248849096515e-20
0.905,0.005,0,1.00528601673234e-19
0.915,0.005,0,9.52714266753498e-20
0.925,0.005,0,4.61920826995424e-21
0.935,0.005,0,4.59544406922855e-21
0.945,0.005,0,3.40020154754313e-21
0.955,0.005,0,5.72113480230324e-22
0.965,0.005,0,5.64201838776e-22
0.975,0.005,0,1.64605877008912e-22
0.985,0.005,0,1.31833538177199e-22
0.995,0.005,0,8.29837184410062e-23
1.005,0.005,0,7.55791218015182e-23
1.015,0.005,0,5.98803128953772e-23
1.025,0.005,0,5.99346052138789e-23
1.035,0.005,0,1.29018339135867e-24
1.045,0.005,0,1.2007371101578e-24
1.055,0.005,0,1.11129082895692e-24
1.065,0.005,0,2.51814035398844e-25
1.075,0.005,0,2.49212760189648e-25
1.085,0.005,0,9.37653876777942e-27
1.095,0.005,0,1.72619849587618e-27
1.105,0.005,0,1.95772982104729e-27
1.115,0.005,0,2.40812436503468e-29
1.125,0.005,0,1.66955577366649e-29
1.135,0.005,0,1.40046564516255e-29
1.145,0.005,0,1.39433102981424e-29
1.155,0.005,0,1.27490918900511e-31
1.165,0.005,0,5.01729805278761e-32
1.175,0.005,0,9.15412852106693e-34
1.185,0.005,0,7.58777414937429e-34
1.195,0.005,0,2.44145508276978e-35
1.205,0.005,0,2.29554911709745e-35
1.215,0.005,0,2.81135666603713e-35
1.225,0.005,0,3.80774584805582e-37
1.235,0.005,0,3.31112130171489e-37
1.245,0.005,0,2.81449675537395e-37
1.255,0.005,0,4.28930364582754e-39
1.265,0.005,0,1.88755544289776e-39
1.275,0.005,0,1.37417072103308e-39
1.285,0.005,0,6.18011570881572e-42
1.295,0.005,0,3.01914122380502e-42
1.305,0.005,0,3.1691391436554e-43
1.315,0.005,0,5.24552296203325e-45
1.325,0.005,0,6.51137288397776e-46
1.335,0.005,0,2.42689450623169e-47
1.345,0.005,0,6.33373719272732e-48
1.355,0.005,0,3.66176101725025e-50
1.365,0.005,0,1.31039591189364e-52
1.375,0.005,0,5.83057303672192e-53
1.385,0.005,0,4.2522355966941e-55
1.395,0.005,0,3.2962804667058e-55
1.405,0.005,0,7.29454002088292e-56
1.415,0.005,0,8.54158094032507e-58
1.425,0.005,0,4.56245440186339e-58
1.435,0.005,0,1.26011336898443e-60
1.445,0.005,0,5.82504215956893e-61
1.455,0.005,0,1.39079662882509e-63
1.465,0.005,0,2.75940632622735e-64
1.475,0.005,0,2.30964522408339e-66
1.485,0.005,0,2.0678044835542e-67
1.495,0.005,0,3.51985523771934e-69
1.505,0.005,0,1.70802792475003e-66
1.515,0.005,0,6.68905137515136e-62
1.525,0.005,0,1.73238876361063e-61
1.535,0.005,0,9.77774702377165e-58
1.545,0.005,0,1.97852441508867e-57
1.555,0.005,0,2.49304432716147e-57
1.565,0.005,0,1.17212031092745e-56
1.575,0.005,0,1.17283724218737e-56
1.585,0.005,0,5.89136897460771e-56
1.595,0.005,0,5.89686593625418e-56
1.605,0.005,0,3.13069450621309e-54
1.615,0.005,0,3.15589952273204e-54
1.625,0.005,0,4.8314313025846e-53
1.635,0.005,0,4.92501202260115e-53
1.645,0.005,0,8.96639014023921e-53
1.655,0.005,0,5.01038113166186e-52
1.665,0.005,0,5.01550344730698e-52
1.675,0.005,0,1.1682375262514e-51
1.685,0.005,0,1.19751994620735e-51
1.695,0.005,0,4.28694524769194e-51
1.705,0.005,0,2.08901650822062e-50
1.715,0.005,0,2.09164734883172e-50
1.725,0.005,0,3.22454321546322e-50
1.735,0.005,0,3.5250672751715e-50
1.745,0.005,0,1.07493053029917e-49
1.755,0.005,0,1.66021038581387e-49
1.765,0.005,0,2.24969942747546e-49
1.775,0.005,0,3.27076425985619e-49
1.785,0.005,0,3.1816929615861e-49
1.795,0.005,0,2.93417304169856e-49
1.805,0.005,0,2.93376482999112e-49
1.815,0.005,0,3.9723940064922e-49
1.825,0.005,0,3.97542816747705e-49
1.835,0.005,0,9.45741841619797e-49
1.845,0.005,0,1.0903350988121e-48
1.855,0.005,0,1.19685987337296e-48
1.865,0.005,0,1.65930231764159e-48
1.875,0.005,0,1.66050857747252e-48
1.885,0.005,0,6.64248933492146e-46
1.895,0.005,0,7.07064847148227e-46
1.905,0.005,0,6.82553649787074e-46
1.915,0.005,0,2.52310718543583e-46
1.925,0.005,0,3.09570082491697e-46
1.935,0.005,0,3.61078746995896e-46
1.945,0.005,0,1.35585473968054e-45
1.955,0.005,0,1.36031965576291e-45
1.965,0.005,0,1.47292394316408e-44
1.975,0.005,0,1.41088479221113e-44
1.985,0.005,0,1.11344138644594e-45
1.995,0.005,0,4.30075129636122e-46
2.005,0.005,0,9.57574222246137e-47
2.015,0.005,0,1.63081786489353e-46
2.025,0.005,0,4.91107283910923e-46
2.035,0.005,0,4.92495461612788e-46
2.045,0.005,0,7.88306827978843e-48
2.055,0.005,0,5.32984928038074e-48
2.065,0.005,0,1.29667424176349e-49
2.075,0.005,0,1.19816500789052e-49
2.085,0.005,0,1.4154224109778e-49
2.095,0.005,0,3.66127964031269e-50
2.105,0.005,0,1.5095044840359e-50
2.115,0.005,0,2.35887373918761e-50
2.125,0.005,0,2.47301673064247e-50
2.135,0.005,0,3.08320882850317e-50
2.145,0.005,0,3.08596902725081e-50
2.155,0.005,0,6.19592017821458e-48
2.165,0.005,0,6.22230008416354e-48
2.175,0.005,0,2.08266995209293e-46
2.185,0.005,0,5.41456936358719e-46
2.195,0.005,0,5.20448077040709e-46
2.205,0.005,0,2.25564058669634e-47
2.215,0.005,0,2.15586703755299e-47
2.225,0.005,0,2.51877577372642e-47
2.235,0.005,0,2.52395997658018e-47
2.245,0.005,0,3.45725377250095e-47
2.255,0.005,0,7.98203531466053e-48
2.265,0.005,0,7.88275337391486e-48
2.275,0.005,0,9.82751094079854e-48
2.285,0.005,0,1.18646748640234e-47
2.295,0.005,0,2.06170805489586e-47
2.305,0.005,0,4.35535127963612e-47
2.315,0.005,0,4.36748471576983e-47
2.325,0.005,0,1.55288864810177e-46
2.335,0.005,0,1.56162376525631e-46
2.345,0.005,0,2.33499978141861e-47
2.355,0.005,0,2.2542863305897e-47
2.365,0.005,0,4.14954541971695e-47
2.375,0.005,0,4.34210098602845e-47
2.385,0.005,0,1.27458921188714e-47
2.395,0.005,0,1.57765748745727e-48
2.405,0.005,0,1.4277958009801e-48
2.415,0.005,0,1.30428822512772e-46
2.425,0.005,0,3.67945131395239e-46
2.435,0.005,0,3.69517325119071e-46
2.445,0.005,0,5.32098322696868e-46
2.455,0.005,0,5.68215945480687e-46
2.465,0.005,0,5.61367565262786e-46
2.475,0.005,0,1.88992395256255e-47
2.485,0.005,0,1.60638595525705e-47
2.495,0.005,0,4.00694120064484e-48
2.505,0.005,0,1.62536154412961e-48
2.515,0.005,0,1.53250313158282e-48
2.525,0.005,0,5.02889591325208e-48
2.535,0.005,0,5.06064933082872e-48
2.545,0.005,0,7.19540288139617e-48
2.555,0.005,0,7.21379406341479e-48
2.565,0.005,0,4.23961697057561e-48
2.575,0.005,0,2.02045953712825e-49
2.585,0.005,0,1.99954013792771e-50
2.595,0.005,0,1.40076424527303e-47
2.605,0.005,0,5.47001662381612e-47
2.615,0.005,0,5.51906417340785e-47
2.625,0.005,0,8.0707569473408e-48
2.635,0.005,0,7.65903650214394e-48
2.645,0.005,0,7.20785386590119e-47
2.655,0.005,0,7.92166313486673e-47
2.665,0.005,0,1.30437588945382e-47
2.675,0.005,0,3.37947997302241e-48
2.685,0.005,0,6.51241218699385e-48
2.695,0.005,0,7.16129978391288e-48
2.705,0.005,0,1.73347429040042e-48
2.715,0.005,0,2.56316654254778e-49
2.725,0.005,0,2.01077772175409e-49
2.735,0.005,0,1.94174820475864e-49
2.745,0.005,0,8.79540611073335e-50
2.755,0.005,0,5.9769326261921e-51
2.765,0.005,0,2.30070115465092e-50
2.775,0.005,0,3.59478164647627e-50
2.785,0.005,0,3.58822937708778e-50
2.795,0.005,0,1.96267779101067e-49
2.805,0.005,0,4.36558203970042e-49
2.815,0.005,0,5.05289311793193e-48
2.825,0.005,0,8.43443517828822e-48
2.835,0.005,0,2.76066869650708e-47
2.845,0.005,0,2.78003582754031e-47
2.855,0.005,0,1.98440133280893e-47
0.005,0.015,0,1.70929832507492e-64
0.015,0.015,0,7.53050415555572e-63
0.025,0.015,0,4.18792542998225e-63
0.035,0.015,0,4.20971419913514e-62
0.045,0.015,0,2.77896233100074e-61
0.055,0.015,0,1.51065590130406e-59
0.065,0.015,0,3.28208124750428e-59
0.075,0.015,0,2.46668928086507e-57
0.085,0.015,0,5.08004365399462e-57
0.095,0.015,0,5.08776931396534e-57
0.105,0.015,0,7.85632186686439e-57
0.115,0.015,0,8.94249948894858e-57
0.125,0.015,0,7.41665589793536e-57
0.135,0.015,0,5.4134985850982e-56
0.145,0.015,0,5.51816215293488e-55
0.155,0.015,0,1.0374146605172e-53
0.165,0.015,0,1.01054415188444e-52
0.175,0.015,0,4.70032198343591e-52
0.185,0.015,0,2.69976696126514e-50
0.195,0.015,0,7.0527228343288e-50
0.205,0.015,0,8.77530934592587e-50
0.215,0.015,0,8.51819554026389e-50
0.225,0.015,0,1.81864327050401e-48
0.235,0.015,0,3.81393929357951e-48
0.245,0.015,0,3.36317052593805e-48
0.255,0.015,0,2.20359717569358e-48
0.265,0.015,0,3.50016814398798e-48
0.275,0.015,0,5.13508876168277e-48
0.285,0.015,0,1.66667817090928e-46
0.295,0.015,0,2.64282151106803e-46
0.305,0.015,0,8.01954996630145e-47
0.315,0.015,0,5.49607754523345e-46
0.325,0.015,0,1.37504035625206e-45
0.335,0.015,0,2.72757394404602e-45
0.345,0.015,0,1.27006516888967e-44
0.355,0.015,0,1.99559082640231e-44
0.365,0.015,0,1.63539654149089e-44
0.375,0.015,0,6.66480553075364e-45
0.385,0.015,0,2.41370617708997e-45
0.395,0.015,0,1.15729803276534e-45
0.405,0.015,0,1.06087202465786e-45
0.415,0.015,0,8.13342469874575e-45
0.425,0.015,0,1.34568473135581e-43
0.435,0.015,0,5.10393947759095e-43
0.445,0.015,0,1.48006744006922e-41
0.455,0.015,0,2.62938097073787e-41
0.465,0.015,0,9.16528478175062e-41
0.475,0.015,0,1.71397927403303e-40
0.485,0.015,0,3.48614503098752e-39
0.495,0.015,0,4.37146769128111e-38
0.505,0.015,0,3.09485196995684e-37
0.515,0.015,0,5.10769345303751e-37
0.525,0.015,0,8.96856654381146e-36
0.535,0.015,0,1.88362508313037e-35
0.545,0.015,0,2.35548368869012e-34
0.555,0.015,0,7.14933703145259e-34
