x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.72147799668832e-53
0.015,0.005,0,3.04832030802025e-53
0.025,0.005,0,8.73738865899595e-52
0.035,0.005,0,2.03007300955056e-51
0.045,0.005,0,4.20650915171178e-50
0.055,0.005,0,4.78818673038407e-49
0.065,0.005,0,2.67342277229327e-48
0.075,0.005,0,1.38605379282471e-47
0.085,0.005,0,1.1362464881935e-46
0.095,0.005,0,1.15187162365614e-46
0.105,0.005,0,1.23032658645185e-46
0.115,0.005,0,1.92770843159359e-46
0.125,0.005,0,2.32988054334439e-46
0.135,0.005,0,1.17745756559275e-45
0.145,0.005,0,4.33398777541456e-45
0.155,0.005,0,4.70461113290515e-44
0.165,0.005,0,8.13862198866584e-43
0.175,0.005,0,2.71786613966748e-42
0.185,0.005,0,3.82314641029968e-42
0.195,0.005,0,4.63237808761837e-41
0.205,0.005,0,1.22294017444963e-40
0.215,0.005,0,1.56100698108584e-40
0.225,0.005,0,1.26892359095132e-39
0.235,0.005,0,2.32668492896276e-39
0.245,0.005,0,2.33418604141444e-39
0.255,0.005,0,1.62898229871691e-39
0.265,0.005,0,2.76056596490193e-39
0.275,0.005,0,2.73699548663544e-39
0.285,0.005,0,1.68867113698262e-39
0.295,0.005,0,1.89428759998717e-39
0.305,0.005,0,2.05128573150073e-38
0.315,0.005,0,2.34891043538165e-38
0.325,0.005,0,1.46211620762171e-37
0.335,0.005,0,1.57247380568577e-37
0.345,0.005,0,5.38432979859754e-37
0.355,0.005,0,6.96437986424428e-37
0.365,0.005,0,6.85033870246126e-37
0.375,0.005,0,8.8122017712501e-38
0.385,0.005,0,8.64155892657677e-38
0.395,0.005,0,3.45380780446201e-39
0.405,0.005,0,1.44097571479096e-39
0.415,0.005,0,8.06645702937736e-39
0.425,0.005,0,1.57487420175255e-38
0.435,0.005,0,2.3054624834537e-37
0.445,0.005,0,2.44881480459318e-36
0.455,0.005,0,6.48494507834524e-36
0.465,0.005,0,1.90030860892258e-35
0.475,0.005,0,7.14855081911334e-35
0.485,0.005,0,5.24924336383369e-34
0.495,0.005,0,2.50094896200813e-33
0.505,0.005,0,3.12523101465607e-32
0.515,0.005,0,8.54974365208762e-32
0.525,0.005,0,5.71980926361457e-31
0.535,0.005,0,2.40118994090776e-30
0.545,0.005,0,4.1654332852182e-30
0.555,0.005,0,6.99592693940968e-29
0.565,0.005,0,1.74491643549118e-28
0.575,0.005,0,1.72352676571807e-27
0.585,0.005,0,7.21733864224557e-27
0.595,0.005,0,7.0845041042007e-26
0.605,0.005,0,1.03552701467671e-25
0.615,0.005,0,1.26926079878817e-24
0.625,0.005,0,3.23135656859445e-24
0.635,0.005,0,4.29414302258436e-24
0.645,0.005,0,3.79850212606607e-23
0.655,0.005,0,4.31825705057051e-23
0.665,0.005,0,1.9326179582663e-22
0.675,0.005,0,2.66290160677092e-22
0.685,0.005,0,1.99663802887261e-21
0.695,0.005,0,2.29129509284614e-20
0.705,0.005,0,5.67660315569223e-20
0.715,0.005,0,7.78928007796094e-19
0.725,0.005,0,7.90844748107004e-19
0.735,0.005,0,1.14590025323549e-18
0.745,0.005,0,1.15136633006131e-18
0.755,0.005,0,5.46467022304266e-19
0.765,0.005,0,5.21010400369279e-19
0.775,0.005,0,3.99481627205966e-18
0.785,0.005,0,4.11288425501961e-18
0.795,0.005,0,4.08663560215579e-18
0.805,0.005,0,5.06082521047374e-18
0.815,0.005,0,8.46645959106402e-18
0.825,0.005,0,7.37181873032254e-17
0.835,0.005,0,1.08865995920592e-16
0.845,0.005,0,3.83659069614778e-17
0.855,0.005,0,3.47913672830766e-17
0.865,0.005,0,1.57369247577749e-17
0.875,0.005,0,7.89806568997672e-17
0.885,0.005,0,1.13616163710052e-16
0.895,0.005,0,5.45595384913874e-16
0.905,0.005,0,6.28791777276669e-16
0.915,0.005,0,5.93447433236691e-16
0.925,0.005,0,4.55138823057591e-17
0.935,0.005,0,4.51860322922557e-17
0.945,0.005,0,3.51883303105874e-17
0.955,0.005,0,7.00627698817389e-18
0.965,0.005,0,6.87662216959036e-18
0.975,0.005,0,2.04713393022311e-18
0.985,0.005,0,1.65182281778623e-18
0.995,0.005,0,1.51910870315131e-18
1.005,0.005,0,1.5407143539342e-18
1.015,0.005,0,1.58867129137559e-18
