x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.23183884404054e-09
0.015,0.005,0,1.42476842277533e-08
0.025,0.005,0,3.27457651016647e-08
0.035,0.005,0,6.16071062004184e-08
0.045,0.005,0,1.30506340982332e-07
0.055,0.005,0,2.67671189017646e-07
0.065,0.005,0,5.77007359488931e-07
0.075,0.005,0,9.50410791608193e-07
0.085,0.005,0,1.92379384437212e-06
0.095,0.005,0,3.05318065477979e-06
0.105,0.005,0,4.23208723796881e-06
0.115,0.005,0,9.09457613485764e-06
0.125,0.005,0,1.39848862191582e-05
0.135,0.005,0,2.23478097017604e-05
0.145,0.005,0,4.25912728775405e-05
0.155,0.005,0,7.59863654193988e-05
0.165,0.005,0,0.000138375838021471
0.175,0.005,0,0.000211408934522348
0.185,0.005,0,0.000296524621998826
0.195,0.005,0,0.000474519075273628
0.205,0.005,0,0.00072618891108523
0.215,0.005,0,0.000966071866462405
0.225,0.005,0,0.00140786634430133
0.235,0.005,0,0.00191713694615399
0.245,0.005,0,0.00247163916855546
0.255,0.005,0,0.00339472253930832
0.265,0.005,0,0.00448437689569785
0.275,0.005,0,0.00459238305741351
0.285,0.005,0,0.00495017810294824
0.295,0.005,0,0.0060710321834192
0.305,0.005,0,0.00853011761748569
0.315,0.005,0,0.00927863827020574
0.325,0.005,0,0.0110807823872876
0.335,0.005,0,0.01075281982868
0.345,0.005,0,0.0106650023329541
0.355,0.005,0,0.00929597325834231
0.365,0.005,0,0.00755269524106503
0.375,0.005,0,0.00384053474193193
0.385,0.005,0,0.0030847169718712
0.395,0.005,0,0.000712501737260221
0.405,0.005,0,0.000600134610421695
0.415,0.005,0,0.000204537423644411
0.425,0.005,0,0.000665471071873304
0.435,0.005,0,0.00228750259960745
0.445,0.005,0,0.00638037778870483
0.455,0.005,0,0.0186760981209951
0.465,0.005,0,0.0359574662018457
0.475,0.005,0,0.0772755727503595
0.485,0.005,0,0.134217399482118
0.495,0.005,0,0.214309429443202
0.505,0.005,0,0.297856164476906
0.515,0.005,0,0.377615664281785
0.525,0.005,0,0.457896818799004
0.535,0.005,0,0.537334571252307
0.545,0.005,0,0.6150626661868
0.555,0.005,0,0.686937904288149
0.565,0.005,0,0.750929314418138
0.575,0.005,0,0.798770348271743
0.585,0.005,0,0.846912757473438
0.595,0.005,0,0.89357223630915
0.605,0.005,0,0.932052586112608
0.615,0.005,0,0.960894043506376
0.625,0.005,0,0.986235318071499
0.635,0.005,0,1.01009481190105
0.645,0.005,0,1.03431619653985
0.655,0.005,0,1.05520958679179
0.665,0.005,0,1.07528715814657
0.675,0.005,0,1.09073834645284
0.685,0.005,0,1.10477863729571
0.695,0.005,0,1.11610377215879
0.705,0.005,0,1.12481364428723
0.715,0.005,0,1.13326147292043
0.725,0.005,0,1.14014958159166
0.735,0.005,0,1.1478486353767
0.745,0.005,0,1.15246792678425
0.755,0.005,0,1.15788102091719
0.765,0.005,0,1.16018381588764
0.775,0.005,0,1.16227199820497
0.785,0.005,0,1.16342039847445
0.795,0.005,0,1.16024133791579
0.805,0.005,0,1.16018839301062
0.815,0.005,0,1.1565732547414
0.825,0.005,0,1.15133941475351
0.835,0.005,0,1.14073168352083
0.845,0.005,0,1.13793534134285
0.855,0.005,0,1.10425190856624
0.865,0.005,0,1.08935192861527
0.875,0.005,0,1.06187677270377
0.885,0.005,0,1.0736434926608
0.895,0.005,0,1.06887885862073
0.905,0.005,0,1.02133167503379
0.915,0.005,0,0.972521439138972
0.925,0.005,0,0.986002245947384
0.935,0.005,0,1.01833493150556
0.945,0.005,0,1.04409949427703
0.955,0.005,0,1.04765857722808
0.965,0.005,0,1.05747693194632
0.975,0.005,0,1.06215346879229
0.985,0.005,0,1.07219926834666
0.995,0.005,0,1.06710857857439
