x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.34271751862448e-08
0.015,0.005,0,3.61092867844229e-08
0.025,0.005,0,8.11355994257636e-08
0.035,0.005,0,1.52376053749376e-07
0.045,0.005,0,3.18017659756573e-07
0.055,0.005,0,6.45112164386249e-07
0.065,0.005,0,1.36802349134756e-06
0.075,0.005,0,2.24179826356583e-06
0.085,0.005,0,4.44394366656107e-06
0.095,0.005,0,7.057768061732e-06
0.105,0.005,0,9.77674661042979e-06
0.115,0.005,0,2.05048929798584e-05
0.125,0.005,0,3.15276544423479e-05
0.135,0.005,0,4.97720791318392e-05
0.145,0.005,0,9.32925617256955e-05
0.155,0.005,0,0.000163636404186647
0.165,0.005,0,0.00028906490072454
0.175,0.005,0,0.00043693987994944
0.185,0.005,0,0.000610849827019578
0.195,0.005,0,0.00095652660060296
0.205,0.005,0,0.00143545883321597
0.215,0.005,0,0.00189818680464286
0.225,0.005,0,0.00270500487016444
0.235,0.005,0,0.00363279812183781
0.245,0.005,0,0.00462043652609105
0.255,0.005,0,0.00621682320639109
0.265,0.005,0,0.00796872464330109
0.275,0.005,0,0.00814913157754916
0.285,0.005,0,0.00873361867149033
0.295,0.005,0,0.0105171875022984
0.305,0.005,0,0.0142013302497315
0.315,0.005,0,0.015185131713434
0.325,0.005,0,0.0175015746472756
0.335,0.005,0,0.0168154486066772
0.345,0.005,0,0.0163880033045695
0.355,0.005,0,0.0141631273340253
0.365,0.005,0,0.0114380418449573
0.375,0.005,0,0.00607767545725248
0.385,0.005,0,0.00484339319105413
0.395,0.005,0,0.00116637019287673
0.405,0.005,0,0.000984637344589492
0.415,0.005,0,0.000327168067293992
0.425,0.005,0,0.00117049565373042
0.435,0.005,0,0.00406060005813779
0.445,0.005,0,0.011316507467236
0.455,0.005,0,0.0307676029053342
0.465,0.005,0,0.0571257342110134
0.475,0.005,0,0.111627312068718
0.485,0.005,0,0.183660690709825
0.495,0.005,0,0.272450310834538
0.505,0.005,0,0.360683691026151
0.515,0.005,0,0.439234597811006
0.525,0.005,0,0.517703886971168
0.535,0.005,0,0.593050048802782
0.545,0.005,0,0.665229706648234
0.555,0.005,0,0.731594577404637
0.565,0.005,0,0.78963845114033
0.575,0.005,0,0.833223825930762
0.585,0.005,0,0.87703900812826
0.595,0.005,0,0.919699362297453
0.605,0.005,0,0.954639095991062
0.615,0.005,0,0.980644893550806
0.625,0.005,0,1.00359864191188
0.635,0.005,0,1.02537983185591
0.645,0.005,0,1.04752388829869
0.655,0.005,0,1.06656743178987
0.665,0.005,0,1.08486520152836
0.675,0.005,0,1.09895208042182
0.685,0.005,0,1.11173633438605
0.695,0.005,0,1.12190272131123
0.705,0.005,0,1.12981354737166
0.715,0.005,0,1.13742013808718
0.725,0.005,0,1.14383412497793
0.735,0.005,0,1.1509857646798
0.745,0.005,0,1.15526380829403
0.755,0.005,0,1.16026596751708
0.765,0.005,0,1.16228311180377
0.775,0.005,0,1.16392741086217
0.785,0.005,0,1.16509652318556
0.795,0.005,0,1.16211165358886
0.805,0.005,0,1.16182026902721
0.815,0.005,0,1.15822475140835
0.825,0.005,0,1.15304611065187
0.835,0.005,0,1.14285747814926
0.845,0.005,0,1.14016011119078
0.855,0.005,0,1.10852039570509
0.865,0.005,0,1.09467133254289
0.875,0.005,0,1.06842585684438
0.885,0.005,0,1.07919275151645
0.895,0.005,0,1.07424679449195
0.905,0.005,0,1.02667469314713
0.915,0.005,0,0.977723058682562
0.925,0.005,0,0.99104327254805
0.935,0.005,0,1.0230179275011
0.945,0.005,0,1.04848926622288
0.955,0.005,0,1.05213534940241
0.965,0.005,0,1.06157077723271
0.975,0.005,0,1.06610797704345
0.985,0.005,0,1.0759358228705
0.995,0.005,0,1.0711695538524
1.005,0.005,0,1.06877331985446
1.015,0.005,0,1.06479356146564
1.025,0.005,0,1.06420458290599
1.035,0.005,0,1.05117980795429
1.045,0.005,0,1.04117720604272
1.055,0.005,0,1.03117460413115
1.065,0.005,0,1.01341073981737
1.075,0.005,0,0.998596753075671
1.085,0.005,0,0.979326939837782
1.095,0.005,0,0.958129799696862
1.105,0.005,0,0.92939407629922
1.115,0.005,0,0.898286840411714
1.125,0.005,0,0.866134159378076
1.135,0.005,0,0.824465673593126
1.145,0.005,0,0.78066579507698
1.155,0.005,0,0.726720741845674
1.165,0.005,0,0.67013172166416
1.175,0.005,0,0.600763473298907
