x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00027803400156212
0.015,0.005,0,0.000404992236857784
0.025,0.005,0,0.00070604643672999
0.035,0.005,0,0.0011921002235191
0.045,0.005,0,0.00201669253387628
0.055,0.005,0,0.00338114522342477
0.065,0.005,0,0.00550010940248348
0.075,0.005,0,0.00795155069732766
0.085,0.005,0,0.0117524170096891
0.095,0.005,0,0.0165128701222602
0.105,0.005,0,0.0213311508361389
0.115,0.005,0,0.0307934318528268
0.125,0.005,0,0.0418711716714324
0.135,0.005,0,0.0544758532356271
0.145,0.005,0,0.0734646461358484
0.155,0.005,0,0.0922847987396772
0.165,0.005,0,0.113260370926535
0.175,0.005,0,0.132079447789007
0.185,0.005,0,0.150934641733872
0.195,0.005,0,0.173364590687311
0.205,0.005,0,0.194956950042351
0.215,0.005,0,0.211291859511545
0.225,0.005,0,0.230732549530636
0.235,0.005,0,0.244698947708135
0.245,0.005,0,0.252731735460113
0.255,0.005,0,0.264584440584154
0.265,0.005,0,0.264672095042298
0.275,0.005,0,0.2544551919724
0.285,0.005,0,0.249828939875774
0.295,0.005,0,0.252892094549735
0.305,0.005,0,0.261119880870386
0.315,0.005,0,0.248688043487828
0.325,0.005,0,0.237655885745828
0.335,0.005,0,0.217350656624019
0.345,0.005,0,0.198978617711604
0.355,0.005,0,0.165880974308651
0.365,0.005,0,0.128744386462918
0.375,0.005,0,0.0870319706026875
0.385,0.005,0,0.0636368789461663
0.395,0.005,0,0.0160448998846685
0.405,0.005,0,0.0574516697576933
0.415,0.005,0,0.109384990030687
0.425,0.005,0,0.229656593913266
0.435,0.005,0,0.349736130698897
0.445,0.005,0,0.461039277524474
0.455,0.005,0,0.547438170694067
0.465,0.005,0,0.626949820946467
0.475,0.005,0,0.698611495346526
0.485,0.005,0,0.762670235788335
0.495,0.005,0,0.81157021203527
0.505,0.005,0,0.84948480695119
0.515,0.005,0,0.880877666142791
0.525,0.005,0,0.9120885309762
0.535,0.005,0,0.940538441536046
0.545,0.005,0,0.966731871586204
0.555,0.005,0,0.990923189308114
0.565,0.005,0,1.01201746600783
0.575,0.005,0,1.02833042512655
0.585,0.005,0,1.04405558194627
0.595,0.005,0,1.0612951983321
0.605,0.005,0,1.07444546246643
0.615,0.005,0,1.08299143532455
0.625,0.005,0,1.09131774458024
0.635,0.005,0,1.10038799063648
0.645,0.005,0,1.10970508210996
0.655,0.005,0,1.11745036576279
0.665,0.005,0,1.12475401376263
0.675,0.005,0,1.13018083289127
0.685,0.005,0,1.13485913487676
0.695,0.005,0,1.13716639586366
0.705,0.005,0,1.13983573611485
0.715,0.005,0,1.14181839382147
0.725,0.005,0,1.14552770101667
0.735,0.005,0,1.14942142123282
0.745,0.005,0,1.15182481668692
0.755,0.005,0,1.1544334120644
0.765,0.005,0,1.15476346192594
0.775,0.005,0,1.15342870327995
0.785,0.005,0,1.15534521383508
0.795,0.005,0,1.15477000723655
0.805,0.005,0,1.15341520078587
0.815,0.005,0,1.15108923554028
0.825,0.005,0,1.14758159399797
0.835,0.005,0,1.1425457392154
0.845,0.005,0,1.14210142887605
0.855,0.005,0,1.12920816209906
0.865,0.005,0,1.12393971803064
0.875,0.005,0,1.11090843173798
0.885,0.005,0,1.10562436374581
0.895,0.005,0,1.09524581367981
0.905,0.005,0,1.0527012365858
0.915,0.005,0,1.008187364594
0.925,0.005,0,1.02269527879807
0.935,0.005,0,1.05383572779692
0.945,0.005,0,1.07847883723318
0.955,0.005,0,1.08262651676113
0.965,0.005,0,1.0869489787035
0.975,0.005,0,1.08887218499848
0.985,0.005,0,1.09615698111254
0.995,0.005,0,1.09295870493185
1.005,0.005,0,1.09117370640304
1.015,0.005,0,1.08626428073131
1.025,0.005,0,1.08410849844605
1.035,0.005,0,1.07449858966118
1.045,0.005,0,1.0677099807274
1.055,0.005,0,1.06092137179361
1.065,0.005,0,1.04856504242033
1.075,0.005,0,1.03855899732988
1.085,0.005,0,1.02842714150424
1.095,0.005,0,1.01642684252242
1.105,0.005,0,0.998455006947623
1.115,0.005,0,0.980669962897579
1.125,0.005,0,0.962218366412
1.135,0.005,0,0.937881936302403
1.145,0.005,0,0.912854857041976
1.155,0.005,0,0.88265527490451
1.165,0.005,0,0.852768912202188
1.175,0.005,0,0.81817499086311
1.185,0.005,0,0.778180141528223
1.195,0.005,0,0.72708236520757
1.205,0.005,0,0.673036160173069
1.215,0.005,0,0.608754271867586
1.225,0.005,0,0.529022699745236
1.235,0.005,0,0.441893539174468
1.245,0.005,0,0.354764378603699
1.255,0.005,0,0.267547467165641
1.265,0.005,0,0.175056885624876
1.275,0.005,0,0.0847973530023844
1.285,0.005,0,0.0502769272485772
1.295,0.005,0,0.0115715803876346
1.305,0.005,0,0.000184162375618288
1.315,0.005,0,9.098582313656e-06
1.325,0.005,0,2.7010877539536e-05
