x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.46106728632208e-05
0.015,0.005,0,3.68980458186441e-05
0.025,0.005,0,6.93639867506723e-05
0.035,0.005,0,0.000123472155262476
0.045,0.005,0,0.000224789821119435
0.055,0.005,0,0.000405583588895443
0.065,0.005,0,0.000726614128885452
0.075,0.005,0,0.00110925552454379
0.085,0.005,0,0.00181062770476509
0.095,0.005,0,0.00271553153670004
0.105,0.005,0,0.00363653957404411
0.115,0.005,0,0.00593962072960023
0.125,0.005,0,0.00866602725682289
0.135,0.005,0,0.0121021101908162
0.145,0.005,0,0.0184773789221001
0.155,0.005,0,0.0260873552874727
0.165,0.005,0,0.0354662045617072
0.175,0.005,0,0.0452714508579156
0.185,0.005,0,0.0558067020457095
0.195,0.005,0,0.0698768019881203
0.205,0.005,0,0.0847737172042699
0.215,0.005,0,0.0976774185951907
0.225,0.005,0,0.113648394822327
0.235,0.005,0,0.127739583055914
0.245,0.005,0,0.138104836122777
0.255,0.005,0,0.152233835026389
0.265,0.005,0,0.158454468180749
0.275,0.005,0,0.154902219492539
0.285,0.005,0,0.154945708758172
0.295,0.005,0,0.16145994195246
0.305,0.005,0,0.17280301213531
0.315,0.005,0,0.166643108109424
0.325,0.005,0,0.161779271386792
0.335,0.005,0,0.148049771949088
0.345,0.005,0,0.135506623414199
0.355,0.005,0,0.112771014455689
0.365,0.005,0,0.0872879748645622
0.375,0.005,0,0.057065415628945
0.385,0.005,0,0.0421574022957064
0.395,0.005,0,0.00771761068466402
0.405,0.005,0,0.0144802789250423
0.415,0.005,0,0.0241050720190558
0.425,0.005,0,0.0840733098646471
0.435,0.005,0,0.16305202554771
0.445,0.005,0,0.271749399945084
0.455,0.005,0,0.369531186293456
0.465,0.005,0,0.464653893252778
0.475,0.005,0,0.555842733987231
0.485,0.005,0,0.642605677671449
0.495,0.005,0,0.709220795132206
0.505,0.005,0,0.761747299798959
0.515,0.005,0,0.803899725821153
0.525,0.005,0,0.845599479425685
0.535,0.005,0,0.883367276042882
0.545,0.005,0,0.917874876120844
0.555,0.005,0,0.949695819831654
0.565,0.005,0,0.977090665325899
0.575,0.005,0,0.998226367263093
0.585,0.005,0,1.01896931856197
0.595,0.005,0,1.04070761827733
0.605,0.005,0,1.05770015111382
0.615,0.005,0,1.06940045827396
0.625,0.005,0,1.0803487223695
0.635,0.005,0,1.09167162984252
0.645,0.005,0,1.10327274032324
0.655,0.005,0,1.11302631511343
0.665,0.005,0,1.12230363604658
0.675,0.005,0,1.12933250219037
0.685,0.005,0,1.13552718376372
0.695,0.005,0,1.13936636511447
0.705,0.005,0,1.14302292875306
0.715,0.005,0,1.14607736780473
0.725,0.005,0,1.15021599983549
0.735,0.005,0,1.15464722813476
0.745,0.005,0,1.15732485874526
0.755,0.005,0,1.16030312280235
0.765,0.005,0,1.16089572601504
0.775,0.005,0,1.16009947710643
0.785,0.005,0,1.1617605714795
0.795,0.005,0,1.16053075350641
0.805,0.005,0,1.15923377057909
0.815,0.005,0,1.1564140901231
0.825,0.005,0,1.15228866674024
0.835,0.005,0,1.14577014721511
0.845,0.005,0,1.14453774009959
0.855,0.005,0,1.12728310530095
0.865,0.005,0,1.12035086856209
0.875,0.005,0,1.10457205318002
0.885,0.005,0,1.10439259452748
0.895,0.005,0,1.09602191517407
0.905,0.005,0,1.04985169272391
0.915,0.005,0,1.00159730431732
0.925,0.005,0,1.01558835818934
0.935,0.005,0,1.0476331594625
0.945,0.005,0,1.07312687029624
0.955,0.005,0,1.0771214069665
0.965,0.005,0,1.08271345700531
0.975,0.005,0,1.08535345794545
0.985,0.005,0,1.09329727135384
0.995,0.005,0,1.08992916690841
1.005,0.005,0,1.0882125562629
1.015,0.005,0,1.08376502766128
1.025,0.005,0,1.08217212654356
1.035,0.005,0,1.07197608593273
1.045,0.005,0,1.06467840166315
1.055,0.005,0,1.05738071739356
1.065,0.005,0,1.04418620284931
1.075,0.005,0,1.0334244273957
1.085,0.005,0,1.02149242824417
1.095,0.005,0,1.00777271574685
1.105,0.005,0,0.987907760132127
1.115,0.005,0,0.967588078696015
1.125,0.005,0,0.946617010262239
1.135,0.005,0,0.919107217619473
1.145,0.005,0,0.890711029627978
1.155,0.005,0,0.856363546887644
1.165,0.005,0,0.821756639556448
1.175,0.005,0,0.780882637992199
1.185,0.005,0,0.732692578165947
1.195,0.005,0,0.671281820392433
1.205,0.005,0,0.604795699215175
1.215,0.005,0,0.528468004520097
1.225,0.005,0,0.441096574464698
1.235,0.005,0,0.345957288584009
1.245,0.005,0,0.25081800270332
1.255,0.005,0,0.177018969449968
1.265,0.005,0,0.105118625942505
1.275,0.005,0,0.0353318185476169
1.285,0.005,0,0.0189848002931907
1.295,0.005,0,0.00416001777714223
1.305,0.005,0,3.19636353633247e-05
1.315,0.005,0,4.59483812826834e-07
1.325,0.005,0,1.43050335297723e-06
1.335,0.005,0,6.36161431276594e-06
1.345,0.005,0,1.29189123824749e-05
1.355,0.005,0,5.61530156275682e-05
1.365,0.005,0,8.56822958056019e-05
1.375,0.005,0,0.000259118214763147
1.385,0.005,0,0.000633250809894288
1.395,0.005,0,0.0012579816500832
1.405,0.005,0,0.00259997287381789
1.415,0.005,0,0.00494036476547119
1.425,0.005,0,0.00828221076877791
1.435,0.005,0,0.0156405663517452
1.445,0.005,0,0.0272834128592249
1.455,0.005,0,0.0446359479968497
1.465,0.005,0,0.0677867132744824
1.475,0.005,0,0.0942648857970325
1.485,0.005,0,0.124959479770616
1.495,0.005,0,0.156586518141935
1.505,0.005,0,0.191883544865777
1.515,0.005,0,0.227215199961547
1.525,0.005,0,0.259314681512752
1.535,0.005,0,0.303444981536111
1.545,0.005,0,0.331513816455009
1.555,0.005,0,0.359221328868896
1.565,0.005,0,0.391275252227542
1.575,0.005,0,0.396132222773914
1.585,0.005,0,0.407055994103165
1.595,0.005,0,0.410997000032995
1.605,0.005,0,0.432169705181828
1.615,0.005,0,0.450845172658454
1.625,0.005,0,0.486723600936083
1.635,0.005,0,0.447732671708792
1.645,0.005,0,0.394525785828646
1.655,0.005,0,0.346895613894109
1.665,0.005,0,0.331498657593539
1.675,0.005,0,0.284875300262536
1.685,0.005,0,0.257571366366073
1.695,0.005,0,0.217633230580468
1.705,0.005,0,0.142217297609126
1.715,0.005,0,0.0948455772678237
1.725,0.005,0,0.0644053041398476
1.735,0.005,0,0.115719468912677
1.745,0.005,0,0.193046420160255
1.755,0.005,0,0.295969095635262
1.765,0.005,0,0.400109453711331
1.775,0.005,0,0.486513235912493
1.785,0.005,0,0.55924740390216
1.795,0.005,0,0.618376852370213
1.805,0.005,0,0.644469488734087
1.815,0.005,0,0.68500377130513
1.825,0.005,0,0.676225684571349
1.835,0.005,0,0.683930436892371
1.845,0.005,0,0.653996906523283
1.855,0.005,0,0.620640781286024
1.865,0.005,0,0.611622180413804
1.875,0.005,0,0.587611965666694
1.885,0.005,0,0.604639056596742
1.895,0.005,0,0.679926592060313
1.905,0.005,0,0.755766035030897
1.915,0.005,0,0.757632870045355
1.925,0.005,0,0.758337943330849
1.935,0.005,0,0.761718474830931
1.945,0.005,0,0.754150576377749
1.955,0.005,0,0.764213239490099
1.965,0.005,0,0.756264535772486
1.975,0.005,0,0.760930233165024
1.985,0.005,0,0.745522232591447
1.995,0.005,0,0.723611342656275
2.005,0.005,0,0.688111790057063
2.015,0.005,0,0.646070850883022
2.025,0.005,0,0.582525007586271
2.035,0.005,0,0.527281894826671
2.045,0.005,0,0.450592328027628
2.055,0.005,0,0.376828661097326
2.065,0.005,0,0.275212684057902
2.075,0.005,0,0.150404275922763
2.085,0.005,0,0.109143612996545
2.095,0.005,0,0.15372031723453
2.105,0.005,0,0.264147311771088
2.115,0.005,0,0.380893904521214
2.125,0.005,0,0.462213024565384
2.135,0.005,0,0.537200931106795
2.145,0.005,0,0.57575585379459
2.155,0.005,0,0.639147909964147
2.165,0.005,0,0.61960487207041
2.175,0.005,0,0.602462061266226
2.185,0.005,0,0.553726167914956
2.195,0.005,0,0.461441497530286
2.205,0.005,0,0.278094006920152
2.215,0.005,0,0.285197430489109
2.225,0.005,0,0.451022457290843
2.235,0.005,0,0.5798613571356
2.245,0.005,0,0.686783073572712
2.255,0.005,0,0.701222563473395
2.265,0.005,0,0.727206687405786
2.275,0.005,0,0.739256362671976
2.285,0.005,0,0.746282659167565
2.295,0.005,0,0.755849877394197
2.305,0.005,0,0.742725299353727
2.315,0.005,0,0.742603679640033
