x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.29722806408419e-08
0.015,0.005,0,8.15389420738385e-08
0.025,0.005,0,1.79595211719888e-07
0.035,0.005,0,3.36553777584541e-07
0.045,0.005,0,6.93056203670558e-07
0.055,0.005,0,1.3916533549581e-06
0.065,0.005,0,2.90665276001172e-06
0.075,0.005,0,4.73938066500966e-06
0.085,0.005,0,9.2183881127055e-06
0.095,0.005,0,1.46318637521329e-05
0.105,0.005,0,2.02465679896682e-05
0.115,0.005,0,4.15062322957038e-05
0.125,0.005,0,6.37733744091311e-05
0.135,0.005,0,9.95674670808757e-05
0.145,0.005,0,0.000183693601660529
0.155,0.005,0,0.000316939427513414
0.165,0.005,0,0.000544758039336879
0.175,0.005,0,0.000814449029672189
0.185,0.005,0,0.00113304185590277
0.195,0.005,0,0.00173854323918783
0.205,0.005,0,0.00255950039973995
0.215,0.005,0,0.00335900340210204
0.225,0.005,0,0.00468772372239758
0.235,0.005,0,0.0062046979970513
0.245,0.005,0,0.00777922110997019
0.255,0.005,0,0.0102563358921318
0.265,0.005,0,0.0127986665822058
0.275,0.005,0,0.013060016524904
0.285,0.005,0,0.0139100476114353
0.295,0.005,0,0.016465154980168
0.305,0.005,0,0.0214789786915937
0.315,0.005,0,0.0226200535298297
0.325,0.005,0,0.0253072213748105
0.335,0.005,0,0.0241063926611863
0.345,0.005,0,0.0231688688417432
0.355,0.005,0,0.019883378691416
0.365,0.005,0,0.0159681520147495
0.375,0.005,0,0.0087757821191462
0.385,0.005,0,0.00694296948419252
0.395,0.005,0,0.00170717614909178
0.405,0.005,0,0.00144862654510501
0.415,0.005,0,0.000494637817271064
0.425,0.005,0,0.00194081951595825
0.435,0.005,0,0.00667704753413807
0.445,0.005,0,0.0184061261798545
0.455,0.005,0,0.0462723087305614
0.465,0.005,0,0.0827564327212441
0.475,0.005,0,0.149069320822694
0.485,0.005,0,0.233437522359538
0.495,0.005,0,0.327086879226886
0.505,0.005,0,0.416327351249801
0.515,0.005,0,0.492213309788428
0.525,0.005,0,0.567664508778111
0.535,0.005,0,0.638719147117924
0.545,0.005,0,0.705758939557987
0.555,0.005,0,0.767246085677477
0.565,0.005,0,0.820440358386762
0.575,0.005,0,0.860555558197089
0.585,0.005,0,0.90082676312724
0.595,0.005,0,0.940252359809922
0.605,0.005,0,0.972353403603884
0.615,0.005,0,0.996092172075081
