x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.20280861156443e-11
0.015,0.005,0,6.5077037627502e-11
0.025,0.005,0,1.6951811780628e-10
0.035,0.005,0,3.18934348262282e-10
0.045,0.005,0,7.31536836292427e-10
0.055,0.005,0,1.58624611325233e-09
0.065,0.005,0,3.70442556639523e-09
0.075,0.005,0,6.2378716518189e-09
0.085,0.005,0,1.40837487876748e-08
0.095,0.005,0,2.17760102257578e-08
0.105,0.005,0,2.99860052332697e-08
0.115,0.005,0,7.196742867193e-08
0.125,0.005,0,1.09846592889622e-07
0.135,0.005,0,1.87148544149642e-07
0.145,0.005,0,3.85190813467391e-07
0.155,0.005,0,7.41378817914007e-07
0.165,0.005,0,1.58671988090944e-06
0.175,0.005,0,2.52167680485234e-06
0.185,0.005,0,3.50646983683286e-06
0.195,0.005,0,6.24744155137953e-06
0.205,0.005,0,1.02961674105048e-05
0.215,0.005,0,1.36557300749259e-05
0.225,0.005,0,2.20144235907919e-05
0.235,0.005,0,3.09899298128206e-05
0.245,0.005,0,4.06499180005808e-05
0.255,0.005,0,5.896335664137e-05
0.265,0.005,0,9.04338442569249e-05
0.275,0.005,0,9.20240520012727e-05
0.285,0.005,0,0.00010000912544985
0.295,0.005,0,0.000132437193258144
0.305,0.005,0,0.000233193507848067
0.315,0.005,0,0.000276659554721565
0.325,0.005,0,0.000411745959676511
0.335,0.005,0,0.000418258220072669
0.345,0.005,0,0.000459237518640037
0.355,0.005,0,0.00042128777818445
0.365,0.005,0,0.000354037726538322
0.375,0.005,0,0.000131747898066495
0.385,0.005,0,0.000110868119948514
0.395,0.005,0,2.45116365293589e-05
0.405,0.005,0,2.11856633777456e-05
0.415,0.005,0,9.97284262908487e-06
0.425,0.005,0,2.4960712730825e-05
0.435,0.005,0,7.65262282495586e-05
0.445,0.005,0,0.000201224414623127
0.455,0.005,0,0.000660104497787815
0.465,0.005,0,0.00141130608034044
0.475,0.005,0,0.00448198602418198
0.485,0.005,0,0.00967295823366399
0.495,0.005,0,0.0253074311019571
0.505,0.005,0,0.0466010303148097
0.515,0.005,0,0.0864492675760778
0.525,0.005,0,0.130341532809683
0.535,0.005,0,0.195810984463767
0.545,0.005,0,0.271351449006359
0.555,0.005,0,0.354474472126124
0.565,0.005,0,0.449037678171411
0.575,0.005,0,0.523247857873548
0.585,0.005,0,0.596659475233006
0.595,0.005,0,0.672421620580715
0.605,0.005,0,0.738103784502358
0.615,0.005,0,0.789247110915269
0.625,0.005,0,0.833712047666934
0.635,0.005,0,0.874612546711566
0.645,0.005,0,0.915930090207851
0.655,0.005,0,0.952245869752356
0.665,0.005,0,0.987069836730486
0.675,0.005,0,1.0138228842866
0.685,0.005,0,1.03814974157796
0.695,0.005,0,1.05864428121626
0.705,0.005,0,1.07383016306172
0.715,0.005,0,1.08898910488619
0.725,0.005,0,1.10002511036931
0.735,0.005,0,1.11236223018644
0.745,0.005,0,1.1199798482821
0.755,0.005,0,1.1288303932552
0.765,0.005,0,1.13347344424746
0.775,0.005,0,1.13891035942369
0.785,0.005,0,1.14030885202554
0.795,0.005,0,1.13641423956462
0.805,0.005,0,1.13830452796754
0.815,0.005,0,1.13506392214303
0.825,0.005,0,1.12996844033876
0.835,0.005,0,1.11733593345182
0.845,0.005,0,1.11443629573121
0.855,0.005,0,1.0689248430975
0.865,0.005,0,1.04761570872652
0.875,0.005,0,1.01527846241795
0.885,0.005,0,1.02978555803287
0.895,0.005,0,1.02446630077209
0.905,0.005,0,0.978446518412481
0.915,0.005,0,0.931858450894825
0.925,0.005,0,0.946407799851544
0.935,0.005,0,0.981923892723042
0.945,0.005,0,1.01044016576417
0.955,0.005,0,1.01327634683609
0.965,0.005,0,1.02451321610089
0.975,0.005,0,1.0293732445366
0.985,0.005,0,1.04042929883234
0.995,0.005,0,1.03261109390104
1.005,0.005,0,1.02792637424552
1.015,0.005,0,1.02291475809409
1.025,0.005,0,1.02191300429311
1.035,0.005,0,1.00338301327654
1.045,0.005,0,0.988074937811425
1.055,0.005,0,0.972766862346308
1.065,0.005,0,0.946299311717659
1.075,0.005,0,0.923744878822479
1.085,0.005,0,0.892597648741826
1.095,0.005,0,0.858975037785169
1.105,0.005,0,0.814996307122316
1.115,0.005,0,0.766673303272519
1.125,0.005,0,0.716104633962606
1.135,0.005,0,0.65141282820648
1.145,0.005,0,0.582112392662134
1.155,0.005,0,0.49870002944322
1.165,0.005,0,0.412737386972272
1.175,0.005,0,0.315067090855982
1.185,0.005,0,0.202728112455597
1.195,0.005,0,0.124287393737328
1.205,0.005,0,0.0758188570305292
1.215,0.005,0,0.0318485531647211
1.225,0.005,0,0.0168721633668122
1.235,0.005,0,0.00936844835037117
1.245,0.005,0,0.00186473333393012
1.255,0.005,0,0.000368308516706728
1.265,0.005,0,0.000180354223008803
1.275,0.005,0,1.41421661574041e-06
1.285,0.005,0,4.33302302193635e-13
1.295,0.005,0,9.158510489722e-14
1.305,0.005,0,6.0799554650034e-15
1.315,0.005,0,5.06713024743623e-14
1.325,0.005,0,1.93616461198472e-13
1.335,0.005,0,1.64348627797099e-12
1.345,0.005,0,3.80426650563094e-12
1.355,0.005,0,3.80918733816753e-11
1.365,0.005,0,4.78754008746238e-11
1.375,0.005,0,2.05386430113826e-10
1.385,0.005,0,9.54837291594219e-10
1.395,0.005,0,1.95596181188994e-09
1.405,0.005,0,9.637400640908e-09
1.415,0.005,0,1.7593496049704e-08
1.425,0.005,0,3.90489828689971e-08
1.435,0.005,0,1.01038832135076e-07
1.445,0.005,0,1.53715974000725e-07
1.455,0.005,0,4.02596715084127e-07
1.465,0.005,0,1.24520382718085e-06
1.475,0.005,0,2.36697567263099e-06
1.485,0.005,0,6.54344880922393e-06
1.495,0.005,0,9.22609845167461e-06
1.505,0.005,0,1.6293760385198e-05
1.515,0.005,0,2.74651395022621e-05
1.525,0.005,0,3.70574325521031e-05
1.535,0.005,0,8.02255510120559e-05
1.545,0.005,0,0.000117172227282555
1.555,0.005,0,0.000160486988847688
1.565,0.005,0,0.000341322889257847
1.575,0.005,0,0.000347610889928645
1.585,0.005,0,0.000376782656215583
1.595,0.005,0,0.00036584188673049
1.605,0.005,0,0.000339738073598053
1.615,0.005,0,0.000342115025563835
1.625,0.005,0,0.000474181377152911
1.635,0.005,0,0.00026222808420074
1.645,0.005,0,0.000210260476636685
1.655,0.005,0,9.63122447535567e-05
1.665,0.005,0,9.0533374779831e-05
1.675,0.005,0,1.70440512905224e-05
1.685,0.005,0,1.39282891875723e-05
1.695,0.005,0,4.93929128061795e-06
