x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.07038031157849e-19
0.015,0.005,0,3.06968828963248e-19
0.025,0.005,0,1.09529063026883e-18
0.035,0.005,0,1.93407560887122e-18
0.045,0.005,0,5.19914953805972e-18
0.055,0.005,0,1.27691068547196e-17
0.065,0.005,0,3.38785003695062e-17
0.075,0.005,0,5.88809887959346e-17
0.085,0.005,0,1.66422884591151e-16
0.095,0.005,0,1.94209978079907e-16
0.105,0.005,0,2.27923779852611e-16
0.115,0.005,0,4.52811932688791e-16
0.125,0.005,0,6.19053664262541e-16
0.135,0.005,0,1.18174396703263e-15
0.145,0.005,0,2.73226748030976e-15
0.155,0.005,0,6.04626226001844e-15
0.165,0.005,0,2.01142588061252e-14
0.175,0.005,0,3.42700128873007e-14
0.185,0.005,0,4.50135727156304e-14
0.195,0.005,0,1.11394066341461e-13
0.205,0.005,0,1.98185291521492e-13
0.215,0.005,0,2.39948614499889e-13
0.225,0.005,0,4.55992099703654e-13
0.235,0.005,0,6.39269683823964e-13
0.245,0.005,0,6.61362732862711e-13
0.255,0.005,0,6.3759053562945e-13
0.265,0.005,0,8.77558231836083e-13
0.275,0.005,0,8.35021539238758e-13
0.285,0.005,0,5.89323056948444e-13
0.295,0.005,0,6.95288959851605e-13
0.305,0.005,0,1.76790450291739e-12
0.315,0.005,0,2.1592402245011e-12
0.325,0.005,0,5.09961779204231e-12
0.335,0.005,0,5.53995872640062e-12
0.345,0.005,0,8.85067894887605e-12
0.355,0.005,0,9.58528219171763e-12
0.365,0.005,0,8.80952402494142e-12
0.375,0.005,0,1.36561903117139e-12
0.385,0.005,0,1.37804947537355e-12
0.395,0.005,0,6.94105355016269e-13
0.405,0.005,0,1.83495609672802e-12
0.415,0.005,0,5.00323326411702e-12
0.425,0.005,0,1.54601858393143e-11
0.435,0.005,0,5.97306406787258e-11
0.445,0.005,0,1.71353874649344e-10
0.455,0.005,0,5.90248722602796e-10
0.465,0.005,0,1.40989817569337e-09
0.475,0.005,0,5.047372813998e-09
0.485,0.005,0,1.30862812148944e-08
0.495,0.005,0,4.73111503910647e-08
0.505,0.005,0,1.21102054323712e-07
0.515,0.005,0,3.77676453538943e-07
0.525,0.005,0,8.41776854522757e-07
0.535,0.005,0,2.58381871469564e-06
0.545,0.005,0,4.75770618088575e-06
0.555,0.005,0,1.56446354112178e-05
0.565,0.005,0,3.39384422607896e-05
0.575,0.005,0,0.000104177257346879
0.585,0.005,0,0.000185706137333299
0.595,0.005,0,0.000552350911775325
0.605,0.005,0,0.00105946275508677
0.615,0.005,0,0.00236340833485383
0.625,0.005,0,0.00496273382682092
0.635,0.005,0,0.00819620837410134
0.645,0.005,0,0.0157817527511817
0.655,0.005,0,0.027002657571156
0.665,0.005,0,0.0453123512027069
0.675,0.005,0,0.0732667232907647
0.685,0.005,0,0.113643277323229
0.695,0.005,0,0.160852625139294
0.705,0.005,0,0.209855083894641
0.715,0.005,0,0.263419132775966
0.725,0.005,0,0.315606711464747
0.735,0.005,0,0.373230623078451
0.745,0.005,0,0.426146370707952
0.755,0.005,0,0.483003815450517
0.765,0.005,0,0.527764631374822
0.775,0.005,0,0.578009939121901
0.785,0.005,0,0.611407002119722
0.795,0.005,0,0.633388810957612
0.805,0.005,0,0.662973243750794
0.815,0.005,0,0.680846247738597
0.825,0.005,0,0.693243786134952
0.835,0.005,0,0.688301338452463
0.845,0.005,0,0.696897296883121
0.855,0.005,0,0.63986529043596
0.865,0.005,0,0.606190621497666
0.875,0.005,0,0.606506231736707
0.885,0.005,0,0.591821384468165
0.895,0.005,0,0.568042065219551
0.905,0.005,0,0.553121150873673
0.915,0.005,0,0.539130414239926
0.925,0.005,0,0.537935202740127
0.935,0.005,0,0.570612029822774
0.945,0.005,0,0.597755832202324
0.955,0.005,0,0.5805411360246
0.965,0.005,0,0.580138099610678
0.975,0.005,0,0.560953369691793
0.985,0.005,0,0.549743230600546
0.995,0.005,0,0.504188777072671
1.005,0.005,0,0.462758064222634
1.015,0.005,0,0.42748099975365
1.025,0.005,0,0.397762444379418
1.035,0.005,0,0.335294266425198
1.045,0.005,0,0.287836825403953
1.055,0.005,0,0.240379384382707
1.065,0.005,0,0.188669920184551
1.075,0.005,0,0.146107746174823
1.085,0.005,0,0.104037887087905
1.095,0.005,0,0.0675868453726501
1.105,0.005,0,0.0427869011745888
1.115,0.005,0,0.023478727833318
1.125,0.005,0,0.01244472369823
1.135,0.005,0,0.00542207336961059
1.145,0.005,0,0.00194388145410975
1.155,0.005,0,0.000800475619422566
1.165,0.005,0,0.000238491632898257
1.175,0.005,0,6.49311011213659e-05
1.185,0.005,0,2.14834762215259e-05
1.195,0.005,0,3.19631510904064e-06
1.205,0.005,0,1.85687036484647e-06
1.215,0.005,0,5.21551410027745e-07
1.225,0.005,0,8.87361912199647e-08
1.235,0.005,0,4.82800443313421e-08
1.245,0.005,0,7.82389744271962e-09
1.255,0.005,0,9.20203366512042e-10
1.265,0.005,0,4.53275926522388e-10
1.275,0.005,0,9.08552061538706e-12
1.285,0.005,0,6.94594347028226e-13
1.295,0.005,0,1.46165167039722e-13
1.305,0.005,0,1.47847503755097e-16
1.315,0.005,0,2.57342404701518e-19
1.325,0.005,0,2.54345016732301e-20
1.335,0.005,0,2.97239761761321e-22
1.345,0.005,0,5.31112746310455e-23
1.355,0.005,0,3.37817674707169e-23
1.365,0.005,0,3.64389356709345e-23
1.375,0.005,0,3.40137178617421e-22
1.385,0.005,0,3.70994952898466e-21
1.395,0.005,0,7.83913923947763e-21
1.405,0.005,0,1.70914752142953e-19
1.415,0.005,0,2.8887199773542e-19
1.425,0.005,0,1.28312689961758e-18
1.435,0.005,0,4.66696257959347e-18
1.445,0.005,0,5.40639077325424e-18
1.455,0.005,0,2.15928136616042e-17
1.465,0.005,0,2.56029281115971e-16
1.475,0.005,0,5.65757173045736e-16
1.485,0.005,0,6.6680844550709e-15
1.495,0.005,0,7.90451350005808e-15
1.505,0.005,0,1.82473120701656e-14
1.515,0.005,0,2.74231758243801e-14
1.525,0.005,0,2.75058566002554e-14
1.535,0.005,0,2.35946281880424e-14
1.545,0.005,0,2.60269816986468e-14
1.555,0.005,0,4.79351485759619e-14
1.565,0.005,0,3.06940891814649e-13
1.575,0.005,0,3.09299936522678e-13
1.585,0.005,0,3.66286636742144e-13
1.595,0.005,0,3.62082550588424e-13
1.605,0.005,0,2.67633060053438e-13
1.615,0.005,0,2.70957297784276e-13
1.625,0.005,0,4.82582580130409e-13
1.635,0.005,0,2.28917300893801e-13
1.645,0.005,0,2.30431541680451e-13
1.655,0.005,0,2.88788726951337e-13
1.665,0.005,0,2.84698152770338e-13
1.675,0.005,0,1.01233523278723e-13
1.685,0.005,0,9.30175729780762e-14
1.695,0.005,0,5.54901997018043e-14
1.705,0.005,0,1.1928569811187e-14
1.715,0.005,0,1.16194947800295e-14
1.725,0.005,0,7.57126634018648e-15
1.735,0.005,0,6.52752422645786e-15
1.745,0.005,0,6.87345982553271e-15
1.755,0.005,0,7.17593202472965e-15
1.765,0.005,0,9.1453714783119e-15
1.775,0.005,0,1.25829360490276e-14
1.785,0.005,0,2.24536210132239e-14
1.795,0.005,0,4.89001232638777e-14
1.805,0.005,0,4.92866224333621e-14
1.815,0.005,0,1.95836892769418e-13
1.825,0.005,0,1.99304374109403e-13
1.835,0.005,0,1.4137078432585e-12
1.845,0.005,0,1.76819973685449e-12
1.855,0.005,0,3.45532138765918e-12
1.865,0.005,0,1.0806849117752e-11
1.875,0.005,0,1.1081528382371e-11
1.885,0.005,0,7.17025724062724e-11
1.895,0.005,0,7.76599255598448e-11
1.905,0.005,0,7.81379270076419e-11
1.915,0.005,0,3.94895424488202e-11
1.925,0.005,0,3.95603535912303e-11
1.935,0.005,0,3.72356799400793e-11
1.945,0.005,0,1.38939125536955e-11
1.955,0.005,0,1.2714855703297e-11
1.965,0.005,0,1.9637180745567e-11
1.975,0.005,0,1.96802051636909e-11
1.985,0.005,0,7.01820576730372e-12
1.995,0.005,0,3.1148381538254e-12
2.005,0.005,0,9.75609270114957e-13
2.015,0.005,0,7.1921836668328e-13
2.025,0.005,0,5.6278233007568e-13
2.035,0.005,0,5.36815506782535e-13
2.045,0.005,0,1.11526841004507e-13
2.055,0.005,0,7.74399195319521e-14
2.065,0.005,0,1.44500010707047e-14
2.075,0.005,0,8.55266603954929e-15
2.085,0.005,0,5.48430347488276e-15
2.095,0.005,0,1.85751103743549e-15
2.105,0.005,0,7.90889825727898e-16
2.115,0.005,0,2.24384761424772e-16
2.125,0.005,0,1.58202381514316e-16
2.135,0.005,0,1.4217767246795e-16
2.145,0.005,0,1.38372204774097e-16
2.155,0.005,0,1.1222102437232e-13
2.165,0.005,0,1.20560776308681e-13
2.175,0.005,0,4.52170312774781e-12
2.185,0.005,0,1.22292600859577e-11
2.195,0.005,0,1.2870117677229e-11
2.205,0.005,0,5.89890436650202e-12
2.215,0.005,0,5.69911430366044e-12
2.225,0.005,0,6.53909434241357e-12
2.235,0.005,0,6.7630692963108e-12
2.245,0.005,0,1.03420552957449e-11
2.255,0.005,0,3.48550042257292e-12
2.265,0.005,0,3.13824761895915e-12
2.275,0.005,0,1.96272767641871e-12
2.285,0.005,0,8.88652752841755e-13
2.295,0.005,0,6.03323836432658e-13
2.305,0.005,0,1.85980617765186e-13
2.315,0.005,0,1.4332672745104e-13
2.325,0.005,0,5.47404131552019e-14
2.335,0.005,0,4.40823266480792e-14
2.345,0.005,0,1.34905854761689e-14
2.355,0.005,0,1.00513241983979e-14
2.365,0.005,0,4.00786022788708e-15
2.375,0.005,0,2.86256467572471e-15
2.385,0.005,0,1.20910426911113e-15
2.395,0.005,0,6.14549723842731e-16
2.405,0.005,0,4.77524508300126e-16
2.415,0.005,0,1.71226416904479e-16
2.425,0.005,0,7.51998255588835e-17
2.435,0.005,0,4.73042194797874e-17
2.445,0.005,0,3.13672906204606e-17
2.455,0.005,0,2.64377080099543e-17
2.465,0.005,0,2.93014409513044e-17
2.475,0.005,0,3.12389186311051e-16
2.485,0.005,0,3.46878618549938e-16
2.495,0.005,0,4.82773335765735e-16
2.505,0.005,0,9.56406201789906e-16
2.515,0.005,0,1.00352604417836e-15
2.525,0.005,0,2.84361618012964e-15
2.535,0.005,0,3.0767232307723e-15
2.545,0.005,0,3.02141715452997e-13
2.555,0.005,0,6.63852254927471e-13
2.565,0.005,0,1.64887804072244e-11
2.575,0.005,0,1.3717038391179e-11
2.585,0.005,0,1.20625305323251e-11
2.595,0.005,0,6.18856600011711e-11
2.605,0.005,0,2.137704510527e-10
2.615,0.005,0,2.37120533092909e-10
2.625,0.005,0,2.52226949329908e-10
2.635,0.005,0,2.55934930119824e-10
2.645,0.005,0,1.46146894404787e-10
2.655,0.005,0,1.21081009533355e-10
2.665,0.005,0,5.3574345940896e-11
2.675,0.005,0,3.55243867815537e-11
2.685,0.005,0,3.27659182538009e-11
2.695,0.005,0,3.26191472857773e-11
2.705,0.005,0,1.8099170504029e-11
2.715,0.005,0,1.2231321846362e-11
2.725,0.005,0,6.09288644466278e-12
2.735,0.005,0,3.7462395501156e-12
2.745,0.005,0,2.23807987054241e-12
2.755,0.005,0,1.09046326146169e-12
2.765,0.005,0,9.48193627134465e-13
2.775,0.005,0,4.17016342140064e-13
2.785,0.005,0,3.20053870251619e-13
2.795,0.005,0,1.87881941688326e-13
2.805,0.005,0,6.79060941430346e-14
2.815,0.005,0,1.32087795345635e-13
2.825,0.005,0,1.18830394788987e-13
2.835,0.005,0,4.31906605121262e-14
2.845,0.005,0,4.00770196024408e-14
2.855,0.005,0,3.63976481009869e-14
0.005,0.015,0,3.43377162240925e-19
0.015,0.015,0,8.92887520909957e-19
0.025,0.015,0,2.04346610065291e-18
0.035,0.015,0,3.90217207063217e-18
0.045,0.015,0,1.01812004483221e-17
0.055,0.015,0,3.11800315687215e-17
0.065,0.015,0,5.6656569767278e-17
0.075,0.015,0,2.09685820529722e-16
0.085,0.015,0,3.73417604355591e-16
0.095,0.015,0,4.01204697844346e-16
0.105,0.015,0,5.98374967812673e-16
0.115,0.015,0,8.24390197933184e-16
0.125,0.015,0,1.05178120002934e-15
0.135,0.015,0,2.36746567089045e-15
0.145,0.015,0,5.98874618555408e-15
0.155,0.015,0,2.1296907897413e-14
0.165,0.015,0,3.73658476431981e-14
0.175,0.015,0,6.30637996110785e-14
0.185,0.015,0,2.08972262646661e-13
0.195,0.015,0,4.26344111315451e-13
0.205,0.015,0,5.06518045680783e-13
0.215,0.015,0,4.83432430853984e-13
0.225,0.015,0,9.71197177434791e-13
0.235,0.015,0,1.53097359998387e-12
