x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.31409330799294e-09
0.015,0.005,0,9.74913900803972e-09
0.025,0.005,0,2.26129989040412e-08
0.035,0.005,0,4.25664406178417e-08
0.045,0.005,0,9.07110533035029e-08
0.055,0.005,0,1.86859681456246e-07
0.065,0.005,0,4.05404360179072e-07
0.075,0.005,0,6.69052561087546e-07
0.085,0.005,0,1.36558552883833e-06
0.095,0.005,0,2.16580813370062e-06
0.105,0.005,0,3.00232875461273e-06
0.115,0.005,0,6.51296897373321e-06
0.125,0.005,0,1.00137505992116e-05
0.135,0.005,0,1.6079478815153e-05
0.145,0.005,0,3.08417419930414e-05
0.155,0.005,0,5.53809203873575e-05
0.165,0.005,0,0.00010208643033436
0.175,0.005,0,0.000156571228303222
0.185,0.005,0,0.000219768574124948
0.195,0.005,0,0.00035468063240569
0.205,0.005,0,0.00054677417492857
0.215,0.005,0,0.000728642072511334
0.225,0.005,0,0.00107111865475165
0.235,0.005,0,0.00146566662944473
0.245,0.005,0,0.00189840354897414
0.255,0.005,0,0.00262710241817331
0.265,0.005,0,0.0035125026070718
0.275,0.005,0,0.00359817078443365
0.285,0.005,0,0.00388611227430409
0.295,0.005,0,0.00479957586652538
0.305,0.005,0,0.00685384145440457
0.315,0.005,0,0.00750642111478793
0.325,0.005,0,0.00909819714081256
0.335,0.005,0,0.00886431326028797
0.345,0.005,0,0.00885846238238909
0.355,0.005,0,0.00774921515776851
0.365,0.005,0,0.00631092498529954
0.375,0.005,0,0.0031462414532288
0.385,0.005,0,0.00253491892132655
0.395,0.005,0,0.000572927028465738
0.405,0.005,0,0.000482295739056042
0.415,0.005,0,0.000168660187649885
0.425,0.005,0,0.000530104007270242
0.435,0.005,0,0.00180808248315536
0.445,0.005,0,0.00503209191297209
0.455,0.005,0,0.0150957292537609
0.465,0.005,0,0.0294402439835974
0.475,0.005,0,0.0657500099864438
0.485,0.005,0,0.116620436166773
0.495,0.005,0,0.192346100107503
0.505,0.005,0,0.272919256986639
0.515,0.005,0,0.352489589924949
0.525,0.005,0,0.432882348579776
0.535,0.005,0,0.513640665459639
0.545,0.005,0,0.593433744123798
0.555,0.005,0,0.667477485672584
0.565,0.005,0,0.734002194989624
0.575,0.005,0,0.783663966801147
0.585,0.005,0,0.833649236482627
0.595,0.005,0,0.88203760028375
0.605,0.005,0,0.922058952727327
0.615,0.005,0,0.952137929942158
0.625,0.005,0,0.978523085067972
0.635,0.005,0,1.00329316897387
0.645,0.005,0,1.02842297168473
0.655,0.005,0,1.0501273364989
0.665,0.005,0,1.07098404707252
0.675,0.005,0,1.0870312102113
0.685,0.005,0,1.1016188155693
0.695,0.005,0,1.11344530734869
0.705,0.005,0,1.12250239096929
0.715,0.005,0,1.13131457953824
0.725,0.005,0,1.13841191504187
0.735,0.005,0,1.14635096372276
0.745,0.005,0,1.15112102950401
0.755,0.005,0,1.1567139798174
0.765,0.005,0,1.15914133776636
0.775,0.005,0,1.16142001138089
0.785,0.005,0,1.16256408347877
0.795,0.005,0,1.15931027255078
0.805,0.005,0,1.15936213423431
0.815,0.005,0,1.15574541490565
0.825,0.005,0,1.15049523599667
0.835,0.005,0,1.13972187469994
0.845,0.005,0,1.13689168245441
0.855,0.005,0,1.10237169021944
0.865,0.005,0,1.08703742850222
0.875,0.005,0,1.0590892778144
0.885,0.005,0,1.0712221221462
0.895,0.005,0,1.06650883203509
0.905,0.005,0,1.01898731752575
0.915,0.005,0,0.970250609106722
0.925,0.005,0,0.983804698697938
0.935,0.005,0,1.01630515448212
0.945,0.005,0,1.04220874124848
0.955,0.005,0,1.04573014819052
0.965,0.005,0,1.0556941469385
0.975,0.005,0,1.06041912753071
