x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.06884819318432e-20
0.015,0.005,0,3.07393046165601e-20
0.025,0.005,0,1.13937218088524e-19
0.035,0.005,0,2.01698605498749e-19
0.045,0.005,0,5.56179149223979e-19
0.055,0.005,0,1.39253291334872e-18
0.065,0.005,0,3.75509038079672e-18
0.075,0.005,0,6.58182335798133e-18
0.085,0.005,0,1.90024599679749e-17
0.095,0.005,0,2.16161480791504e-17
0.105,0.005,0,2.48614835529624e-17
0.115,0.005,0,4.54943547805642e-17
0.125,0.005,0,6.06822878938422e-17
0.135,0.005,0,1.14134782659491e-16
0.145,0.005,0,2.61696451676668e-16
0.155,0.005,0,5.77544475347958e-16
0.165,0.005,0,1.97856532365951e-15
0.175,0.005,0,3.35619140098035e-15
0.185,0.005,0,4.38316015474476e-15
0.195,0.005,0,1.1120031808583e-14
0.205,0.005,0,1.97226807312462e-14
0.215,0.005,0,2.36166836504832e-14
0.225,0.005,0,4.47369195878445e-14
0.235,0.005,0,6.26116584789295e-14
0.245,0.005,0,6.38312158659754e-14
0.255,0.005,0,5.80794772085938e-14
0.265,0.005,0,7.50577186786913e-14
0.275,0.005,0,7.1190935777749e-14
0.285,0.005,0,4.7269872762273e-14
0.295,0.005,0,5.36279957764809e-14
0.305,0.005,0,1.30807738254453e-13
0.315,0.005,0,1.52974097893151e-13
0.325,0.005,0,3.33617389792423e-13
0.335,0.005,0,3.59104801639761e-13
0.345,0.005,0,5.69221441537924e-13
0.355,0.005,0,6.18949417029798e-13
0.365,0.005,0,5.72763399064987e-13
0.375,0.005,0,8.46069203167094e-14
0.385,0.005,0,9.40497095006529e-14
0.395,0.005,0,8.11684527866788e-14
0.405,0.005,0,2.37165385106182e-13
0.415,0.005,0,6.93456368112377e-13
0.425,0.005,0,2.17462397584597e-12
0.435,0.005,0,8.75998392303452e-12
0.445,0.005,0,2.57613872911586e-11
0.455,0.005,0,9.08682167273669e-11
0.465,0.005,0,2.21321702067279e-10
0.475,0.005,0,8.08442156809399e-10
0.485,0.005,0,2.13664038753057e-09
0.495,0.005,0,7.86917326063682e-09
0.505,0.005,0,2.06487965348002e-08
0.515,0.005,0,6.52298498998126e-08
0.525,0.005,0,1.4855378367196e-07
0.535,0.005,0,4.64836963951149e-07
0.545,0.005,0,8.57402904137975e-07
0.555,0.005,0,2.95531215778507e-06
0.565,0.005,0,6.41869191192226e-06
