x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.31499884148297e-47
0.015,0.005,0,2.46005476099291e-47
0.025,0.005,0,4.65810845220519e-46
0.035,0.005,0,1.06040929588225e-45
0.045,0.005,0,1.43532491503873e-44
0.055,0.005,0,1.13555866458496e-43
0.065,0.005,0,5.84872343502664e-43
0.075,0.005,0,2.24948489634199e-42
0.085,0.005,0,1.60924112936648e-41
0.095,0.005,0,1.6466741074251e-41
0.105,0.005,0,1.77009445339956e-41
0.115,0.005,0,2.97666096094549e-41
0.125,0.005,0,3.73455187153017e-41
0.135,0.005,0,1.53907257151902e-40
0.145,0.005,0,5.36559414593095e-40
0.155,0.005,0,3.91826000530609e-39
0.165,0.005,0,4.6684214180662e-38
0.175,0.005,0,1.41652098717043e-37
0.185,0.005,0,1.97534237314291e-37
0.195,0.005,0,1.63498843606061e-36
0.205,0.005,0,4.09544963310785e-36
0.215,0.005,0,5.17443139970867e-36
0.225,0.005,0,2.8564474936367e-35
0.235,0.005,0,5.05361802819501e-35
0.245,0.005,0,5.0732581438499e-35
0.255,0.005,0,3.62324366992917e-35
0.265,0.005,0,5.6972803757876e-35
0.275,0.005,0,5.62149945120891e-35
0.285,0.005,0,3.4486893757046e-35
0.295,0.005,0,3.84192315446597e-35
0.305,0.005,0,2.73347562466952e-34
0.315,0.005,0,3.09066691553438e-34
0.325,0.005,0,1.27079203093532e-33
0.335,0.005,0,1.35325375569175e-33
0.345,0.005,0,3.23575839623453e-33
0.355,0.005,0,3.97481408873711e-33
0.365,0.005,0,3.87651227231228e-33
0.375,0.005,0,4.97276889518894e-34
0.385,0.005,0,4.82856403426899e-34
0.395,0.005,0,2.07637228002923e-35
0.405,0.005,0,9.20887772535838e-36
0.415,0.005,0,2.73357117713968e-35
0.425,0.005,0,5.42745854021175e-35
0.435,0.005,0,6.11487427100777e-34
0.445,0.005,0,4.94619056963909e-33
0.455,0.005,0,1.39824901412791e-32
0.465,0.005,0,4.3135776158279e-32
0.475,0.005,0,1.77243676291368e-31
0.485,0.005,0,1.07694974819743e-30
0.495,0.005,0,5.36667171887623e-30
0.505,0.005,0,4.83914475477086e-29
0.515,0.005,0,1.54282680526349e-28
0.525,0.005,0,8.68946848139688e-28
0.535,0.005,0,3.7900225332714e-27
0.545,0.005,0,6.8364948177511e-27
0.555,0.005,0,9.25280330976109e-26
0.565,0.005,0,2.19235507769812e-25
