x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.38896972895763e-11
0.015,0.005,0,2.15005371761483e-11
0.025,0.005,0,5.73645844442922e-11
0.035,0.005,0,1.07734466086587e-10
0.045,0.005,0,2.50777930516747e-10
0.055,0.005,0,5.49258669769491e-10
0.065,0.005,0,1.30035913922188e-09
0.075,0.005,0,2.19717633345856e-09
0.085,0.005,0,5.06238120496815e-09
0.095,0.005,0,7.75629356502779e-09
0.105,0.005,0,1.06460032916476e-08
0.115,0.005,0,2.59883939792417e-08
0.125,0.005,0,3.9571855891618e-08
0.135,0.005,0,6.82617895089566e-08
0.145,0.005,0,1.42371909943344e-07
0.155,0.005,0,2.77614601912024e-07
0.165,0.005,0,6.12796774403328e-07
0.175,0.005,0,9.79910000098345e-07
0.185,0.005,0,1.35703142861368e-06
0.195,0.005,0,2.46693481592496e-06
0.205,0.005,0,4.10412477658747e-06
0.215,0.005,0,5.41664808456431e-06
0.225,0.005,0,8.87122589595426e-06
0.235,0.005,0,1.24894172388919e-05
0.245,0.005,0,1.62429016780033e-05
0.255,0.005,0,2.34877744737895e-05
0.265,0.005,0,3.68065174189244e-05
0.275,0.005,0,3.73281632998632e-05
0.285,0.005,0,4.0381799453341e-05
0.295,0.005,0,5.39961828122224e-05
0.305,0.005,0,9.92687983822627e-05
0.315,0.005,0,0.000119538020206055
0.325,0.005,0,0.000186320766166186
0.335,0.005,0,0.000190754606858215
0.345,0.005,0,0.000214106791881563
0.355,0.005,0,0.000198576227814412
0.365,0.005,0,0.000167996024197245
0.375,0.005,0,5.84303709292235e-05
0.385,0.005,0,4.9548734841129e-05
0.395,0.005,0,1.12437642217056e-05
0.405,0.005,0,9.89108761954053e-06
0.415,0.005,0,4.91257853818155e-06
0.425,0.005,0,1.22158019758571e-05
0.435,0.005,0,3.72210377497131e-05
0.445,0.005,0,9.70948366811258e-05
0.455,0.005,0,0.000316176286516913
0.465,0.005,0,0.000682150463474845
0.475,0.005,0,0.00223102951614778
0.485,0.005,0,0.00493917406943324
0.495,0.005,0,0.0139767995149342
0.505,0.005,0,0.0269163905309436
0.515,0.005,0,0.0548766230811935
0.525,0.005,0,0.0865820026729158
0.535,0.005,0,0.140434037201002
0.545,0.005,0,0.204476945577646
0.555,0.005,0,0.281068576560796
0.565,0.005,0,0.374950364078032
0.575,0.005,0,0.45226148470537
0.585,0.005,0,0.528038345198761
0.595,0.005,0,0.609914475239078
0.605,0.005,0,0.682160955452719
0.615,0.005,0,0.739027843750555
0.625,0.005,0,0.788532077292828
0.635,0.005,0,0.834075274862378
0.645,0.005,0,0.880103742438723
0.655,0.005,0,0.920845454328634
0.665,0.005,0,0.959887049020458
0.675,0.005,0,0.98993350143402
0.685,0.005,0,1.017235674675
0.695,0.005,0,1.04031492273869
0.705,0.005,0,1.05737063792324
0.715,0.005,0,1.07444507619738
0.725,0.005,0,1.08675622769539
0.735,0.005,0,1.10048665844915
0.745,0.005,0,1.10903110269798
0.755,0.005,0,1.11890318634352
0.765,0.005,0,1.1242305424619
0.775,0.005,0,1.13057754489633
0.785,0.005,0,1.13214545361163
0.795,0.005,0,1.12823371634908
0.805,0.005,0,1.13066100645222
0.815,0.005,0,1.12762066004632
0.825,0.005,0,1.12266605507251
0.835,0.005,0,1.10971860339677
0.845,0.005,0,1.10690718946731
0.855,0.005,0,1.05905063585975
0.865,0.005,0,1.03637377178568
0.875,0.005,0,1.0035942406688
0.885,0.005,0,1.01796865456079
0.895,0.005,0,1.01218370632671
0.905,0.005,0,0.96685064182081
0.915,0.005,0,0.921095510132564
0.925,0.005,0,0.935788912010321
0.935,0.005,0,0.972024732601871
0.945,0.005,0,1.00118185874242
0.955,0.005,0,1.00380663219777
0.965,0.005,0,1.01520767046585
0.975,0.005,0,1.01998081124346
0.985,0.005,0,1.03117536817136
0.995,0.005,0,1.0225764305319
1.005,0.005,0,1.0172375041703
1.015,0.005,0,1.01179222205496
1.025,0.005,0,1.01044668167459
1.035,0.005,0,0.990460997397252
1.045,0.005,0,0.973753201165398
1.055,0.005,0,0.957045404933544
1.065,0.005,0,0.928369804564079
1.075,0.005,0,0.90384057829658
1.085,0.005,0,0.869856874226242
1.095,0.005,0,0.833252478941745
1.105,0.005,0,0.785629494936921
1.115,0.005,0,0.733375276044712
1.125,0.005,0,0.678557594676903
1.135,0.005,0,0.608938892731127
1.145,0.005,0,0.534197717160892
1.155,0.005,0,0.446039061754898
1.165,0.005,0,0.356708546637991
1.175,0.005,0,0.259139254231025
1.185,0.005,0,0.154138040831495
1.195,0.005,0,0.0873215953774632
1.205,0.005,0,0.05166863790397
1.215,0.005,0,0.0196373069507903
1.225,0.005,0,0.00962483149701886
1.235,0.005,0,0.0052959359104801
1.245,0.005,0,0.000967040323941344
1.255,0.005,0,0.000151022545761275
1.265,0.005,0,7.37806024219528e-05
1.275,0.005,0,4.16242502661279e-07
1.285,0.005,0,4.50886565968611e-13
1.295,0.005,0,9.4904583270964e-14
1.305,0.005,0,1.42487850456498e-15
1.315,0.005,0,1.20138720631443e-14
1.325,0.005,0,4.65081957875184e-14
1.335,0.005,0,4.1901781412392e-13
