x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.29437987268277e-28
0.015,0.005,0,1.31741949118202e-27
0.025,0.005,0,6.8796757505005e-27
0.035,0.005,0,1.30970327589279e-26
0.045,0.005,0,4.90610450398198e-26
0.055,0.005,0,1.51126258954019e-25
0.065,0.005,0,4.88386408944714e-25
0.075,0.005,0,9.64324345630555e-25
0.085,0.005,0,3.49944755067768e-24
0.095,0.005,0,3.79101496333542e-24
0.105,0.005,0,4.20775599588108e-24
0.115,0.005,0,6.91113201022757e-24
0.125,0.005,0,8.84305266346724e-24
0.135,0.005,0,1.75893424403357e-23
0.145,0.005,0,4.27021401052049e-23
0.155,0.005,0,1.05385600759873e-22
0.165,0.005,0,4.41259071705033e-22
0.175,0.005,0,7.96931855300148e-22
0.185,0.005,0,1.0403621808525e-21
0.195,0.005,0,3.08039332053528e-21
0.205,0.005,0,5.63161577662341e-21
0.215,0.005,0,6.60051261051343e-21
0.225,0.005,0,1.28653489159392e-20
0.235,0.005,0,1.82227115312454e-20
0.245,0.005,0,1.80457024242245e-20
0.255,0.005,0,1.37695425750526e-20
0.265,0.005,0,1.40089125400035e-20
0.275,0.005,0,1.32626030854915e-20
0.285,0.005,0,7.83138612956311e-21
0.295,0.005,0,8.2276702150377e-21
0.305,0.005,0,1.72821889142794e-20
0.315,0.005,0,1.77002803653119e-20
0.325,0.005,0,2.07723057401357e-20
0.335,0.005,0,2.01531415854896e-20
0.345,0.005,0,1.54758480450754e-20
0.355,0.005,0,1.27672270384421e-20
0.365,0.005,0,1.18046944571442e-20
0.375,0.005,0,2.08817164204238e-21
0.385,0.005,0,3.3554894719684e-21
0.395,0.005,0,9.63414184857559e-21
0.405,0.005,0,3.11785766350056e-20
0.415,0.005,0,1.31019514576498e-19
0.425,0.005,0,4.34855043730648e-19
0.435,0.005,0,2.49912530315295e-18
0.445,0.005,0,9.20280037355681e-18
0.455,0.005,0,3.85552782215637e-17
0.465,0.005,0,1.13239284561362e-16
0.475,0.005,0,4.85823459283271e-16
0.485,0.005,0,1.55541561150456e-15
0.495,0.005,0,6.65703522240554e-15
0.505,0.005,0,2.25068608718081e-14
0.515,0.005,0,7.67693679856561e-14
0.525,0.005,0,2.13031222096263e-13
0.535,0.005,0,7.51423321527056e-13
0.545,0.005,0,1.38342812874254e-12
0.555,0.005,0,6.70522340893965e-12
0.565,0.005,0,1.37763816804453e-11
0.575,0.005,0,5.47734597025973e-11
0.585,0.005,0,1.25891234279957e-10
0.595,0.005,0,4.81550181636607e-10
0.605,0.005,0,8.03783675855264e-10
0.615,0.005,0,2.62170415375314e-09
0.625,0.005,0,6.52247929270006e-09
0.635,0.005,0,1.05441344432038e-08
0.645,0.005,0,3.42885264162394e-08
0.655,0.005,0,5.96158702080894e-08
0.665,0.005,0,1.77008529407687e-07
0.675,0.005,0,3.37180704287612e-07
0.685,0.005,0,1.05266696781177e-06
0.695,0.005,0,2.89564489176348e-06
0.705,0.005,0,6.144172681192e-06
0.715,0.005,0,1.59132306972307e-05
0.725,0.005,0,2.50305628406836e-05
0.735,0.005,0,5.25871536634211e-05
0.745,0.005,0,8.03183897021432e-05
0.755,0.005,0,0.000129062365127241
0.765,0.005,0,0.000247744161034783
0.775,0.005,0,0.000455253555309112
0.785,0.005,0,0.00086191845911606
0.795,0.005,0,0.0009574737789722
0.805,0.005,0,0.00139555101208606
0.815,0.005,0,0.00197923128633614
0.825,0.005,0,0.0030799530165844
0.835,0.005,0,0.00347244994587777
0.845,0.005,0,0.00333397823638941
0.855,0.005,0,0.00314455167931076
0.865,0.005,0,0.00283865785688468
0.875,0.005,0,0.00491023860345096
0.885,0.005,0,0.00570972515382862
0.895,0.005,0,0.00694952751188047
0.905,0.005,0,0.00668361298323042
0.915,0.005,0,0.00600343659847507
0.925,0.005,0,0.00361806825686809
0.935,0.005,0,0.00368953962759542
0.945,0.005,0,0.00388562170775919
0.955,0.005,0,0.00190117763383138
0.965,0.005,0,0.00161107083743638
0.975,0.005,0,0.000787440081163951
0.985,0.005,0,0.0005606819299862
0.995,0.005,0,0.000307319405152585
1.005,0.005,0,0.000278460358619428
1.015,0.005,0,0.000316052280259172
1.025,0.005,0,0.000334525046465741
1.035,0.005,0,0.000139533701377986
1.045,0.005,0,0.000106820093569732
1.055,0.005,0,7.41064857614788e-05
1.065,0.005,0,2.64002373570995e-05
1.075,0.005,0,1.63629743217826e-05
1.085,0.005,0,4.84492796125555e-06
1.095,0.005,0,2.01067398503791e-06
1.105,0.005,0,1.27617193815065e-06
1.115,0.005,0,2.39731130618331e-07
1.125,0.005,0,9.27911278300884e-08
1.135,0.005,0,2.07345919603196e-08
1.145,0.005,0,7.64817118950948e-09
1.155,0.005,0,1.58630779166103e-09
1.165,0.005,0,5.00913457855502e-10
1.175,0.005,0,8.24330951159215e-11
1.185,0.005,0,4.51587583071851e-11
1.195,0.005,0,4.31008705314474e-12
1.205,0.005,0,2.88223905799498e-12
1.215,0.005,0,1.01439079069891e-12
1.225,0.005,0,1.03561462811437e-13
1.235,0.005,0,5.67684074398712e-14
1.245,0.005,0,9.97535206830577e-15
1.255,0.005,0,1.36871776858027e-15
1.265,0.005,0,6.85761270487358e-16
1.275,0.005,0,3.73643428514957e-17
1.285,0.005,0,1.13394904104386e-17
1.295,0.005,0,2.66229660472109e-18
1.305,0.005,0,1.32691274061211e-19
1.315,0.005,0,3.31059334223829e-21
1.325,0.005,0,3.51309519503564e-22
1.335,0.005,0,2.00734803687225e-23
1.345,0.005,0,3.34012907330847e-24
1.355,0.005,0,7.48011028953075e-26
1.365,0.005,0,2.06866379070058e-28
1.375,0.005,0,8.22112118663928e-29
1.385,0.005,0,1.58375448244171e-31
1.395,0.005,0,6.05073517288726e-32
1.405,0.005,0,6.24600383546273e-33
1.415,0.005,0,2.29088378007458e-34
1.425,0.005,0,2.36685956896138e-33
1.435,0.005,0,1.02479181003817e-32
1.445,0.005,0,1.04264962645432e-32
1.455,0.005,0,5.35519288431195e-32
1.465,0.005,0,6.21590923617398e-30
1.475,0.005,0,1.47468569064441e-29
1.485,0.005,0,1.64431097596857e-27
1.495,0.005,0,1.88429261818668e-27
1.505,0.005,0,5.9567566442146e-27
1.515,0.005,0,9.63307661450959e-27
1.525,0.005,0,9.63100764607298e-27
1.535,0.005,0,8.44793236423861e-27
1.545,0.005,0,5.62666647988526e-27
1.555,0.005,0,1.99139495888905e-26
1.565,0.005,0,2.65479351092799e-25
1.575,0.005,0,2.66020854710758e-25
1.585,0.005,0,4.49874814898584e-25
1.595,0.005,0,4.49718880766098e-25
1.605,0.005,0,4.83432305542278e-25
1.615,0.005,0,4.8507045366535e-25
1.625,0.005,0,1.63671341144878e-24
1.635,0.005,0,2.20834972069585e-24
1.645,0.005,0,2.40252791683485e-24
1.655,0.005,0,4.3701564788305e-24
1.665,0.005,0,4.37667595029728e-24
1.675,0.005,0,1.00300677893357e-23
1.685,0.005,0,1.03414022476704e-23
1.695,0.005,0,2.01485998641932e-23
1.705,0.005,0,2.80693634645237e-23
1.715,0.005,0,2.8186271464351e-23
1.725,0.005,0,2.10840480626522e-23
1.735,0.005,0,1.91697614309197e-23
1.745,0.005,0,3.91183150267807e-23
1.755,0.005,0,5.56598608532691e-23
1.765,0.005,0,5.50729618634207e-23
1.775,0.005,0,5.33931571280607e-23
1.785,0.005,0,4.75324347121187e-23
1.795,0.005,0,3.12156861122215e-23
1.805,0.005,0,3.09793156763883e-23
1.815,0.005,0,2.63040396011047e-23
1.825,0.005,0,2.62828665961474e-23
1.835,0.005,0,4.21767840668496e-23
1.845,0.005,0,4.67483330066776e-23
1.855,0.005,0,5.40681995165957e-23
1.865,0.005,0,8.46436431229242e-23
1.875,0.005,0,8.53300763243015e-23
1.885,0.005,0,2.19008984813578e-21
1.895,0.005,0,2.36268529391873e-21
1.905,0.005,0,2.34562140621998e-21
1.915,0.005,0,2.22314474029561e-21
1.925,0.005,0,2.61530971177942e-21
1.935,0.005,0,2.60762244291555e-21
1.945,0.005,0,2.19818961261235e-21
1.955,0.005,0,2.20348205798666e-21
1.965,0.005,0,1.42692775096061e-20
1.975,0.005,0,1.44733645204261e-20
1.985,0.005,0,6.24226624000423e-21
1.995,0.005,0,2.79447739908641e-21
2.005,0.005,0,8.67534910343947e-22
2.015,0.005,0,9.16353456099018e-22
2.025,0.005,0,1.76186139061874e-21
2.035,0.005,0,1.79757507927313e-21
2.045,0.005,0,3.71159392895271e-22
2.055,0.005,0,2.89033303952213e-22
2.065,0.005,0,5.43450313426936e-23
2.075,0.005,0,4.36212089556307e-23
2.085,0.005,0,4.38234522906129e-23
2.095,0.005,0,1.4612467742672e-23
2.105,0.005,0,6.46914649290787e-24
2.115,0.005,0,2.52153042231723e-24
2.125,0.005,0,2.2552726329521e-24
2.135,0.005,0,2.51174691660978e-24
2.145,0.005,0,2.5163023847268e-24
2.155,0.005,0,5.66968391160306e-22
2.165,0.005,0,5.89892148457789e-22
2.175,0.005,0,3.0480967968779e-20
2.185,0.005,0,8.15279282705118e-20
2.195,0.005,0,8.27734836532656e-20
2.205,0.005,0,2.59843098097479e-20
2.215,0.005,0,2.48984669311022e-20
2.225,0.005,0,2.87675628575254e-20
2.235,0.005,0,2.93322467928687e-20
2.245,0.005,0,4.32290011169849e-20
2.255,0.005,0,8.9977154568037e-21
2.265,0.005,0,7.89502188844541e-21
2.275,0.005,0,4.44780453545077e-21
2.285,0.005,0,1.49035230013681e-21
2.295,0.005,0,9.75016444140786e-22
2.305,0.005,0,2.19899614854544e-22
2.315,0.005,0,1.76201967096916e-22
2.325,0.005,0,1.16707019043621e-22
2.335,0.005,0,1.1334483001246e-22
2.345,0.005,0,3.88544390523267e-23
2.355,0.005,0,3.38964699414095e-23
2.365,0.005,0,2.70185281079256e-23
2.375,0.005,0,2.58475211337177e-23
2.385,0.005,0,1.34201473533562e-23
2.395,0.005,0,8.49458622481019e-24
