x,y,gas_Saturation,CO2_concentration_in_water
1.635,0.005,0,5.50963015571034e-24
1.645,0.005,0,5.97197968236187e-24
1.655,0.005,0,1.06816672695158e-23
1.665,0.005,0,1.06965904970649e-23
1.675,0.005,0,2.28743775177017e-23
1.685,0.005,0,2.35346760690097e-23
1.695,0.005,0,4.23991034992377e-23
1.705,0.005,0,5.6259646254169e-23
1.715,0.005,0,5.64811020333898e-23
1.725,0.005,0,4.20121781817208e-23
1.735,0.005,0,3.81163153205935e-23
1.745,0.005,0,7.63653377494625e-23
1.755,0.005,0,1.08089923811558e-22
1.765,0.005,0,1.05744915398709e-22
1.775,0.005,0,1.00368176293036e-22
1.785,0.005,0,8.9185388726294e-23
1.795,0.005,0,5.81504714933206e-23
1.805,0.005,0,5.7697874933144e-23
1.815,0.005,0,4.84108446695577e-23
1.825,0.005,0,4.83591787707929e-23
1.835,0.005,0,7.96112399641246e-23
1.845,0.005,0,8.85916229154299e-23
1.855,0.005,0,1.04606440722574e-22
1.865,0.005,0,1.71959057194445e-22
1.875,0.005,0,1.73468480047998e-22
1.885,0.005,0,4.57427277967817e-21
1.895,0.005,0,4.93557540196497e-21
1.905,0.005,0,4.89959555525256e-21
1.915,0.005,0,4.47489656577445e-21
1.925,0.005,0,5.24714602289789e-21
1.935,0.005,0,5.21781888631387e-21
1.945,0.005,0,4.19424867241454e-21
1.955,0.005,0,4.19647708338382e-21
1.965,0.005,0,2.65254984848674e-20
1.975,0.005,0,2.69005863873317e-20
1.985,0.005,0,1.14372822133897e-20
1.995,0.005,0,5.10380212040214e-21
2.005,0.005,0,1.56866798775735e-21
2.015,0.005,0,1.63279864178516e-21
2.025,0.005,0,3.06450395041602e-21
2.035,0.005,0,3.1250226939955e-21
2.045,0.005,0,6.5075228710882e-22
2.055,0.005,0,5.06721952805565e-22
2.065,0.005,0,9.59474544468127e-23
2.075,0.005,0,7.67411322290625e-23
2.085,0.005,0,7.67623320414116e-23
2.095,0.005,0,2.572792149233e-23
2.105,0.005,0,1.14409204717645e-23
2.115,0.005,0,4.42002203803887e-24
2.125,0.005,0,3.93342177133166e-24
2.135,0.005,0,4.36289030355171e-24
2.145,0.005,0,4.36931105632327e-24
2.155,0.005,0,1.08182947225823e-21
2.165,0.005,0,1.12626052591112e-21
2.175,0.005,0,5.54826154987434e-20
2.185,0.005,0,1.48368822098502e-19
2.195,0.005,0,1.50781118630143e-19
2.205,0.005,0,4.8038430813621e-20
2.215,0.005,0,4.60649681338354e-20
2.225,0.005,0,5.32429096180458e-20
2.235,0.005,0,5.43094336010232e-20
2.245,0.005,0,8.02446542878745e-20
2.255,0.005,0,1.69721112938642e-20
2.265,0.005,0,1.49050097539285e-20
2.275,0.005,0,8.42100912286846e-21
2.285,0.005,0,2.84737797409682e-21
2.295,0.005,0,1.86298904542724e-21
2.305,0.005,0,4.21019746731742e-22
2.315,0.005,0,3.36002013010502e-22
2.325,0.005,0,2.08598349568088e-22
2.335,0.005,0,2.00732384688147e-22
2.345,0.005,0,6.68502492575722e-23
2.355,0.005,0,5.78816935655179e-23
2.365,0.005,0,4.44323138698398e-23
2.375,0.005,0,4.21634851020113e-23
2.385,0.005,0,2.18085230264506e-23
2.395,0.005,0,1.37571129196929e-23
2.405,0.005,0,1.26185259078804e-23
2.415,0.005,0,3.14582140094327e-23
2.425,0.005,0,4.80057848550306e-23
2.435,0.005,0,4.9945295851726e-23
2.445,0.005,0,7.45091475251119e-23
2.455,0.005,0,8.29426524438485e-23
2.465,0.005,0,8.30825513445007e-23
2.475,0.005,0,3.21048357728348e-23
2.485,0.005,0,2.83103920524163e-23
2.495,0.005,0,1.17723890681294e-23
2.505,0.005,0,3.16953207258031e-24
2.515,0.005,0,1.08514925796289e-24
2.525,0.005,0,7.66331141922973e-25
2.535,0.005,0,7.2201328168848e-25
2.545,0.005,0,2.64627816421099e-24
2.555,0.005,0,4.08555765186811e-23
2.565,0.005,0,4.05811355693456e-21
2.575,0.005,0,2.7250820419257e-21
2.585,0.005,0,2.14612330314884e-21
2.595,0.005,0,2.56821751751787e-20
2.605,0.005,0,9.59821895114884e-20
2.615,0.005,0,1.02028910994173e-19
2.625,0.005,0,7.98594735233098e-20
2.635,0.005,0,7.8893948637661e-20
2.645,0.005,0,7.49190362861449e-20
2.655,0.005,0,7.49294100916354e-20
2.665,0.005,0,3.23349852131744e-20
2.675,0.005,0,2.28363320560013e-20
2.685,0.005,0,4.04816610252843e-20
2.695,0.005,0,4.55189544896023e-20
2.705,0.005,0,2.21633524942104e-20
2.715,0.005,0,1.36803134605377e-20
2.725,0.005,0,6.71600532200468e-21
2.735,0.005,0,4.54407932947652e-21
2.745,0.005,0,2.58569427517717e-21
2.755,0.005,0,1.03861431495804e-21
2.765,0.005,0,1.07555107051629e-21
2.775,0.005,0,3.76062132390818e-22
2.785,0.005,0,2.96195496565118e-22
2.795,0.005,0,1.75211451036013e-22
2.805,0.005,0,6.23500652313563e-23
2.815,0.005,0,3.23433323110193e-22
2.825,0.005,0,3.01536396986646e-22
2.835,0.005,0,1.3524609894379e-22
2.845,0.005,0,1.36748937674251e-22
2.855,0.005,0,1.21192143853352e-22
0.005,0.015,0,2.70186868149055e-27
0.015,0.015,0,9.79580866524414e-27
0.025,0.015,0,2.62492204153239e-26
0.035,0.015,0,5.98304966145061e-26
0.045,0.015,0,1.92398702551318e-25
0.055,0.015,0,8.24812367203117e-25
0.065,0.015,0,1.58469794114309e-24
0.075,0.015,0,8.40101587068968e-24
0.085,0.015,0,1.56916435788993e-23
0.095,0.015,0,1.62149054858057e-23
0.105,0.015,0,2.30404779832087e-23
0.115,0.015,0,2.83975791236725e-23
0.125,0.015,0,3.06950998357355e-23
0.135,0.015,0,6.86412352013227e-23
0.145,0.015,0,2.10555922625414e-22
0.155,0.015,0,8.0650096928367e-22
0.165,0.015,0,1.46921950986925e-21
0.175,0.015,0,2.58892832544791e-21
0.185,0.015,0,1.05826961657723e-20
0.195,0.015,0,2.27249364276668e-20
0.205,0.015,0,2.657170873e-20
0.215,0.015,0,2.41750458737824e-20
0.225,0.015,0,4.79766421809999e-20
0.235,0.015,0,7.54156565148212e-20
0.245,0.015,0,6.79845004230307e-20
0.255,0.015,0,5.01297653611093e-20
0.265,0.015,0,5.28641255188911e-20
0.275,0.015,0,5.97369782877738e-20
0.285,0.015,0,1.72284772994308e-19
0.295,0.015,0,2.31642448868042e-19
0.305,0.015,0,6.6798407410556e-20
0.315,0.015,0,7.73163741882124e-20
0.325,0.015,0,8.50867905453453e-20
0.335,0.015,0,8.52235637984381e-20
0.345,0.015,0,6.84858906559216e-20
0.355,0.015,0,5.58744764049511e-20
0.365,0.015,0,4.51449488253677e-20
0.375,0.015,0,1.86727186981718e-20
0.385,0.015,0,1.03436745206021e-20
0.395,0.015,0,2.92388334352374e-20
0.405,0.015,0,8.07197295882939e-20
0.415,0.015,0,3.66714745066171e-19
0.425,0.015,0,1.636628374687e-18
0.435,0.015,0,4.97287042624468e-18
0.445,0.015,0,3.18053079980385e-17
0.455,0.015,0,6.98251060435074e-17
0.465,0.015,0,3.74147924464132e-16
0.475,0.015,0,7.32468782489239e-16
0.485,0.015,0,4.80410724707318e-15
0.495,0.015,0,1.54462740374124e-14
0.505,0.015,0,6.34203304423941e-14
0.515,0.015,0,1.34667765903878e-13
0.525,0.015,0,7.15906793700421e-13
0.535,0.015,0,1.37901794360352e-12
0.545,0.015,0,6.34043078904728e-12
0.555,0.015,0,1.62051906042811e-11
0.565,0.015,0,3.32476877792151e-11
0.575,0.015,0,1.38710611285535e-10
0.585,0.015,0,2.51434093092022e-10
0.595,0.015,0,1.00252944593508e-09
0.605,0.015,0,2.78349295781727e-09
0.615,0.015,0,8.85988935771217e-09
0.625,0.015,0,1.48166484640384e-08
0.635,0.015,0,3.74739757111011e-08
0.645,0.015,0,7.71343395927689e-08
0.655,0.015,0,1.53675493992924e-07
0.665,0.015,0,3.96700832573121e-07
0.675,0.015,0,8.93786270732833e-07
0.685,0.015,0,2.15628678315193e-06
0.695,0.015,0,6.75949402114094e-06
0.705,0.015,0,1.66985215879631e-05
0.715,0.015,0,3.74214531264159e-05
0.725,0.015,0,5.60888165343596e-05
0.735,0.015,0,0.000122011366707561
0.745,0.015,0,0.000179272315078219
0.755,0.015,0,0.000293075449510817
0.765,0.015,0,0.000536628820470068
0.775,0.015,0,0.00110228465108072
0.785,0.015,0,0.0018105951055773
0.795,0.015,0,0.00254595413403158
0.805,0.015,0,0.00366112211838058
0.815,0.015,0,0.00478036715661668
0.825,0.015,0,0.00769465642741457
0.835,0.015,0,0.0100070292468207
0.845,0.015,0,0.00992148528158031
0.855,0.015,0,0.0108121722068769
0.865,0.015,0,0.0149990843649009
0.875,0.015,0,0.0147410330963983
0.885,0.015,0,0.0176691405967084
0.895,0.015,0,0.0205329104962222
0.905,0.015,0,0.0217963879188184
0.915,0.015,0,0.018011314167406
0.925,0.015,0,0.0126505593373206
0.935,0.015,0,0.0120443233000309
0.945,0.015,0,0.0127735767489644
0.955,0.015,0,0.00923458647770968
0.965,0.015,0,0.00487352278723182
0.975,0.015,0,0.00333553615908108
0.985,0.015,0,0.00242530005174099
0.995,0.015,0,0.00294023853174285
1.005,0.015,0,0.00189222414372554
1.015,0.015,0,0.0010830722233391
1.025,0.015,0,0.000980554644331318
1.035,0.015,0,0.000667325195334479
1.045,0.015,0,0.000258260769468505
1.055,0.015,0,0.00018257885720571
1.065,0.015,0,8.29012814543452e-05
1.075,0.015,0,4.15406974436422e-05
1.085,0.015,0,2.36914095663263e-05
1.095,0.015,0,5.72165114524528e-06
1.105,0.015,0,2.36976691627622e-06
1.115,0.015,0,7.65932925526688e-07
1.125,0.015,0,1.78005707165517e-07
1.135,0.015,0,8.03093040786217e-08
1.145,0.015,0,2.03101625350369e-08
1.155,0.015,0,5.64791514659541e-09
1.165,0.015,0,1.78742833404165e-09
1.175,0.015,0,6.73374041749432e-10
1.185,0.015,0,1.2164021026256e-10
1.195,0.015,0,3.66135654139331e-11
1.205,0.015,0,5.81798288185877e-12
1.215,0.015,0,1.3299674172307e-12
1.225,0.015,0,2.41722686235899e-13
1.235,0.015,0,4.88874680668263e-14
1.245,0.015,0,7.60608258428552e-15
1.255,0.015,0,3.88230521973949e-15
1.265,0.015,0,4.13107637160575e-16
1.275,0.015,0,9.09396014770116e-17
1.285,0.015,0,4.18058210456889e-17
1.295,0.015,0,1.01607332983705e-18
1.305,0.015,0,4.36974861750934e-19
1.315,0.015,0,7.67519863921983e-21
1.325,0.015,0,2.62230161948388e-21
1.335,0.015,0,3.18403868068267e-23
1.345,0.015,0,5.30186456895448e-24
1.355,0.015,0,9.69731666636897e-26
1.365,0.015,0,4.09138915266278e-27
1.375,0.015,0,1.46400303519225e-28
1.385,0.015,0,4.73334659235008e-29
1.395,0.015,0,5.88444168436394e-32
1.405,0.015,0,3.04370081678241e-32
1.415,0.015,0,2.1346978106773e-33
1.425,0.015,0,3.63899666049773e-32
1.435,0.015,0,4.43699840939344e-31
1.445,0.015,0,1.40876912757862e-29
1.455,0.015,0,1.79985307992972e-29
1.465,0.015,0,6.17917248714395e-29
1.475,0.015,0,4.12429794570196e-27
1.485,0.015,0,1.13545932585862e-26
1.495,0.015,0,2.51883201237141e-26
1.505,0.015,0,5.35983757311969e-26
1.515,0.015,0,8.20084313386796e-26
1.525,0.015,0,7.65446577663409e-26
1.535,0.015,0,6.88382277573585e-26
1.545,0.015,0,5.60243613237097e-26
1.555,0.015,0,3.66033396956579e-24
1.565,0.015,0,4.62418704025026e-24
1.575,0.015,0,1.19315942523917e-22
1.585,0.015,0,5.53144885777877e-23
1.595,0.015,0,2.29160825289072e-23
1.605,0.015,0,3.51276045780197e-24
1.615,0.015,0,6.49566529381114e-24
1.625,0.015,0,1.19570184170738e-23
1.635,0.015,0,1.51985108254193e-23
1.645,0.015,0,3.12265505817097e-22
1.655,0.015,0,9.98226351932019e-22
1.665,0.015,0,2.08180681639691e-21
1.675,0.015,0,6.17404313146604e-22
1.685,0.015,0,9.3965193791725e-23
1.695,0.015,0,1.48129910316e-22
1.705,0.015,0,1.62851262394918e-22
1.715,0.015,0,1.635451948416e-22
1.725,0.015,0,1.36387734153133e-22
1.735,0.015,0,1.21963180767154e-22
1.745,0.015,0,2.18698794869737e-22
1.755,0.015,0,4.70834399836429e-22
1.765,0.015,0,7.68036844963923e-22
1.775,0.015,0,1.11579522542175e-21
1.785,0.015,0,1.3033088885981e-21
1.795,0.015,0,2.08202457389468e-21
1.805,0.015,0,1.40981491990379e-21
1.815,0.015,0,6.01985351610859e-22
1.825,0.015,0,1.62597996679217e-22
1.835,0.015,0,2.15516475164319e-22
1.845,0.015,0,2.58587189390843e-22
1.855,0.015,0,3.52581308793907e-22
1.865,0.015,0,4.59115450540453e-22
1.875,0.015,0,3.63807645533732e-21
1.885,0.015,0,9.93989239999396e-21
1.895,0.015,0,1.36815244639786e-20
1.905,0.015,0,8.29132635042653e-21
1.915,0.015,0,7.52158218076549e-21
1.925,0.015,0,1.3422878300615e-20
1.935,0.015,0,1.41875487376626e-20
1.945,0.015,0,1.26252341392884e-20
1.955,0.015,0,2.96238826138445e-20
1.965,0.015,0,8.62869106797222e-20
1.975,0.015,0,8.86819588171987e-20
1.985,0.015,0,9.17713494955875e-20
1.995,0.015,0,3.65223873317015e-20
2.005,0.015,0,1.98704744064702e-20
2.015,0.015,0,5.14354623585271e-21
2.025,0.015,0,7.83889804528491e-21
2.035,0.015,0,7.55955263110402e-21
2.045,0.015,0,4.03793795997203e-21
2.055,0.015,0,1.48438412963336e-21
2.065,0.015,0,1.6640254288331e-21
2.075,0.015,0,1.19087486123158e-21
2.085,0.015,0,2.20998004376818e-22
2.095,0.015,0,1.21413274342488e-22
2.105,0.015,0,5.60574391702764e-23
2.115,0.015,0,8.71193595383308e-23
2.125,0.015,0,6.38854938002534e-23
2.135,0.015,0,2.12847035674058e-23
2.145,0.015,0,1.14694257466105e-21
2.155,0.015,0,2.39145056488762e-21
2.165,0.015,0,6.03955270758456e-21
2.175,0.015,0,1.81675138189604e-19
2.185,0.015,0,3.5731072367163e-19
2.195,0.015,0,6.69476995684947e-19
2.205,0.015,0,1.00334063344379e-18
2.215,0.015,0,5.84662697860933e-19
2.225,0.015,0,1.49588557089216e-19
2.235,0.015,0,1.97038177613019e-19
2.245,0.015,0,2.30797448650177e-19
2.255,0.015,0,1.3012015516958e-19
2.265,0.015,0,3.76754097098452e-20
2.275,0.015,0,2.43283941662491e-20
2.285,0.015,0,1.18884759021397e-20
2.295,0.015,0,5.67197429988394e-21
2.305,0.015,0,4.33730824110427e-21
2.315,0.015,0,2.54315156497171e-21
2.325,0.015,0,1.66413137884758e-21
2.335,0.015,0,6.90794957375438e-22
2.345,0.015,0,6.77542816407918e-22
2.355,0.015,0,4.75725297336717e-22
2.365,0.015,0,2.44628032545432e-22
2.375,0.015,0,9.85315058777768e-23
2.385,0.015,0,5.96747872988383e-23
2.395,0.015,0,3.15137744340253e-23
2.405,0.015,0,4.93899577251189e-23
2.415,0.015,0,7.26894094029585e-23
2.425,0.015,0,1.10510636515847e-22
2.435,0.015,0,1.70572014993405e-22
2.445,0.015,0,5.48029707359776e-22
2.455,0.015,0,7.79688407689644e-22
2.465,0.015,0,2.52104078638273e-22
2.475,0.015,0,1.32621456196768e-22
2.485,0.015,0,5.33756142761281e-23
2.495,0.015,0,2.24248601072057e-23
2.505,0.015,0,9.8368725034412e-24
2.515,0.015,0,9.63382041408271e-24
2.525,0.015,0,5.19006058088933e-24
2.535,0.015,0,4.13963424128707e-24
2.545,0.015,0,1.34705803004661e-24
2.555,0.015,0,4.92888229018206e-21
2.565,0.015,0,1.80825996301402e-20
2.575,0.015,0,2.02091529444499e-20
2.585,0.015,0,2.36682450062972e-19
2.595,0.015,0,2.4996145407521e-19
2.605,0.015,0,2.60394853783603e-19
2.615,0.015,0,2.6404613666972e-19
2.625,0.015,0,2.34232091919071e-19
2.635,0.015,0,2.11824137516248e-19
2.645,0.015,0,2.05992305337427e-19
2.655,0.015,0,1.85526280125831e-19
2.665,0.015,0,1.10984193210974e-19
2.675,0.015,0,6.73785853246604e-20
2.685,0.015,0,1.08559742882928e-19
2.695,0.015,0,1.1917959140766e-19
2.705,0.015,0,8.24437360070134e-20
2.715,0.015,0,3.85974523336067e-20
2.725,0.015,0,4.15634057981037e-20
2.735,0.015,0,1.3730516063049e-20
2.745,0.015,0,7.09089684198705e-21
2.755,0.015,0,2.44914848598195e-21
2.765,0.015,0,4.00532873602222e-21
2.775,0.015,0,2.68503533668615e-21
2.785,0.015,0,6.60701087612051e-22
2.795,0.015,0,1.36801430416868e-21
2.805,0.015,0,6.17128896720819e-21
2.815,0.015,0,2.2574839824506e-21
2.825,0.015,0,8.58561160103314e-22
2.835,0.015,0,1.12948091682776e-21
2.845,0.015,0,3.45210933864853e-22
2.855,0.015,0,1.86872620127965e-22
0.005,0.025,0,1.68160212966513e-26
0.015,0.025,0,1.92126707584562e-26
0.025,0.025,0,8.90649365892886e-26
0.035,0.025,0,2.60580175308227e-25
0.045,0.025,0,5.26251619152726e-25
0.055,0.025,0,1.69338231243624e-24
0.065,0.025,0,4.94472268118231e-24
0.075,0.025,0,1.36382014609693e-23
0.085,0.025,0,2.23345750086697e-23
0.095,0.025,0,4.41091581601925e-23
0.105,0.025,0,5.86377678853601e-23
0.115,0.025,0,1.31994495182598e-22
0.125,0.025,0,3.15692689052051e-22
0.135,0.025,0,3.98797014840627e-22
0.145,0.025,0,4.97403994168098e-22
0.155,0.025,0,1.47017959496891e-21
0.165,0.025,0,6.84075268670777e-21
0.175,0.025,0,1.32270408382189e-20
0.185,0.025,0,2.37567852191858e-20
0.195,0.025,0,3.87185968206349e-20
0.205,0.025,0,1.78662789382454e-19
0.215,0.025,0,3.53564448126564e-19
0.225,0.025,0,4.10028982438021e-19
0.235,0.025,0,8.32203609741415e-19
0.245,0.025,0,1.11974324108795e-18
0.255,0.025,0,6.75640854687318e-19
0.265,0.025,0,4.02148465192304e-19
0.275,0.025,0,5.88705794722657e-19
0.285,0.025,0,7.71276271062968e-19
0.295,0.025,0,8.32647174465798e-19
0.305,0.025,0,1.1063660238248e-18
0.315,0.025,0,1.31395685794384e-18
0.325,0.025,0,1.0677948647812e-18
0.335,0.025,0,1.19691693621565e-18
0.345,0.025,0,8.46881581685662e-19
0.355,0.025,0,4.96846227155675e-19
0.365,0.025,0,1.18622327735492e-19
0.375,0.025,0,1.2419644618388e-19
0.385,0.025,0,9.52807539495798e-20
0.395,0.025,0,1.03604947742834e-19
0.405,0.025,0,2.17732561725367e-19
0.415,0.025,0,4.58284095506832e-19
0.425,0.025,0,2.85993806593036e-18
0.435,0.025,0,6.66951328766896e-18
0.445,0.025,0,3.90765172371929e-17
0.455,0.025,0,1.3600589100711e-16
0.465,0.025,0,4.82924867270402e-16
0.475,0.025,0,1.19508241302425e-15
0.485,0.025,0,5.31929767869254e-15
0.495,0.025,0,2.35783433220969e-14
0.505,0.025,0,7.59732232198461e-14
0.515,0.025,0,2.24225343739705e-13
0.525,0.025,0,8.25668314980604e-13
0.535,0.025,0,1.45451283489923e-12
0.545,0.025,0,7.18847580813077e-12
0.555,0.025,0,1.65895514626767e-11
0.565,0.025,0,4.61924017142874e-11
0.575,0.025,0,1.74373949609636e-10
0.585,0.025,0,3.13521567758528e-10
0.595,0.025,0,1.47846604947344e-09
0.605,0.025,0,3.0146670533449e-09
0.615,0.025,0,1.0517277909514e-08
0.625,0.025,0,1.94992505319251e-08
0.635,0.025,0,7.80769747145528e-08
0.645,0.025,0,1.22994366607035e-07
0.655,0.025,0,4.03860143903186e-07
0.665,0.025,0,6.93404443203096e-07
0.675,0.025,0,2.00961300149175e-06
0.685,0.025,0,3.66254545941043e-06
0.695,0.025,0,9.93248137098854e-06
0.705,0.025,0,2.3796516146807e-05
0.715,0.025,0,4.62570363705721e-05
0.725,0.025,0,0.000147350522826253
0.735,0.025,0,0.00022913000392198
0.745,0.025,0,0.000498979340564905
0.755,0.025,0,0.000830946971993567
0.765,0.025,0,0.00115174451685733
0.775,0.025,0,0.00157698942977342
0.785,0.025,0,0.00369023836804161
0.795,0.025,0,0.00684312343747812
0.805,0.025,0,0.0114618925604474
0.815,0.025,0,0.0145242900926094
0.825,0.025,0,0.0190000077370252
0.835,0.025,0,0.0331055820582376
0.845,0.025,0,0.0387105225135471
0.855,0.025,0,0.0404732440200965
0.865,0.025,0,0.0430760443174657
0.875,0.025,0,0.0527859586534905
0.885,0.025,0,0.0611427717208371
0.895,0.025,0,0.053105807823482
0.905,0.025,0,0.0499638633548863
0.915,0.025,0,0.0418438116158497
0.925,0.025,0,0.0394476226452606
0.935,0.025,0,0.0397660136501753
0.945,0.025,0,0.0355307654562589
0.955,0.025,0,0.0250860734208696
0.965,0.025,0,0.022346344376476
0.975,0.025,0,0.0101615086417545
0.985,0.025,0,0.00856786091606722
0.995,0.025,0,0.00748891018591524
1.005,0.025,0,0.00630673584839922
