x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.39872161611184e-06
0.015,0.005,0,1.41946352318327e-05
0.025,0.005,0,2.74040922068653e-05
0.035,0.005,0,4.94702974069268e-05
0.045,0.005,0,9.21977447736912e-05
0.055,0.005,0,0.000170083324324961
0.065,0.005,0,0.00031416854829778
0.075,0.005,0,0.000487019677131613
0.085,0.005,0,0.000821706885497814
0.095,0.005,0,0.0012537177168902
0.105,0.005,0,0.00169453824521007
0.115,0.005,0,0.00289068771427437
0.125,0.005,0,0.0042911717104865
0.135,0.005,0,0.00613024619291398
0.145,0.005,0,0.0097537435688708
0.155,0.005,0,0.0143674967360164
0.165,0.005,0,0.0203383928018813
0.175,0.005,0,0.0268700309917797
0.185,0.005,0,0.0340840585674594
0.195,0.005,0,0.0442656195610249
0.205,0.005,0,0.0555001475061212
0.215,0.005,0,0.0656522278426749
0.225,0.005,0,0.0786073482119096
0.235,0.005,0,0.0908117063886332
0.245,0.005,0,0.10046343649381
0.255,0.005,0,0.113646262273851
0.265,0.005,0,0.12101722291273
0.275,0.005,0,0.119260992947817
0.285,0.005,0,0.120369854485771
0.295,0.005,0,0.127426203697176
0.305,0.005,0,0.139211481111709
0.315,0.005,0,0.135394222080291
0.325,0.005,0,0.132958689612382
0.335,0.005,0,0.121969178047263
0.345,0.005,0,0.111865150612905
0.355,0.005,0,0.0931671453627747
0.365,0.005,0,0.0721890329992356
0.375,0.005,0,0.0461377514984322
0.385,0.005,0,0.0344851452486368
0.395,0.005,0,0.00664003460842161
0.405,0.005,0,0.00920075096508469
0.415,0.005,0,0.0121828972629596
0.425,0.005,0,0.0506904579280235
0.435,0.005,0,0.109748555909895
0.445,0.005,0,0.204161598620845
0.455,0.005,0,0.298686272277756
0.465,0.005,0,0.394519748622375
0.475,0.005,0,0.490868353216747
0.485,0.005,0,0.586074338839303
0.495,0.005,0,0.660275273103368
0.505,0.005,0,0.719520293769744
0.515,0.005,0,0.766680523462203
0.525,0.005,0,0.813282748094096
0.535,0.005,0,0.855452049816102
0.545,0.005,0,0.893923732883682
0.555,0.005,0,0.929353534831843
