x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.33790194948966e-06
0.015,0.005,0,2.04137544932252e-06
0.025,0.005,0,4.14797745500169e-06
0.035,0.005,0,7.64113240628389e-06
0.045,0.005,0,1.48450208923951e-05
0.055,0.005,0,2.8426203504903e-05
0.065,0.005,0,5.53606123173527e-05
0.075,0.005,0,8.7902688755072e-05
0.085,0.005,0,0.000157349886809222
0.095,0.005,0,0.000245824222579279
0.105,0.005,0,0.000336612385794382
0.115,0.005,0,0.000620913835616206
0.125,0.005,0,0.000941965334476319
0.135,0.005,0,0.00139866001824233
0.145,0.005,0,0.00238248527142137
0.155,0.005,0,0.00377439875669202
0.165,0.005,0,0.00577502338744172
0.175,0.005,0,0.00809577820036305
0.185,0.005,0,0.0107769469323591
0.195,0.005,0,0.0150209698875605
0.205,0.005,0,0.0201280702524924
0.215,0.005,0,0.0250179421418431
0.225,0.005,0,0.0318094992622179
0.235,0.005,0,0.0389135182081017
0.245,0.005,0,0.04527005570079
0.255,0.005,0,0.0542766335324711
0.265,0.005,0,0.0610390415386023
0.275,0.005,0,0.0611469969164676
0.285,0.005,0,0.0630191454609376
0.295,0.005,0,0.069361990161648
0.305,0.005,0,0.0800317488184378
0.315,0.005,0,0.0797356869964334
0.325,0.005,0,0.0811076155054652
0.335,0.005,0,0.0751127444393588
0.345,0.005,0,0.0695370939642836
0.355,0.005,0,0.058364708615635
0.365,0.005,0,0.0457574043261387
0.375,0.005,0,0.0278510014467466
0.385,0.005,0,0.021317535368452
0.395,0.005,0,0.00485902656869776
0.405,0.005,0,0.00469279505245543
0.415,0.005,0,0.00313417063716071
0.425,0.005,0,0.0156185958059569
0.435,0.005,0,0.0425765487818554
0.445,0.005,0,0.0976693272867094
0.455,0.005,0,0.171786147747519
0.465,0.005,0,0.25472720068079
0.475,0.005,0,0.352219567283651
0.485,0.005,0,0.4578500944456
0.495,0.005,0,0.546185807701639
0.505,0.005,0,0.619769199130882
0.515,0.005,0,0.678095161834134
0.525,0.005,0,0.735707862488259
0.535,0.005,0,0.788032210898416
0.545,0.005,0,0.835876428715905
0.555,0.005,0,0.879802530015957
0.565,0.005,0,0.917300060183822
0.575,0.005,0,0.946002645161294
0.585,0.005,0,0.974561841835474
0.595,0.005,0,1.00335361077485
0.605,0.005,0,1.02632636061018
0.615,0.005,0,1.04282636684978
0.625,0.005,0,1.05779626207216
0.635,0.005,0,1.07261317754863
0.645,0.005,0,1.08775162211685
0.655,0.005,0,1.10060888062039
0.665,0.005,0,1.11291916522155
0.675,0.005,0,1.12235981540844
0.685,0.005,0,1.13082564544128
0.695,0.005,0,1.13690109358686
0.705,0.005,0,1.14203544889988
0.715,0.005,0,1.14668555445269
0.725,0.005,0,1.15155329096489
0.735,0.005,0,1.15687680733709
0.745,0.005,0,1.16005347027944
0.755,0.005,0,1.16368412543115
0.765,0.005,0,1.16473816167224
0.775,0.005,0,1.16479089104583
0.785,0.005,0,1.16618702794289
0.795,0.005,0,1.16417890401991
0.805,0.005,0,1.16314339483956
0.815,0.005,0,1.15987327517862
0.825,0.005,0,1.15517325473506
0.835,0.005,0,1.14700759539364
0.845,0.005,0,1.14500839665149
0.855,0.005,0,1.12198443305828
0.865,0.005,0,1.11241157491254
0.875,0.005,0,1.09223899879611
0.885,0.005,0,1.09732655678085
0.895,0.005,0,1.09083625564082
0.905,0.005,0,1.0435412114641
0.915,0.005,0,0.994384060641903
0.925,0.005,0,1.00765229329656
0.935,0.005,0,1.03920404482871
0.945,0.005,0,1.06433937837809
0.955,0.005,0,1.06823324828672
0.965,0.005,0,1.07557933360488
0.975,0.005,0,1.07917172410609
0.985,0.005,0,1.08794789541137
0.995,0.005,0,1.08419073984989
1.005,0.005,0,1.08236703827848
1.015,0.005,0,1.07825967270553
1.025,0.005,0,1.0771965909987
1.035,0.005,0,1.06609567512297
1.045,0.005,0,1.05792846105036
1.055,0.005,0,1.04976124697775
1.065,0.005,0,1.03509788595532
1.075,0.005,0,1.02303260742996
1.085,0.005,0,1.00852189574962
1.095,0.005,0,0.992226196080463
1.105,0.005,0,0.969384018513156
1.115,0.005,0,0.945313430787117
1.125,0.005,0,0.920511323237422
1.135,0.005,0,0.88817218624833
1.145,0.005,0,0.854574035152748
1.155,0.005,0,0.813645148664913
1.165,0.005,0,0.771598530726305
1.175,0.005,0,0.720877826462997
1.185,0.005,0,0.659377979853071
1.195,0.005,0,0.582933243789192
1.205,0.005,0,0.499520340161875
1.215,0.005,0,0.408555350420259
1.225,0.005,0,0.320818764563869
1.235,0.005,0,0.229167993980235
1.245,0.005,0,0.1375172233966
1.255,0.005,0,0.0866358807709758
1.265,0.005,0,0.0467498069372734
1.275,0.005,0,0.00822851331416067
1.285,0.005,0,0.00357488993874137
1.295,0.005,0,0.000754801858966988
1.305,0.005,0,9.6814454693978e-07
1.315,0.005,0,1.48414635241969e-08
1.325,0.005,0,4.8563134237434e-08
1.335,0.005,0,2.43864931579835e-07
1.345,0.005,0,5.13737047640662e-07
1.355,0.005,0,2.66496955250526e-06
1.365,0.005,0,3.84289974134438e-06
1.375,0.005,0,1.24962480547521e-05
1.385,0.005,0,3.55099066622281e-05
1.395,0.005,0,7.14715335470871e-05
1.405,0.005,0,0.000179096035868016
1.415,0.005,0,0.000346924589941339
1.425,0.005,0,0.000627196700346287
1.435,0.005,0,0.00133619540839331
1.445,0.005,0,0.00253978088517471
1.455,0.005,0,0.00503488057271497
1.465,0.005,0,0.00934091175959722
1.475,0.005,0,0.015612926571771
1.485,0.005,0,0.0244430258536373
1.495,0.005,0,0.0356026979461794
1.505,0.005,0,0.0496748173381024
1.515,0.005,0,0.0671133413903732
1.525,0.005,0,0.0841259280623008
1.535,0.005,0,0.111371571276596
1.545,0.005,0,0.13226595399636
1.555,0.005,0,0.15255787577294
1.565,0.005,0,0.180834298956508
1.575,0.005,0,0.185263567231383
1.585,0.005,0,0.194646648757129
1.595,0.005,0,0.193937487742644
1.605,0.005,0,0.205148724824231
1.615,0.005,0,0.216644445503578
1.625,0.005,0,0.249797107370537
1.635,0.005,0,0.221264266481109
1.645,0.005,0,0.185773929656803
1.655,0.005,0,0.147178272933817
1.665,0.005,0,0.138928433013406
1.675,0.005,0,0.102776619648574
1.685,0.005,0,0.0886982011290255
1.695,0.005,0,0.0650161568601235
1.705,0.005,0,0.0315150850361923
1.715,0.005,0,0.0175664373712659
1.725,0.005,0,0.00973218172554945
1.735,0.005,0,0.0243474623853945
1.745,0.005,0,0.0506719110883133
1.755,0.005,0,0.102097808115947
1.765,0.005,0,0.163553272148494
1.775,0.005,0,0.234542444479086
1.785,0.005,0,0.306310466750648
1.795,0.005,0,0.376414350526771
